Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MT,5100102,Acorizal,Aldeia,aldeia,,,brasil_aberto,True
MT,5100102,Acorizal,Baús,baus,,,brasil_aberto,True
MT,5100102,Acorizal,Centro,centro,,,brasil_aberto,True
MT,5100102,Acorizal,Engenho,engenho,,,brasil_aberto,True
MT,5100250,Alta Floresta,Centro,centro,-9.8792122,-56.0868045,brasil_aberto,True
MT,5100250,Alta Floresta,Novo Cruzeiro,novo cruzeiro,,,brasil_aberto,True
MT,5100250,Alta Floresta,São José do Apuí,sao jose do apui,,,brasil_aberto,True
MT,5100250,Alta Floresta,Vila Mutum,vila mutum,-9.9008731,-56.0732109,brasil_aberto,True
MT,5100300,Alto Araguaia,Buriti,buriti,-17.8730122,-53.6935405,brasil_aberto,True
MT,5100300,Alto Araguaia,Centro,centro,-17.3164035,-53.2134773,brasil_aberto,True
MT,5100359,Alto Boa Vista,Centro,centro,-11.6723148,-51.3792904,brasil_aberto,True
MT,5100409,Alto Garças,Centro,centro,-16.9430516,-53.5312309,brasil_aberto,True
MT,5100508,Alto Paraguai,Campos Novos,campos novos,-14.5121632,-56.4959467,brasil_aberto,True
MT,5100508,Alto Paraguai,Capão Verde,capao verde,-14.9294608,-56.8441304,brasil_aberto,True
MT,5100508,Alto Paraguai,Centro,centro,-14.5132251,-56.4823215,brasil_aberto,True
MT,5100508,Alto Paraguai,Lavouras,lavouras,-14.8839748,-56.67383290000001,brasil_aberto,True
MT,5100508,Alto Paraguai,Tira Sentido,tira sentido,,,brasil_aberto,True
MT,5100607,Alto Taquari,Centro,centro,-17.8301967,-53.2837957,brasil_aberto,True
MT,5100805,Apiacás,Centro,centro,-9.5618511,-57.3892688,brasil_aberto,True
MT,5101001,Araguaiana,Centro,centro,-15.7219655,-51.8357156,brasil_aberto,True
MT,5101209,Araguainha,Centro,centro,-16.8586044,-53.0334584,brasil_aberto,True
MT,5101258,Araputanga,Centro,centro,-15.4701261,-58.3482096,brasil_aberto,True
MT,5101308,Arenápolis,Centro,centro,-16.0704947,-57.6864138,brasil_aberto,True
MT,5101407,Aripuanã,Centro,centro,-10.1762623,-59.45332630000001,brasil_aberto,True
MT,5101407,Aripuanã,Cidade Morena,cidade morena,-10.5796148,-59.3831493,brasil_aberto,True
MT,5101407,Aripuanã,Conselvan,conselvan,-9.927987,-59.91637549999999,brasil_aberto,True
MT,5101704,Barra do Bugres,Assari,assari,-14.8758431,-57.1749902,brasil_aberto,True
MT,5101704,Barra do Bugres,Centro,centro,-15.068166,-57.1798095,brasil_aberto,True
MT,5101704,Barra do Bugres,Nova Fernandopolis,nova fernandopolis,,,brasil_aberto,True
MT,5101704,Barra do Bugres,Tapirapua,tapirapua,-14.8509028,-58.143739,brasil_aberto,True
MT,5101803,Barra do Garças,Anchieta,anchieta,-15.8765038,-52.2360824,brasil_aberto,True
MT,5101803,Barra do Garças,Campinas,campinas,-15.8903642,-52.2643634,brasil_aberto,True
MT,5101803,Barra do Garças,Centro,centro,-14.5390627,-52.8002243,brasil_aberto,True
MT,5101803,Barra do Garças,Condomínio Parque da Serra,condominio parque da serra,-15.8756837,-52.2276131,brasil_aberto,True
MT,5101803,Barra do Garças,Conjunto Habitacional Araguaia,conjunto habitacional araguaia,-15.8872098,-52.2621024,brasil_aberto,True
MT,5101803,Barra do Garças,Conjunto Habitacional Jardim Amazônia,conjunto habitacional jardim amazonia,-15.8769378,-52.236959,brasil_aberto,True
MT,5101803,Barra do Garças,Conjunto Habitacional Piracema,conjunto habitacional piracema,-15.8835522,-52.2892196,brasil_aberto,True
MT,5101803,Barra do Garças,Distrito Industrial,distrito industrial,-15.8799139,-52.2306474,brasil_aberto,True
MT,5101803,Barra do Garças,Indianápolis,indianapolis,-15.8916202,-52.2618826,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Araguaia,jardim araguaia,-15.8839296,-52.2749487,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Bela Vista,jardim bela vista,,,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Domingos Mariano,jardim domingos mariano,-15.8845449,-52.2764878,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Floresta I,jardim floresta i,-15.8880225,-52.263506,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Maria Lúcia,jardim maria lucia,-15.8872098,-52.2621024,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Moema,jardim moema,-15.8882444,-52.2515054,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Morada do Sol,jardim morada do sol,-15.878272,-52.22907,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Nova Barra do Garças,jardim nova barra do garcas,-15.8816681,-52.3294539,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Ouro Fino,jardim ouro fino,-15.8854116,-52.2918513,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Ouro Fino II,jardim ouro fino ii,-15.8838854,-52.2928462,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Palmares,jardim palmares,-15.8703087,-52.3235304,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Paraíso,jardim paraiso,-15.8788796,-52.2408063,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Petrópolis,jardim petropolis,-15.8892134,-52.2732029,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Pitaluga,jardim pitaluga,-15.8687217,-52.2692199,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Rainha de Fátima,jardim rainha de fatima,-15.8689599,-52.2766641,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Rodrigues,jardim rodrigues,-15.8794241,-52.2644881,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Serra Azul,jardim serra azul,-15.880886,-52.2231638,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim São João,jardim sao joao,-15.8917205,-52.2706416,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim Toledo,jardim toledo,-15.9005724,-52.2835511,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim das Garças,jardim das garcas,-15.896356,-52.260118,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim das Mangueiras,jardim das mangueiras,-15.8831397,-52.2506403,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Alto da Boa Vista,loteamento alto da boa vista,,,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento BR-070,loteamento br-070,-15.8781184,-52.2989529,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Cidade Universitária,loteamento cidade universitaria,-15.8925333,-52.2835099,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Floresta,loteamento floresta,-15.891792,-52.2620008,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Jardim Amazônia I,loteamento jardim amazonia i,-15.8835385,-52.2519397,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Jardim Amazônia II,loteamento jardim amazonia ii,-15.8792952,-52.2627419,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Jardim Cuiabá,loteamento jardim cuiaba,-15.8880225,-52.263506,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Jardim São Sebastião,loteamento jardim sao sebastiao,-15.8892134,-52.2732029,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Jardim São Sebastião II,loteamento jardim sao sebastiao ii,-15.8897605,-52.2785764,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento João XXIII,loteamento joao xxiii,-15.8836732,-52.2580976,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Lacerda,loteamento lacerda,-15.8820323,-52.26624,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Remanescente I,loteamento remanescente i,-15.8916202,-52.2618826,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Residencial Cidade Jardim,loteamento residencial cidade jardim,-15.8878489,-52.3140841,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Residencial Tambury,loteamento residencial tambury,-15.8866073,-52.2953594,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Roncador,loteamento roncador,-15.8762094,-52.22304399999999,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Sena Marques,loteamento sena marques,-15.8945038,-52.2721736,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Serra Dourada,loteamento serra dourada,-15.8799616,-52.284645,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Solar Ville,loteamento solar ville,-15.8854116,-52.2918513,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento São Benedito,loteamento sao benedito,-15.8984133,-52.2633302,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento União,loteamento uniao,-15.8843438,-52.2690137,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Vista Alegre,loteamento vista alegre,-15.8880225,-52.263506,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Vista Alegre II,loteamento vista alegre ii,-15.8880225,-52.263506,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento Zeca Ribeiro,loteamento zeca ribeiro,-15.9005898,-52.2782257,brasil_aberto,True
MT,5101803,Barra do Garças,Madre Marta,madre marta,-15.8894008,-52.2590487,brasil_aberto,True
MT,5101803,Barra do Garças,Recanto das Acácias,recanto das acacias,-15.8753859,-52.2238916,brasil_aberto,True
MT,5101803,Barra do Garças,Residencial Jardim Nova Canaã,residencial jardim nova canaa,-23.7741184,-46.6144346,brasil_aberto,True
MT,5101803,Barra do Garças,Residencial Jardim dos Ipês,residencial jardim dos ipes,-15.8868744,-52.3177805,brasil_aberto,True
MT,5101803,Barra do Garças,Residencial Monte Sinai,residencial monte sinai,-15.8702576,-52.2725241,brasil_aberto,True
MT,5101803,Barra do Garças,Residencial Serra Alta,residencial serra alta,-15.8800438,-52.229992,brasil_aberto,True
MT,5101803,Barra do Garças,Residencial São Conrado,residencial sao conrado,-15.9012671,-52.2819552,brasil_aberto,True
MT,5101803,Barra do Garças,Residencial Wilmar Peres de Farias,residencial wilmar peres de farias,-15.8899789,-52.3126294,brasil_aberto,True
MT,5101803,Barra do Garças,Santa Rosa,santa rosa,-15.8854196,-52.2763713,brasil_aberto,True
MT,5101803,Barra do Garças,Santo Antônio,santo antonio,-15.8777739,-52.2650069,brasil_aberto,True
MT,5101803,Barra do Garças,Setor Cidade Velha,setor cidade velha,-15.8880225,-52.263506,brasil_aberto,True
MT,5101803,Barra do Garças,Setor Cristino Cortês,setor cristino cortes,-15.8905516,-52.2587375,brasil_aberto,True
MT,5101803,Barra do Garças,Setor Sul I,setor sul i,-15.8957416,-52.261414,brasil_aberto,True
MT,5101803,Barra do Garças,Setor Sul II,setor sul ii,-15.8957416,-52.261414,brasil_aberto,True
MT,5101803,Barra do Garças,Toricueyje,toricueyje,-15.2515741,-53.0556169,brasil_aberto,True
MT,5101803,Barra do Garças,Vale dos Sonhos,vale dos sonhos,-15.3861807,-52.20339689999999,brasil_aberto,True
MT,5101803,Barra do Garças,Vila Manoel Camerino,vila manoel camerino,-15.8847901,-52.2658399,brasil_aberto,True
MT,5101803,Barra do Garças,Vila Maria Gomes dos Santos,vila maria gomes dos santos,-15.8919696,-52.2747161,brasil_aberto,True
MT,5101803,Barra do Garças,Vila Serrinha,vila serrinha,-15.8792952,-52.2627419,brasil_aberto,True
MT,5101803,Barra do Garças,Vila Varjão,vila varjao,-15.8690815,-52.2769681,brasil_aberto,True
MT,5101803,Barra do Garças,Área Rural de Barra do Garças,area rural de barra do garcas,-15.8916202,-52.2618826,brasil_aberto,True
MT,5101605,Barão de Melgaço,Centro,centro,-16.4741542,-54.6295387,brasil_aberto,True
MT,5101605,Barão de Melgaço,Joselândia,joselandia,-16.9163431,-56.0249982,brasil_aberto,True
MT,5101852,Bom Jesus do Araguaia,Centro,centro,-12.1728187,-51.5057422,brasil_aberto,True
MT,5101902,Brasnorte,Centro,centro,-12.1231068,-58.0006723,brasil_aberto,True
MT,5101902,Brasnorte,Terra Indígena Enawenê-Nawê,terra indigena enawene-nawe,-12.1578612,-58.7787098,brasil_aberto,True
MT,5101902,Brasnorte,Água da Prata,agua da prata,-11.6598635,-58.2804541,brasil_aberto,True
MT,5102603,Campinápolis,Centro,centro,-14.5395659,-52.7961167,brasil_aberto,True
MT,5102603,Campinápolis,São José,sao jose,-14.543297,-52.7956792,brasil_aberto,True
MT,5102637,Campo Novo do Parecis,Centro,centro,-13.6624104,-57.89036779999999,brasil_aberto,True
MT,5102637,Campo Novo do Parecis,Itanorte,itanorte,-14.3350542,-58.05312449999999,brasil_aberto,True
MT,5102637,Campo Novo do Parecis,Jardim das Palmeiras,jardim das palmeiras,,,brasil_aberto,True
MT,5102637,Campo Novo do Parecis,Marechal Rondon,marechal rondon,-13.2702765,-57.9617144,brasil_aberto,True
MT,5102678,Campo Verde,Centro,centro,,,brasil_aberto,True
MT,5102678,Campo Verde,Condomínio das Palmeiras,condominio das palmeiras,-15.5494275,-55.1688988,brasil_aberto,True
MT,5102678,Campo Verde,Coronel Ponce,coronel ponce,,,brasil_aberto,True
MT,5102678,Campo Verde,Jardim Campo Verde,jardim campo verde,,,brasil_aberto,True
MT,5102678,Campo Verde,Loteamento Greenville II,loteamento greenville ii,,,brasil_aberto,True
MT,5102678,Campo Verde,São Lourenço,sao lourenco,,,brasil_aberto,True
MT,5102686,Campos de Júlio,Centro,centro,,,brasil_aberto,True
MT,5102694,Canabrava do Norte,Centro,centro,-11.0506187,-51.8253632,brasil_aberto,True
MT,5102694,Canabrava do Norte,Nova Primavera,nova primavera,-11.0529586,-51.8334038,brasil_aberto,True
MT,5102702,Canarana,Serra Dourada,serra dourada,-13.7056966,-52.0246863,brasil_aberto,True
MT,5102793,Carlinda,Centro,centro,-9.971043,-55.826313,brasil_aberto,True
MT,5102850,Castanheira,Centro,centro,-11.1352105,-58.6078144,brasil_aberto,True
MT,5102850,Castanheira,Fontanilhas,fontanilhas,-11.0937405,-58.5973309,brasil_aberto,True
MT,5103007,Chapada dos Guimarães,Centro,centro,-15.4634626,-55.7497194,brasil_aberto,True
MT,5103007,Chapada dos Guimarães,Praia Rica,praia rica,-14.8081327,-55.6090914,brasil_aberto,True
MT,5103007,Chapada dos Guimarães,Água Fria,agua fria,-15.1802761,-55.7518669,brasil_aberto,True
MT,5103056,Cláudia,Centro,centro,-11.5136991,-54.87406499999999,brasil_aberto,True
MT,5103106,Cocalinho,Centro,centro,-14.394216,-51.0026478,brasil_aberto,True
MT,5103254,Colniza,Centro,centro,-9.4549288,-59.21869059999999,brasil_aberto,True
MT,5103254,Colniza,Guariba,guariba,-9.1666207,-61.14031960000001,brasil_aberto,True
MT,5103254,Colniza,Terra Indígena Kawahiva do Rio Pardo,terra indigena kawahiva do rio pardo,-8.9954945,-59.9598051,brasil_aberto,True
MT,5103254,Colniza,Terra Indígena Piripkura,terra indigena piripkura,-9.4623242,-59.22443829999999,brasil_aberto,True
MT,5103205,Colíder,Centro,centro,-10.8082973,-55.45802639999999,brasil_aberto,True
MT,5103205,Colíder,Nonoai do Norte,nonoai do norte,-10.4877441,-55.2148736,brasil_aberto,True
MT,5103304,Comodoro,Alto Juruena,alto juruena,-14.0678565,-59.23784930000001,brasil_aberto,True
MT,5103304,Comodoro,Centro,centro,-13.6577248,-59.7841569,brasil_aberto,True
MT,5103304,Comodoro,Nova Alvorada,nova alvorada,-13.6499363,-59.91299710000001,brasil_aberto,True
MT,5103304,Comodoro,Padronal,padronal,-13.1787424,-59.8740187,brasil_aberto,True
MT,5103304,Comodoro,São Jorge,sao jorge,,,brasil_aberto,True
MT,5103304,Comodoro,São José,sao jose,-13.6598794,-59.78972719999999,brasil_aberto,True
MT,5103353,Confresa,Centro,centro,-10.6468476,-51.56858339999999,brasil_aberto,True
MT,5103353,Confresa,Veranópolis,veranopolis,-10.216164,-51.6412826,brasil_aberto,True
MT,5103361,Conquista D'Oeste,Centro,centro,-14.5367275,-59.54690060000001,brasil_aberto,True
MT,5103379,Cotriguaçu,Centro,centro,-9.9041167,-58.56599000000001,brasil_aberto,True
MT,5103403,Cuiabá,Aguaçu,aguacu,-14.6518236,-56.1253384,brasil_aberto,True
MT,5103403,Cuiabá,Altos da Glória,altos da gloria,-15.5553204,-56.0220825,brasil_aberto,True
MT,5103403,Cuiabá,Altos da Serra I,altos da serra i,-15.5807552,-56.0244945,brasil_aberto,True
MT,5103403,Cuiabá,Altos da Serra II,altos da serra ii,-15.634697,-56.0028356,brasil_aberto,True
MT,5103403,Cuiabá,Altos do Coxipó,altos do coxipo,-15.629762,-56.0223353,brasil_aberto,True
MT,5103403,Cuiabá,Alvorada,alvorada,-15.5804984,-56.0797284,brasil_aberto,True
MT,5103403,Cuiabá,Araés,araes,-15.5879316,-56.09156979999999,brasil_aberto,True
MT,5103403,Cuiabá,Areão,areao,-15.599215,-56.0798182,brasil_aberto,True
MT,5103403,Cuiabá,Bandeirantes,bandeirantes,-15.5997866,-56.0916397,brasil_aberto,True
MT,5103403,Cuiabá,Barbado,barbado,-15.62286,-56.0761157,brasil_aberto,True
MT,5103403,Cuiabá,Barra do Pari,barra do pari,-15.5934357,-56.1232893,brasil_aberto,True
MT,5103403,Cuiabá,Baú,bau,-15.5934059,-56.0890816,brasil_aberto,True
MT,5103403,Cuiabá,Bela Marina,bela marina,-15.5656799,-56.1176455,brasil_aberto,True
MT,5103403,Cuiabá,Bela Vista,bela vista,-15.5809226,-56.0669291,brasil_aberto,True
MT,5103403,Cuiabá,Boa Esperança,boa esperanca,-15.6116002,-56.0626895,brasil_aberto,True
MT,5103403,Cuiabá,Bosque da Saúde,bosque da saude,-15.58756447,-56.07757187,brasil_aberto,True
MT,5103403,Cuiabá,Cachoeira das Garças,cachoeira das garcas,-15.6203468,-56.0409772,brasil_aberto,True
MT,5103403,Cuiabá,Campo Velho,campo velho,-15.6152488,-56.0831871,brasil_aberto,True
MT,5103403,Cuiabá,Campo Verde,campo verde,-15.5893705,-56.0697559,brasil_aberto,True
MT,5103403,Cuiabá,Canjica,canjica,-15.5849164,-56.0735636,brasil_aberto,True
MT,5103403,Cuiabá,Carumbé,carumbe,-15.5869865,-56.0577512,brasil_aberto,True
MT,5103403,Cuiabá,Centro América,centro america,-15.5645759,-56.0573147,brasil_aberto,True
MT,5103403,Cuiabá,Centro Político Administrativo,centro politico administrativo,-15.5490257,-56.0736236,brasil_aberto,True
MT,5103403,Cuiabá,Centro-Norte,centro-norte,-15.5917704,-56.0977449,brasil_aberto,True
MT,5103403,Cuiabá,Centro-Sul,centro-sul,-15.597535,-56.1013538,brasil_aberto,True
MT,5103403,Cuiabá,Chácara dos Pinheiros,chacara dos pinheiros,-15.6225793,-56.0533621,brasil_aberto,True
MT,5103403,Cuiabá,Cidade Alta,cidade alta,-15.6067022,-56.1221332,brasil_aberto,True
MT,5103403,Cuiabá,Cidade Verde,cidade verde,-15.6108988,-56.1336929,brasil_aberto,True
MT,5103403,Cuiabá,Cohab São Gonçalo,cohab sao goncalo,-15.6473351,-56.0467442,brasil_aberto,True
MT,5103403,Cuiabá,Condomínio Belvedere,condominio belvedere,-15.6066619,-56.0254,brasil_aberto,True
MT,5103403,Cuiabá,Condomínio Belvedere II,condominio belvedere ii,-15.5999322,-56.028707,brasil_aberto,True
MT,5103403,Cuiabá,Condomínio Flor do Cerrado,condominio flor do cerrado,-15.6356003,-56.0028546,brasil_aberto,True
MT,5103403,Cuiabá,Condomínio Florais Cuiabá Residencial,condominio florais cuiaba residencial,-15.5425747,-56.0926377,brasil_aberto,True
MT,5103403,Cuiabá,Condomínio Florais Itália,condominio florais italia,-15.5943021,-56.044534,brasil_aberto,True
MT,5103403,Cuiabá,Condomínio Jardim Botânico,condominio jardim botanico,,,brasil_aberto,True
MT,5103403,Cuiabá,Condomínio Primor das Torres,condominio primor das torres,-15.6116638,-56.0237731,brasil_aberto,True
MT,5103403,Cuiabá,Condomínio Residencial Florais dos Lagos,condominio residencial florais dos lagos,-15.5350342,-56.0937959,brasil_aberto,True
MT,5103403,Cuiabá,Condomínio Residencial Ilhas Canárias,condominio residencial ilhas canarias,-15.6150968,-56.0068664,brasil_aberto,True
MT,5103403,Cuiabá,Condomínio Residencial Ilhéus,condominio residencial ilheus,-15.6167002,-55.9807817,brasil_aberto,True
MT,5103403,Cuiabá,Condomínio Residencial Vila Jardim,condominio residencial vila jardim,-15.5951504,-56.1156201,brasil_aberto,True
MT,5103403,Cuiabá,Conjunto Residencial Jonas Pinheiro,conjunto residencial jonas pinheiro,-15.5391349,-56.0282507,brasil_aberto,True
MT,5103403,Cuiabá,Coophamil,coophamil,-15.6159441,-56.1269881,brasil_aberto,True
MT,5103403,Cuiabá,Coophema,coophema,-15.6338067,-56.0588391,brasil_aberto,True
MT,5103403,Cuiabá,Coxipó,coxipo,-15.6304667,-56.0573279,brasil_aberto,True
MT,5103403,Cuiabá,Coxipó Açu,coxipo acu,-15.6286866,-56.0598422,brasil_aberto,True
MT,5103403,Cuiabá,Coxipó do Ouro,coxipo do ouro,-15.457344,-55.9806201,brasil_aberto,True
MT,5103403,Cuiabá,Despraiado,despraiado,-15.5658002,-56.0872621,brasil_aberto,True
MT,5103403,Cuiabá,Distrito Industrial,distrito industrial,-15.6597582,-55.9747201,brasil_aberto,True
MT,5103403,Cuiabá,Dom Aquino,dom aquino,-15.6136164,-56.0951738,brasil_aberto,True
MT,5103403,Cuiabá,Dom Bosco,dom bosco,-15.5869042,-56.0653347,brasil_aberto,True
MT,5103403,Cuiabá,Doutor Fábio Leite,doutor fabio leite,-15.5726137,-56.0254168,brasil_aberto,True
MT,5103403,Cuiabá,Doutor Fábio Leite II,doutor fabio leite ii,-15.6822057,-56.1519173,brasil_aberto,True
MT,5103403,Cuiabá,Duque de Caxias,duque de caxias,-15.5848485,-56.1116589,brasil_aberto,True
MT,5103403,Cuiabá,Goiabeira,goiabeira,-15.5933441,-56.10361709999999,brasil_aberto,True
MT,5103403,Cuiabá,Goiabeiras,goiabeiras,,,brasil_aberto,True
MT,5103403,Cuiabá,Grande Terceiro,grande terceiro,-15.6266773,-56.0820295,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Aclimação,jardim aclimacao,-15.585226,-56.1196771,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Califórnia,jardim california,-15.626333,-56.0745459,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Campus Elizius,jardim campus elizius,-15.5587923,-56.0761801,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Comodoro,jardim comodoro,-15.6439636,-56.0430277,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Cuiabá,jardim cuiaba,-15.5726532,-56.0919386,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Eldorado,jardim eldorado,-15.5871503,-56.0482973,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Europa,jardim europa,-15.6227256,-56.0858662,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Florianópolis,jardim florianopolis,-15.5469509,-56.0825123,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Fortaleza,jardim fortaleza,-15.6160724,-55.9932536,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Gramado,jardim gramado,-15.6399023,-56.0559868,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Hawaí,jardim hawai,-20.0381194,-47.76067399999999,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Imperial,jardim imperial,-15.6111848,-56.0247988,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Industriário,jardim industriario,-15.653777,-55.9759893,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Itália,jardim italia,-15.6058771,-56.0587326,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Jockey Club,jardim jockey club,-15.5898442,-56.0504331,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Leblon,jardim leblon,-15.6020751,-56.0751289,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Malouf,jardim malouf,-15.6564842,-55.9774545,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Mariana,jardim mariana,-15.5777206,-56.1136119,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Mossoró,jardim mossoro,-15.6480502,-56.04138,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Paraná,jardim parana,-15.5733675,-56.064443,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Passaredo,jardim passaredo,-15.6482214,-55.9928916,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Paulista,jardim paulista,-15.6196806,-56.0867791,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Petrópolis,jardim petropolis,-15.6183782,-56.0729069,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Presidente,jardim presidente,-15.6448635,-56.027942,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Santa Isabel,jardim santa isabel,-15.6007985,-56.1346415,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Santa Marta,jardim santa marta,-15.5977394,-56.0958926,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Shangri-Lá,jardim shangri-la,-15.6220013,-56.0707297,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Tropical,jardim tropical,-15.6128769,-56.0819365,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Ubirajara,jardim ubirajara,-15.5607007,-56.0909196,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Umuarama II,jardim umuarama ii,-15.6297536,-55.9598831,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Universitário,jardim universitario,-15.6173725,-56.0338981,brasil_aberto,True
MT,5103403,Cuiabá,Jardim Vitória,jardim vitoria,-15.5553204,-56.0220825,brasil_aberto,True
MT,5103403,Cuiabá,Jardim das Américas,jardim das americas,-15.6055223,-56.0655441,brasil_aberto,True
MT,5103403,Cuiabá,Jardim das Palmeiras,jardim das palmeiras,-15.6267196,-56.0504745,brasil_aberto,True
MT,5103403,Cuiabá,Jardim dos Ipês,jardim dos ipes,-15.6123813,-56.0344686,brasil_aberto,True
MT,5103403,Cuiabá,Liberdade,liberdade,-15.6116186,-55.9912179,brasil_aberto,True
MT,5103403,Cuiabá,Lixeira,lixeira,-15.5961091,-56.0861457,brasil_aberto,True
MT,5103403,Cuiabá,Loteamento Belita Costa Marques,loteamento belita costa marques,,,brasil_aberto,True
MT,5103403,Cuiabá,Loteamento Jardim das Aroeiras,loteamento jardim das aroeiras,-15.548719,-56.0418318,brasil_aberto,True
MT,5103403,Cuiabá,Loteamento Residencial Flor-de-Lis,loteamento residencial flor-de-lis,-15.5790711,-56.0781192,brasil_aberto,True
MT,5103403,Cuiabá,Loteamento Residencial Francisca Loureiro Borba,loteamento residencial francisca loureiro borba,-15.6061613,-55.9865155,brasil_aberto,True
MT,5103403,Cuiabá,Loteamento Residencial Jamil Boutros Nadaf,loteamento residencial jamil boutros nadaf,-15.5330093,-56.0356504,brasil_aberto,True
MT,5103403,Cuiabá,Loteamento Residencial Mirante do Parque,loteamento residencial mirante do parque,-15.6174517,-55.98478429999999,brasil_aberto,True
MT,5103403,Cuiabá,Loteamento Residencial Nico Baracat,loteamento residencial nico baracat,-15.6143957,-55.9822771,brasil_aberto,True
MT,5103403,Cuiabá,Loteamento Salvador Costa Marques,loteamento salvador costa marques,-15.6273307,-55.9909825,brasil_aberto,True
MT,5103403,Cuiabá,Machado,machado,-15.6103692,-56.0959471,brasil_aberto,True
MT,5103403,Cuiabá,Mata Dentro,mata dentro,-15.5954635,-56.0925824,brasil_aberto,True
MT,5103403,Cuiabá,Morada da Serra,morada da serra,-15.5602026,-56.0334202,brasil_aberto,True
MT,5103403,Cuiabá,Morada do Ouro,morada do ouro,-15.5831215,-56.0716927,brasil_aberto,True
MT,5103403,Cuiabá,Morada dos Nobres,morada dos nobres,-15.5875378,-56.0476005,brasil_aberto,True
