Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
RN,2410405,Pureza,Bebida Velha,bebida velha,-5.3320738,-35.5320452,brasil_aberto,True
RN,2410405,Pureza,Centro,centro,-5.467336599999999,-35.555871,brasil_aberto,True
RN,2410504,Rafael Fernandes,Centro,centro,-6.1929058,-38.2245533,brasil_aberto,True
RN,2410603,Rafael Godeiro,Centro,centro,-6.075317399999999,-37.7173143,brasil_aberto,True
RN,2410702,Riacho da Cruz,Centro,centro,-5.9372016,-37.9493216,brasil_aberto,True
RN,2410900,Riachuelo,Centro,centro,-5.817605299999999,-35.8237274,brasil_aberto,True
RN,2410900,Riachuelo,São José do Potengi,sao jose do potengi,,,brasil_aberto,True
RN,2408953,Rio do Fogo,Centro,centro,-5.2755132,-35.3828827,brasil_aberto,True
RN,2408953,Rio do Fogo,Povoado Punau,povoado punau,,,brasil_aberto,True
RN,2411007,Rodolfo Fernandes,Centro,centro,-5.785447599999999,-38.0572771,brasil_aberto,True
RN,2409332,Santa Maria,Centro,centro,-29.6867476,-53.8190318,brasil_aberto,True
RN,2411403,Santana do Matos,Barão de Serra Branca,barao de serra branca,-5.937037399999999,-36.7921604,brasil_aberto,True
RN,2411403,Santana do Matos,Centro,centro,-5.957008999999999,-36.6550355,brasil_aberto,True
RN,2411403,Santana do Matos,Santa Teresa,santa teresa,-5.930217799999999,-36.6416647,brasil_aberto,True
RN,2411403,Santana do Matos,São José da Passagem,sao jose da passagem,-5.8735425,-36.4365676,brasil_aberto,True
RN,2411429,Santana do Seridó,Centro,centro,-6.7726734,-36.7358428,brasil_aberto,True
RN,2411429,Santana do Seridó,São Bento I,sao bento i,,,brasil_aberto,True
RN,2411429,Santana do Seridó,Tuiuiu,tuiuiu,,,brasil_aberto,True
RN,2411502,Santo Antônio,Centro,centro,-6.3123394,-35.4798402,brasil_aberto,True
RN,2413102,Senador Elói de Souza,Centro,centro,-6.0350983,-35.6921064,brasil_aberto,True
RN,2413102,Senador Elói de Souza,Sítio Lagoa dos Cavalos,sitio lagoa dos cavalos,,,brasil_aberto,True
RN,2413201,Senador Georgino Avelino,Centro,centro,-6.1602671,-35.1227462,brasil_aberto,True
RN,2410306,Serra Caiada,Centro,centro,-6.1062446,-35.7114112,brasil_aberto,True
RN,2413409,Serra Negra do Norte,Centro,centro,-6.6660562,-37.3966679,brasil_aberto,True
RN,2413300,Serra de São Bento,Centro,centro,-6.4174982,-35.7048258,brasil_aberto,True
RN,2413359,Serra do Mel,Zona Rural,zona rural,-5.1712405,-37.0356804,brasil_aberto,True
RN,2413508,Serrinha,Serrinha,serrinha,-6.2569911,-35.5657308,brasil_aberto,True
RN,2413557,Serrinha dos Pintos,Centro,centro,-6.1110178,-37.9561278,brasil_aberto,True
RN,2413607,Severiano Melo,Centro,centro,-5.783585,-37.9581971,brasil_aberto,True
RN,2413607,Severiano Melo,Sítio Santo Antônio,sitio santo antonio,,,brasil_aberto,True
RN,2411601,São Bento do Norte,Centro,centro,-5.0668678,-36.0415568,brasil_aberto,True
RN,2411700,São Bento do Trairí,Centro,centro,,,brasil_aberto,True
RN,2411809,São Fernando,Centro,centro,-6.3797168,-37.1863667,brasil_aberto,True
RN,2411908,São Francisco do Oeste,Centro,centro,-5.999297599999999,-38.170792,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Amarante,amarante,-5.7790166,-35.2755031,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Golandim,golandim,-5.7739106,-35.2856457,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Guajiru,guajiru,-5.7578437,-35.307885,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Guanduba,guanduba,-5.787842899999999,-35.3562297,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Igreja Nova,igreja nova,-5.8168982,-35.4474306,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Jardim Lola,jardim lola,-5.7761588,-35.2618488,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Jardins,jardins,-5.750921099999999,-35.3040949,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Maçaranduba,macaranduba,-5.7530181,-35.3145557,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Novo Amarante,novo amarante,-5.749191,-35.2779485,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Oiteiros,oiteiros,-5.792576899999999,-35.3288239,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Olho D'agua,olho d'agua,-5.7663586,-35.3059348,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Poço de Pedra,poco de pedra,-5.803505299999999,-35.4401804,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Regomoleiro,regomoleiro,-5.7893444,-35.2955413,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Santa Terezinha,santa terezinha,-5.7799414,-35.3186693,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Santo Antônio do Potengi,santo antonio do potengi,-5.7789601,-35.316517,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Serrinha,serrinha,-5.7466937,-35.4441756,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Uruaçu,uruacu,-5.8204926,-35.3154809,brasil_aberto,True
RN,2412005,São Gonçalo do Amarante,Área Rural de São Gonçalo do Amarante,area rural de sao goncalo do amarante,-5.792576899999999,-35.3288239,brasil_aberto,True
RN,2412203,São José de Mipibu,Arenã,arena,-6.0742528,-35.2369601,brasil_aberto,True
RN,2412203,São José de Mipibu,Centro,centro,-6.0728247,-35.2391974,brasil_aberto,True
RN,2412203,São José de Mipibu,Laranjeira dos Cosmes,laranjeira dos cosmes,-6.1538991,-35.3188499,brasil_aberto,True
RN,2412203,São José de Mipibu,Manibu,manibu,-6.1538991,-35.3188499,brasil_aberto,True
RN,2412203,São José de Mipibu,Pau Brasil,pau brasil,-6.0742528,-35.2369601,brasil_aberto,True
RN,2412203,São José de Mipibu,Povoado Curral Novo,povoado curral novo,,,brasil_aberto,True
RN,2412203,São José de Mipibu,Povoado Laranjeira do Abdias,povoado laranjeira do abdias,-6.1538991,-35.3188499,brasil_aberto,True
RN,2412203,São José de Mipibu,Sítio Arenã,sitio arena,-6.1538991,-35.3188499,brasil_aberto,True
RN,2412203,São José de Mipibu,Sítio Japecanga,sitio japecanga,-6.0742528,-35.2369601,brasil_aberto,True
RN,2412302,São José do Campestre,Centro,centro,-6.3184577,-35.7125402,brasil_aberto,True
RN,2412302,São José do Campestre,Distrito Ipiranga,distrito ipiranga,,,brasil_aberto,True
RN,2412302,São José do Campestre,Ipiranga,ipiranga,-6.3184577,-35.7125402,brasil_aberto,True
RN,2412401,São José do Seridó,Centro,centro,-6.4503187,-36.8778718,brasil_aberto,True
RN,2412104,São João do Sabugi,Centro,centro,-6.717829999999999,-37.202845,brasil_aberto,True
RN,2412500,São Miguel,Centro,centro,-6.2128714,-38.4984968,brasil_aberto,True
RN,2412559,São Miguel do Gostoso,Centro,centro,-5.123314,-35.6347191,brasil_aberto,True
RN,2412609,São Paulo do Potengi,Cabaço,cabaco,-5.9132938,-35.7041073,brasil_aberto,True
RN,2412609,São Paulo do Potengi,Centro,centro,-5.8953511,-35.7644444,brasil_aberto,True
RN,2412708,São Pedro,Centro,centro,-5.8976633,-35.6340019,brasil_aberto,True
RN,2412807,São Rafael,Centro,centro,-5.8095931,-36.8830159,brasil_aberto,True
RN,2413706,Sítio Novo,Serra da Tapuia,serra da tapuia,-6.0900342,-35.95946380000001,brasil_aberto,True
RN,2413805,Taboleiro Grande,Centro,centro,-5.9314573,-38.044626,brasil_aberto,True
RN,2413904,Taipu,Centro,centro,-5.6196343,-35.5971406,brasil_aberto,True
RN,2413904,Taipu,Gameleira,gameleira,-5.622215799999999,-35.5969707,brasil_aberto,True
RN,2413904,Taipu,Serra Pelada,serra pelada,,,brasil_aberto,True
RN,2414001,Tangará,Centro,centro,-6.2002164,-35.8021026,brasil_aberto,True
RN,2414001,Tangará,Trairi,trairi,-6.24944,-35.834632,brasil_aberto,True
RN,2414100,Tenente Ananias,Centro,centro,-6.466676199999999,-38.1784669,brasil_aberto,True
RN,2414100,Tenente Ananias,Mata de São Braz,mata de sao braz,-6.401605699999999,-38.1442693,brasil_aberto,True
RN,2414100,Tenente Ananias,Projeto Crescer,projeto crescer,,,brasil_aberto,True
RN,2414159,Tenente Laurentino Cruz,Centro,centro,-6.1468301,-36.7198248,brasil_aberto,True
RN,2411056,Tibau,Centro,centro,-4.8404409,-37.2554683,brasil_aberto,True
RN,2414209,Tibau do Sul,Centro,centro,-6.1877334,-35.0918569,brasil_aberto,True
RN,2414209,Tibau do Sul,Piau,piau,-6.2345901,-35.1343194,brasil_aberto,True
RN,2414209,Tibau do Sul,Pipa,pipa,-6.2289957,-35.0491825,brasil_aberto,True
RN,2414308,Timbaúba dos Batistas,Centro,centro,-6.4650584,-37.2733758,brasil_aberto,True
RN,2414407,Touros,Centro,centro,-5.2004533,-35.4577775,brasil_aberto,True
RN,2414407,Touros,Povoado Boa Cica,povoado boa cica,,,brasil_aberto,True
RN,2414407,Touros,Povoado Santa Luzia,povoado santa luzia,,,brasil_aberto,True
RN,2414407,Touros,Povoado de Cajueiro,povoado de cajueiro,,,brasil_aberto,True
RN,2414456,Triunfo Potiguar,Centro,centro,-5.8654639,-37.1881127,brasil_aberto,True
RN,2414506,Umarizal,Centro,centro,-5.9892691,-37.8133868,brasil_aberto,True
RN,2414605,Upanema,Centro,centro,-5.6407606,-37.2579171,brasil_aberto,True
RN,2414753,Venha-Ver,Centro,centro,-6.3220923,-38.4888629,brasil_aberto,True
RN,2414803,Vera Cruz,Cobé de Cima,cobe de cima,,,brasil_aberto,True
RN,2415008,Vila Flor,Centro,centro,-6.3153801,-35.075898,brasil_aberto,True
RN,2414704,Várzea,Lagedo Grande,lagedo grande,,,brasil_aberto,True
RN,2400406,Água Nova,Centro,centro,-6.2074639,-38.2932584,brasil_aberto,True
