Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PA,1502152,Canaã dos Carajás,Liberdade,liberdade,,,dne,True
PA,1502152,Canaã dos Carajás,Maranhense,maranhense,,,dne,True
PA,1502152,Canaã dos Carajás,Mata da Serra,mata da serra,,,dne,True
PA,1502152,Canaã dos Carajás,Monte Castelo,monte castelo,,,dne,True
PA,1502152,Canaã dos Carajás,Montes Belos,montes belos,,,dne,True
PA,1502152,Canaã dos Carajás,Montes Belos II,montes belos ii,,,dne,True
PA,1502152,Canaã dos Carajás,Nova Canaã,nova canaa,,,dne,True
PA,1502152,Canaã dos Carajás,Nova Canaã II,nova canaa ii,,,dne,True
PA,1502152,Canaã dos Carajás,Nova Esperança I,nova esperanca i,,,dne,True
PA,1502152,Canaã dos Carajás,Nova Esperança II,nova esperanca ii,,,dne,True
PA,1502152,Canaã dos Carajás,Novo Brasil,novo brasil,,,dne,True
PA,1502152,Canaã dos Carajás,Novo Horizonte,novo horizonte,,,dne,True
PA,1502152,Canaã dos Carajás,Novo Horizonte II,novo horizonte ii,,,dne,True
PA,1502152,Canaã dos Carajás,Novo Horizonte III,novo horizonte iii,,,dne,True
PA,1502152,Canaã dos Carajás,Novo Paraiso,novo paraiso,,,dne,True
PA,1502152,Canaã dos Carajás,Oásis,oasis,,,dne,True
PA,1502152,Canaã dos Carajás,Ouro Preto,ouro preto,,,dne,True
PA,1502152,Canaã dos Carajás,Paraiso das Águas,paraiso das aguas,,,dne,True
PA,1502152,Canaã dos Carajás,Parakanã,parakana,,,dne,True
PA,1502152,Canaã dos Carajás,Park Carajás,park carajas,,,dne,True
PA,1502152,Canaã dos Carajás,Park dos Carajás,park dos carajas,,,dne,True
PA,1502152,Canaã dos Carajás,Parque dos Ipês,parque dos ipes,,,dne,True
PA,1502152,Canaã dos Carajás,Polo Industrial,polo industrial,,,dne,True
PA,1502152,Canaã dos Carajás,Portal do Sol,portal do sol,,,dne,True
PA,1502152,Canaã dos Carajás,Residencial Bela Vista,residencial bela vista,,,dne,True
PA,1502152,Canaã dos Carajás,Residencial Canaã,residencial canaa,,,dne,True
PA,1502152,Canaã dos Carajás,Residencial Jardim Bela Vista,residencial jardim bela vista,,,dne,True
PA,1502152,Canaã dos Carajás,Santa Vitória,santa vitoria,,,dne,True
PA,1502152,Canaã dos Carajás,Santana,santana,,,dne,True
PA,1502152,Canaã dos Carajás,São José,sao jose,,,dne,True
PA,1502152,Canaã dos Carajás,Serra Dourada I,serra dourada i,,,dne,True
PA,1502152,Canaã dos Carajás,Serra Dourada II,serra dourada ii,,,dne,True
PA,1502152,Canaã dos Carajás,Serra Dourada III,serra dourada iii,,,dne,True
PA,1502152,Canaã dos Carajás,Vale da Benção,vale da bencao,,,dne,True
PA,1502152,Canaã dos Carajás,Vale do Sossego,vale do sossego,,,dne,True
PA,1502152,Canaã dos Carajás,Vale dos Carajás,vale dos carajas,,,dne,True
PA,1502152,Canaã dos Carajás,Vale dos Sonhos I,vale dos sonhos i,,,dne,True
PA,1502152,Canaã dos Carajás,Vale dos Sonhos II,vale dos sonhos ii,,,dne,True
PA,1502152,Canaã dos Carajás,Vale dos Sonhos III,vale dos sonhos iii,,,dne,True
PA,1502152,Canaã dos Carajás,Vale Dourado,vale dourado,,,dne,True
PA,1502152,Canaã dos Carajás,Vale Verde,vale verde,,,dne,True
PA,1502152,Canaã dos Carajás,Via Oeste,via oeste,,,dne,True
PA,1502202,Capanema,Almir Gabriel,almir gabriel,,,dne,True
PA,1502202,Capanema,Área Rural de Capanema,area rural de capanema,-1.1917678,-47.1757965,brasil_aberto_first_street,True
PA,1502202,Capanema,Areia Branca,areia branca,,,dne,True
PA,1502202,Capanema,Caixa D'água,caixa d agua,,,dne,True
PA,1502202,Capanema,Campinho,campinho,,,dne,True
PA,1502202,Capanema,Centro,centro,,,dne,True
PA,1502202,Capanema,Dom João VI,dom joao vi,-1.1975625,-47.179993,brasil_aberto_first_street,True
PA,1502202,Capanema,Fátima,fatima,,,dne,True
PA,1502202,Capanema,Garrafão,garrafao,,,dne,True
PA,1502202,Capanema,Igrejinha,igrejinha,,,dne,True
PA,1502202,Capanema,Inussun,inussun,,,dne,True
PA,1502202,Capanema,Mirasselvas,mirasselvas,,,dne,True
PA,1502202,Capanema,Motocros,motocros,-1.2019476,-47.1662423,brasil_aberto_first_street,True
PA,1502202,Capanema,Multirão,multirao,,,dne,True
PA,1502202,Capanema,Nazaré,nazare,-1.1918604,-47.1768719,brasil_aberto_first_street,True
PA,1502202,Capanema,Nossa Senhora de Aparecida,nossa senhora de aparecida,,,dne,True
PA,1502202,Capanema,Oliveira Brito,oliveira brito,-1.1921573,-47.1644991,brasil_aberto_first_street,True
PA,1502202,Capanema,Pedreira,pedreira,-1.1913816,-47.1921848,brasil_aberto_first_street,True
PA,1502202,Capanema,Portelinha,portelinha,,,dne,True
PA,1502202,Capanema,Primeira,primeira,,,dne,True
PA,1502202,Capanema,Samambaia,samambaia,,,dne,True
PA,1502202,Capanema,Santa Cruz,santa cruz,,,dne,True
PA,1502202,Capanema,Santa Luzia,santa luzia,-1.1922171,-47.1788727,brasil_aberto_first_street,True
PA,1502202,Capanema,São Cristóvão,sao cristovao,,,dne,True
PA,1502202,Capanema,São Domingos,sao domingos,,,dne,True
PA,1502202,Capanema,São João Batista,sao joao batista,,,dne,True
PA,1502202,Capanema,São José,sao jose,,,dne,True
PA,1502202,Capanema,São Pedro e São Paulo,sao pedro e sao paulo,,,dne,True
PA,1502202,Capanema,São Pio X,sao pio x,,,dne,True
PA,1502202,Capanema,São Raimundo,sao raimundo,-1.1824931,-47.1574607,brasil_aberto_first_street,True
PA,1502202,Capanema,Tancredo Neves,tancredo neves,,,dne,True
PA,1502202,Capanema,Tauari,tauari,,,dne,True
PA,1502202,Capanema,Três de Maio,tres de maio,-1.1928125,-47.1691166,brasil_aberto_first_street,True
PA,1502301,Capitão Poço,Centro,centro,-1.7439372,-47.0597755,brasil_aberto_first_street,True
PA,1502400,Castanhal,Agrovila Iracema,agrovila iracema,-1.1571135,-48.0028787,brasil_aberto_first_street,True
PA,1502400,Castanhal,Apeú,apeu,-1.3000074,-47.9901494,brasil_aberto_first_street,True
PA,1502400,Castanhal,Área Rural de Castanhal,area rural de castanhal,-1.2935408,-47.9245897,brasil_aberto_first_street,True
PA,1502400,Castanhal,Betânia,betania,-1.2960369,-47.9783404,brasil_aberto_first_street,True
PA,1502400,Castanhal,Caiçara,caicara,-1.2759749,-47.9221668,brasil_aberto_first_street,True
PA,1502400,Castanhal,Cariri,cariri,-1.3111612,-47.9266437,brasil_aberto_first_street,True
PA,1502400,Castanhal,Centro,centro,-1.2901718,-47.9291884,brasil_aberto_first_street,True
PA,1502400,Castanhal,Cristo Redentor,cristo redentor,-1.2923004,-47.9500338,brasil_aberto_first_street,True
PA,1502400,Castanhal,Estrela,estrela,-1.2733355,-47.9305792,brasil_aberto_first_street,True
PA,1502400,Castanhal,Fonte Boa,fonte boa,-1.2828416,-47.9414009,brasil_aberto_first_street,True
PA,1502400,Castanhal,Heliolândia,heliolandia,-1.3079996,-47.8859054,brasil_aberto_first_street,True
PA,1502400,Castanhal,Ianetama,ianetama,-1.284985,-47.9117237,brasil_aberto_first_street,True
PA,1502400,Castanhal,Imperador,imperador,-1.2787262,-47.9101671,brasil_aberto_first_street,True
PA,1502400,Castanhal,Jaderlândia,jaderlandia,-1.3199642,-47.9000857,brasil_aberto_first_street,True
PA,1502400,Castanhal,Jardim das Acácias,jardim das acacias,-1.2707469,-47.8971103,brasil_aberto_first_street,True
PA,1502400,Castanhal,Nova Olinda,nova olinda,-1.284589,-47.9532288,brasil_aberto_first_street,True
PA,1502400,Castanhal,Novo Estrela,novo estrela,-1.2643544,-47.938175,brasil_aberto_first_street,True
PA,1502400,Castanhal,Pirapora,pirapora,,,dne,True
PA,1502400,Castanhal,Salgadinho,salgadinho,-1.2843702,-47.9114032,brasil_aberto_first_street,True
PA,1502400,Castanhal,Salles Jardim,salles jardim,,,dne,True
PA,1502400,Castanhal,Santa Catarina,santa catarina,-1.2935408,-47.9245897,brasil_aberto_first_street,True
PA,1502400,Castanhal,Santa Lídia,santa lidia,-1.3015877,-47.9100435,brasil_aberto_first_street,True
PA,1502400,Castanhal,Santa Terezinha,santa terezinha,,,dne,True
PA,1502400,Castanhal,São José,sao jose,-1.2772579,-47.9150683,brasil_aberto_first_street,True
PA,1502400,Castanhal,Saudade I,saudade i,-1.2732475,-47.9443263,brasil_aberto_first_street,True
PA,1502400,Castanhal,Saudade II,saudade ii,-1.3099207,-47.9213659,brasil_aberto_first_street,True
PA,1502400,Castanhal,Titanlândia,titanlandia,-1.2957404,-47.9691713,brasil_aberto_first_street,True
PA,1502509,Chaves,Centro,centro,-0.1639816,-49.9833628,brasil_aberto_first_street,True
PA,1502509,Chaves,São Sebastião de Viçosa,sao sebastiao de vicosa,,,dne,True
PA,1502608,Colares,Centro,centro,-0.9310419999999998,-48.28624260000001,brasil_aberto_first_street,True
PA,1502707,Conceição do Araguaia,Alacilândia,alacilandia,,,dne,True
PA,1502707,Conceição do Araguaia,Alto Araguaia,alto araguaia,,,dne,True
PA,1502707,Conceição do Araguaia,Alto Verde,alto verde,,,dne,True
PA,1502707,Conceição do Araguaia,Área Rural de Conceição do Araguaia,area rural de conceicao do araguaia,,,dne,True
PA,1502707,Conceição do Araguaia,Canudinho,canudinho,,,dne,True
PA,1502707,Conceição do Araguaia,Capelinha,capelinha,,,dne,True
PA,1502707,Conceição do Araguaia,Centro,centro,,,dne,True
PA,1502707,Conceição do Araguaia,Emerêncio,emerencio,,,dne,True
PA,1502707,Conceição do Araguaia,Geovamira,geovamira,,,dne,True
PA,1502707,Conceição do Araguaia,Jardim Araguaia,jardim araguaia,,,dne,True
PA,1502707,Conceição do Araguaia,Jardim Petrópolis,jardim petropolis,,,dne,True
PA,1502707,Conceição do Araguaia,Morada do Sol,morada do sol,,,dne,True
PA,1502707,Conceição do Araguaia,Nova Conceição,nova conceicao,,,dne,True
PA,1502707,Conceição do Araguaia,Novo Araguaia,novo araguaia,,,dne,True
PA,1502707,Conceição do Araguaia,Portal das Águas,portal das aguas,,,dne,True
PA,1502707,Conceição do Araguaia,Portal do Sol,portal do sol,,,dne,True
PA,1502707,Conceição do Araguaia,Residencial Flamboyant,residencial flamboyant,,,dne,True
PA,1502707,Conceição do Araguaia,São Luiz I,sao luiz i,,,dne,True
PA,1502707,Conceição do Araguaia,São Luiz II,sao luiz ii,,,dne,True
PA,1502707,Conceição do Araguaia,Setor Universitário,setor universitario,,,dne,True
PA,1502707,Conceição do Araguaia,Tancredo Neves,tancredo neves,,,dne,True
PA,1502707,Conceição do Araguaia,Tropical,tropical,,,dne,True
PA,1502707,Conceição do Araguaia,Vale do Sol,vale do sol,,,dne,True
PA,1502707,Conceição do Araguaia,Vila Amizade,vila amizade,,,dne,True
PA,1502707,Conceição do Araguaia,Vila Cruzeiro,vila cruzeiro,,,dne,True
PA,1502707,Conceição do Araguaia,Vila dos Pescadores,vila dos pescadores,,,dne,True
PA,1502707,Conceição do Araguaia,Vila Nova,vila nova,,,dne,True
PA,1502707,Conceição do Araguaia,Vila Real,vila real,,,dne,True
PA,1502756,Concórdia do Pará,Centro,centro,-1.9996198,-47.9480546,brasil_aberto_first_street,True
PA,1502764,Cumaru do Norte,Centro,centro,-7.8120197,-50.764917,brasil_aberto_first_street,True
PA,1502772,Curionópolis,Centro,centro,-6.0994913,-49.6055321,brasil_aberto_first_street,True
PA,1502806,Curralinho,Marambaia,marambaia,-1.8119459,-49.7977157,brasil_aberto_first_street,True
PA,1502806,Curralinho,Piriá,piria,,,dne,True
PA,1502806,Curralinho,Vila Piriá,vila piria,,,brasil_aberto,True
PA,1502855,Curuá,Centro,centro,-1.8946834,-55.11730300000001,brasil_aberto_first_street,True
PA,1502905,Curuçá,Araquaim,araquaim,,,dne,True
PA,1502905,Curuçá,Boa Vista do Iririteua,boa vista do iririteua,,,dne,True
PA,1502905,Curuçá,Centro,centro,-0.7307876999999999,-47.8495702,brasil_aberto_first_street,True
PA,1502905,Curuçá,Lauro Sodré,lauro sodre,,,dne,True
PA,1502905,Curuçá,Murajá,muraja,,,dne,True
PA,1502905,Curuçá,Mutucal,mutucal,,,dne,True
PA,1502905,Curuçá,Nazaré de Mocajuba,nazare de mocajuba,,,dne,True
PA,1502905,Curuçá,Ponta de Ramos,ponta de ramos,,,dne,True
PA,1502905,Curuçá,Vista Alegre,vista alegre,,,dne,True
PA,1502939,Dom Eliseu,Alvorada,alvorada,,,dne,True
PA,1502939,Dom Eliseu,Área Rural de Dom Eliseu,area rural de dom eliseu,,,dne,True
PA,1502939,Dom Eliseu,Bairro Jardim Primavera,bairro jardim primavera,,,dne,True
PA,1502939,Dom Eliseu,Bartolomeu,bartolomeu,,,dne,True
PA,1502939,Dom Eliseu,Boa Vista,boa vista,,,dne,True
PA,1502939,Dom Eliseu,Bom Jardim,bom jardim,,,dne,True
PA,1502939,Dom Eliseu,Bom Jesus,bom jesus,,,dne,True
PA,1502939,Dom Eliseu,Centro,centro,,,dne,True
PA,1502939,Dom Eliseu,Centro de Vila Bela Vista,centro de vila bela vista,,,dne,True
PA,1502939,Dom Eliseu,Distrito Empresarial,distrito empresarial,,,dne,True
PA,1502939,Dom Eliseu,Eldorado I,eldorado i,,,dne,True
PA,1502939,Dom Eliseu,Eldorado II,eldorado ii,,,dne,True
PA,1502939,Dom Eliseu,Esplanada,esplanada,,,dne,True
PA,1502939,Dom Eliseu,Flor do Ipê,flor do ipe,,,dne,True
PA,1502939,Dom Eliseu,Industrial,industrial,,,dne,True
PA,1502939,Dom Eliseu,Jardim América,jardim america,,,dne,True
PA,1502939,Dom Eliseu,Liberdade,liberdade,,,dne,True
PA,1502939,Dom Eliseu,PDS,pds,,,dne,True
PA,1502939,Dom Eliseu,Planaltino,planaltino,,,dne,True
PA,1502939,Dom Eliseu,Planalto,planalto,,,dne,True
PA,1502939,Dom Eliseu,Pombal,pombal,,,dne,True
PA,1502939,Dom Eliseu,Redenção,redencao,,,dne,True
PA,1502939,Dom Eliseu,Residencial Jardim do Valle,residencial jardim do valle,,,dne,True
PA,1502939,Dom Eliseu,Residencial Jardim Primavera,residencial jardim primavera,,,dne,True
PA,1502939,Dom Eliseu,Residencial Paricá,residencial parica,,,dne,True
PA,1502939,Dom Eliseu,Tropical,tropical,,,dne,True
PA,1502939,Dom Eliseu,Vila Ligação,vila ligacao,,,dne,True
PA,1502939,Dom Eliseu,Vila Nova,vila nova,,,dne,True
PA,1502939,Dom Eliseu,Vila São Paulo,vila sao paulo,,,dne,True
PA,1502939,Dom Eliseu,Vitória,vitoria,,,dne,True
PA,1502954,Eldorado do Carajás,Centro,centro,-6.0957158,-49.420877,brasil_aberto_first_street,True
PA,1502954,Eldorado do Carajás,Zona Rural,zona rural,,,dne,True
PA,1503002,Faro,Centro,centro,-2.17198372,-56.74604416,brasil_aberto_first_street,True
PA,1503044,Floresta do Araguaia,Bela Vista,bela vista,,,dne,True
PA,1503044,Floresta do Araguaia,Centro,centro,-7.5625211,-49.7054194,brasil_aberto_first_street,True
PA,1503077,Garrafão do Norte,Centro,centro,-1.9332981,-47.052806,brasil_aberto_first_street,True
PA,1503093,Goianésia do Pará,Centro,centro,-3.8410294,-49.1009791,brasil_aberto_first_street,True
PA,1503093,Goianésia do Pará,Janari,janari,,,brasil_aberto,True
PA,1503093,Goianésia do Pará,Nossa Senhora Aparecida,nossa senhora aparecida,,,brasil_aberto,True
PA,1503101,Gurupá,Carrazedo,carrazedo,,,dne,True
PA,1503101,Gurupá,Centro,centro,-1.40333223,-51.64332962,brasil_aberto_first_street,True
PA,1503101,Gurupá,Itatupã,itatupa,,,dne,True
PA,1503200,Igarapé-Açu,Caripi,caripi,,,dne,True
PA,1503200,Igarapé-Açu,Centro,centro,-1.1281959,-47.6218201,brasil_aberto_first_street,True
PA,1503309,Igarapé-Miri,Centro,centro,-1.9840635,-48.9612109,brasil_aberto_first_street,True
PA,1503309,Igarapé-Miri,Maiauata,maiauata,,,dne,True
PA,1503309,Igarapé-Miri,Menino Deus do Anapu,menino deus do anapu,,,dne,True
PA,1503309,Igarapé-Miri,Meruú,meruu,,,dne,True
PA,1503408,Inhangapi,Centro,centro,-1.431258,-47.9091154,brasil_aberto_first_street,True
PA,1503408,Inhangapi,Jandiaí,jandiai,,,dne,True
PA,1503408,Inhangapi,Zona Rural,zona rural,,,brasil_aberto,True
PA,1503457,Ipixuna do Pará,Centro,centro,-2.5597689,-47.4983241,brasil_aberto_first_street,True
PA,1503507,Irituia,Centro,centro,-1.7699313,-47.43839269999999,brasil_aberto_first_street,True
PA,1503606,Itaituba,Aeroporto Velho,aeroporto velho,-4.2762889,-55.9855606,brasil_aberto_first_street,True
PA,1503606,Itaituba,Alvorada,alvorada,,,dne,True
PA,1503606,Itaituba,Área Rural de Itaituba,area rural de itaituba,-4.2647341,-55.991954,brasil_aberto_first_street,True
PA,1503606,Itaituba,Aruri,aruri,,,dne,True
PA,1503606,Itaituba,Barreiras,barreiras,,,dne,True
PA,1503606,Itaituba,Bela Vista,bela vista,-4.2615652,-55.9880122,brasil_aberto_first_street,True
PA,1503606,Itaituba,Bela Vista do Caracol,bela vista do caracol,,,dne,True
PA,1503606,Itaituba,Boa Esperança,boa esperanca,-4.277254399999999,-55.98947099999999,brasil_aberto_first_street,True
PA,1503606,Itaituba,Bom Jardim,bom jardim,,,dne,True
PA,1503606,Itaituba,Campo Belo,campo belo,,,dne,True
PA,1503606,Itaituba,Cidade Nova,cidade nova,,,dne,True
PA,1503606,Itaituba,Comércio,comercio,-4.2723097,-55.9842666,brasil_aberto_first_street,True
PA,1503606,Itaituba,Cripurizão,cripurizao,,,dne,True
PA,1503606,Itaituba,Cripurizinho,cripurizinho,,,dne,True
PA,1503606,Itaituba,Cuiú-Cuiú,cuiu cuiu,,,dne,True
PA,1503606,Itaituba,Da Paz,da paz,-3.6854601,-53.5670137,brasil_aberto_first_street,True
PA,1503606,Itaituba,Do Bom Remédio,do bom remedio,-4.2576111,-55.9869075,brasil_aberto_first_street,True
PA,1503606,Itaituba,Floresta,floresta,-4.2637857,-55.9994368,brasil_aberto_first_street,True
PA,1503606,Itaituba,Jamanxinzinho,jamanxinzinho,,,dne,True
PA,1503606,Itaituba,Jardim Aeroporto,jardim aeroporto,-4.2393163,-56.0103677,brasil_aberto_first_street,True
PA,1503606,Itaituba,Jardim América,jardim america,,,dne,True
PA,1503606,Itaituba,Jardim das Araras,jardim das araras,-4.2615925,-55.9813897,brasil_aberto_first_street,True
PA,1503606,Itaituba,Jardim Tapajós,jardim tapajos,,,dne,True
PA,1503606,Itaituba,Liberdade,liberdade,,,dne,True
PA,1503606,Itaituba,Maria Magdalena,maria magdalena,,,dne,True
PA,1503606,Itaituba,Mesquitas,mesquitas,-4.2594285,-55.9966074,brasil_aberto_first_street,True
PA,1503606,Itaituba,Miritituba,miritituba,,,dne,True
PA,1503606,Itaituba,Moraes Almeida,moraes almeida,,,dne,True
PA,1503606,Itaituba,Nossa Senhora do Perpétuo Socorro,nossa senhora do perpetuo socorro,-4.2718861,-55.9858485,brasil_aberto_first_street,True
PA,1503606,Itaituba,Nova Itaituba,nova itaituba,-4.2550852,-55.9977377,brasil_aberto_first_street,True
PA,1503606,Itaituba,Núcleo Urbano Quilômetro 30,nucleo urbano quilometro 30,,,dne,True
PA,1503606,Itaituba,Pérola do Tapajós,perola do tapajos,,,dne,True
PA,1503606,Itaituba,Piracanã,piracana,-4.244238,-55.9866785,brasil_aberto_first_street,True
PA,1503606,Itaituba,Riozinho,riozinho,,,dne,True
PA,1503606,Itaituba,Santo Antonio,santo antonio,,,dne,True
PA,1503606,Itaituba,São Francisco,sao francisco,-4.2587,-55.9986682,brasil_aberto_first_street,True
PA,1503606,Itaituba,São Luiz do Tapajós,sao luiz do tapajos,,,dne,True
PA,1503606,Itaituba,Sol Nascente,sol nascente,,,dne,True
PA,1503606,Itaituba,Vila Isol,vila isol,,,dne,True
PA,1503606,Itaituba,Vila Planalto,vila planalto,,,dne,True
PA,1503606,Itaituba,Vitória Régia,vitoria regia,,,dne,True
PA,1503606,Itaituba,Viva Itaituba,viva itaituba,-4.2594703,-56.0201146,brasil_aberto_first_street,True
PA,1503705,Itupiranga,Castelo Branco,castelo branco,,,brasil_aberto,True
PA,1503705,Itupiranga,Itupiranga,itupiranga,-5.1346698,-49.3262989,brasil_aberto_first_street,True
PA,1503705,Itupiranga,Vila Cajazeiras,vila cajazeiras,,,brasil_aberto,True
PA,1503705,Itupiranga,Vila São Sebastião,vila sao sebastiao,,,brasil_aberto,True
PA,1503754,Jacareacanga,Central,central,-6.2215775,-57.75871,brasil_aberto_first_street,True
PA,1503804,Jacundá,Centro,centro,-4.4477137,-49.1163739,brasil_aberto_first_street,True
PA,1503903,Juruti,Castanhal,castanhal,,,dne,True
PA,1503903,Juruti,Centro,centro,-2.15258026,-56.09425735,brasil_aberto_first_street,True
PA,1503903,Juruti,Muirapinima,muirapinima,,,dne,True
PA,1503903,Juruti,Tabatinga,tabatinga,,,dne,True
PA,1504000,Limoeiro do Ajuru,Matinha,matinha,-1.89508,-49.3805239,brasil_aberto_first_street,True
PA,1504059,Mãe do Rio,Área Rural de Mãe do Rio,area rural de mae do rio,,,dne,True
PA,1504059,Mãe do Rio,Areia Branca,areia branca,,,dne,True
PA,1504059,Mãe do Rio,Bom Jesus,bom jesus,,,dne,True
PA,1504059,Mãe do Rio,Bom Sucesso,bom sucesso,,,dne,True
PA,1504059,Mãe do Rio,Castanheira,castanheira,,,dne,True
PA,1504059,Mãe do Rio,Centro,centro,,,dne,True
PA,1504059,Mãe do Rio,Comunidade Rosário de Fátima,comunidade rosario de fatima,,,dne,True
PA,1504059,Mãe do Rio,Comunidade Santa Ana do Piripindeua,comunidade santa ana do piripindeua,,,dne,True
PA,1504059,Mãe do Rio,Distrito Industrial,distrito industrial,,,dne,True
PA,1504059,Mãe do Rio,Habitar Brasil,habitar brasil,,,dne,True
PA,1504059,Mãe do Rio,Loteamento Pôr do Sol,loteamento por do sol,,,dne,True
PA,1504059,Mãe do Rio,Nossa Senhora de Nazaré,nossa senhora de nazare,,,dne,True
PA,1504059,Mãe do Rio,Nova Esperança,nova esperanca,,,dne,True
PA,1504059,Mãe do Rio,Novo Horizonte,novo horizonte,,,dne,True
PA,1504059,Mãe do Rio,Residencial Ipiranga,residencial ipiranga,,,dne,True
PA,1504059,Mãe do Rio,Sales Costa,sales costa,,,dne,True
PA,1504059,Mãe do Rio,Santo Antonio,santo antonio,,,dne,True
PA,1504059,Mãe do Rio,São Cristovão,sao cristovao,,,dne,True
PA,1504059,Mãe do Rio,São Francisco,sao francisco,,,dne,True
PA,1504059,Mãe do Rio,São Sebastião,sao sebastiao,,,dne,True
PA,1504059,Mãe do Rio,Severino Oliveira,severino oliveira,,,dne,True
PA,1504059,Mãe do Rio,Silas Freitas,silas freitas,,,dne,True
PA,1504059,Mãe do Rio,Tubilandia,tubilandia,,,dne,True
PA,1504059,Mãe do Rio,Umarizal,umarizal,,,dne,True
PA,1504109,Magalhães Barata,Cafezal,cafezal,,,dne,True
PA,1504109,Magalhães Barata,Centro,centro,-0.800215,-47.6008215,brasil_aberto_first_street,True
PA,1504208,Marabá,Amapá,amapa,-5.3642671,-49.1209705,brasil_aberto_first_street,True
PA,1504208,Marabá,Área Rural de Marabá,area rural de maraba,-5.3671244,-49.1230973,brasil_aberto_first_street,True
PA,1504208,Marabá,Belo Horizonte,belo horizonte,-5.3658406,-49.1100344,brasil_aberto_first_street,True
PA,1504208,Marabá,Bom Planalto,bom planalto,-5.3764722,-49.1194877,brasil_aberto_first_street,True
PA,1504208,Marabá,Brejo do Meio,brejo do meio,,,dne,True
PA,1504208,Marabá,Cidade Nova,cidade nova,,,dne,True
PA,1504208,Marabá,Independência,independencia,-5.3960255,-49.1345801,brasil_aberto_first_street,True
PA,1504208,Marabá,Ipiranga Ecoville,ipiranga ecoville,,,dne,True
PA,1504208,Marabá,Jardim União,jardim uniao,-5.3919363,-49.1445479,brasil_aberto_first_street,True
PA,1504208,Marabá,Jardim Vitória,jardim vitoria,-5.3779709,-49.1361524,brasil_aberto_first_street,True
PA,1504208,Marabá,Laranjeira,laranjeira,-5.3878129,-49.1347711,brasil_aberto_first_street,True
PA,1504208,Marabá,Liberdade,liberdade,-5.388489,-49.1347604,brasil_aberto_first_street,True
PA,1504208,Marabá,Loteamento Novo Progresso,loteamento novo progresso,,,dne,True
PA,1504208,Marabá,Mirante do Vale,mirante do vale,-5.3671244,-49.1230973,brasil_aberto_first_street,True
PA,1504208,Marabá,Mirante Riviera,mirante riviera,,,dne,True
PA,1504208,Marabá,Mirante Ville,mirante ville,,,dne,True
PA,1504208,Marabá,Morada Nova,morada nova,-5.2071583,-49.0458622,brasil_aberto_first_street,True
PA,1504208,Marabá,Murumuru,murumuru,,,dne,True
PA,1504208,Marabá,Nova Marabá,nova maraba,-5.324119,-49.0876355,brasil_aberto_first_street,True
PA,1504208,Marabá,Novo Horizonte,novo horizonte,-5.3675485,-49.1181072,brasil_aberto_first_street,True
PA,1504208,Marabá,Paratins,paratins,,,dne,True
PA,1504208,Marabá,Parque Araguaia,parque araguaia,,,dne,True
PA,1504208,Marabá,Residencial Jardim do Edém,residencial jardim do edem,,,dne,True
PA,1504208,Marabá,Residencial Magalhães II,residencial magalhaes ii,,,dne,True
PA,1504208,Marabá,Residencial Paris,residencial paris,,,dne,True
PA,1504208,Marabá,Residencial Vale do Tocantins,residencial vale do tocantins,,,dne,True
PA,1504208,Marabá,São Félix I,sao felix i,-5.2962544,-49.0751878,brasil_aberto_first_street,True
PA,1504208,Marabá,São Félix II,sao felix ii,-5.2856981,-49.0670835,brasil_aberto_first_street,True
PA,1504208,Marabá,São Félix III,sao felix iii,-5.294594099999999,-49.0782582,brasil_aberto_first_street,True
PA,1504208,Marabá,São Félix Pioneiro,sao felix pioneiro,-5.2985064,-49.0764948,brasil_aberto_first_street,True
PA,1504208,Marabá,São João,sao joao,-5.3418639,-49.1278507,brasil_aberto_first_street,True
PA,1504208,Marabá,Serra Pelada,serra pelada,,,dne,True
PA,1504208,Marabá,Vale do Aeroporto,vale do aeroporto,-5.3796523,-49.1384384,brasil_aberto_first_street,True
PA,1504208,Marabá,Velha Marabá,velha maraba,-5.3481812,-49.1298623,brasil_aberto_first_street,True
PA,1504208,Marabá,Vila Santa Fé,vila santa fe,,,dne,True
PA,1504208,Marabá,Vila São José,vila sao jose,-5.3675666,-49.1181262,brasil_aberto_first_street,True
PA,1504307,Maracanã,Algodoal,algodoal,,,dne,True
PA,1504307,Maracanã,Boa Esperança,boa esperanca,,,dne,True
PA,1504307,Maracanã,Bom Jardim,bom jardim,,,dne,True
PA,1504307,Maracanã,Centro,centro,-0.7659445,-47.456145,brasil_aberto_first_street,True
PA,1504307,Maracanã,Km 19,km 19,,,dne,True
PA,1504307,Maracanã,Km 26,km 26,,,dne,True
PA,1504307,Maracanã,Santa Maria,santa maria,,,dne,True
PA,1504307,Maracanã,São Roberto,sao roberto,,,dne,True
PA,1504307,Maracanã,Tatuteua,tatuteua,,,dne,True
PA,1504406,Marapanim,Centro,centro,-0.7168191,-47.6988125,brasil_aberto_first_street,True
PA,1504406,Marapanim,Marudá,maruda,,,dne,True
PA,1504406,Marapanim,Matapiquara,matapiquara,,,dne,True
PA,1504406,Marapanim,Monte Alegre do Mau,monte alegre do mau,,,dne,True
PA,1504406,Marapanim,Vila Mauaense,vila mauaense,,,brasil_aberto,True
PA,1504406,Marapanim,Vista Alegre do Pará,vista alegre do para,,,dne,True
