Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
BA,2918001,Jequié,Caixa D'Água,caixa d agua,-13.8522833,-40.0914542,brasil_aberto_first_street,True
BA,2918001,Jequié,Campo do América,campo do america,-13.8565015,-40.0765943,brasil_aberto_first_street,True
BA,2918001,Jequié,Cansanção,cansancao,-13.8705158,-40.1025425,brasil_aberto_first_street,True
BA,2918001,Jequié,Centro,centro,-13.8610105,-40.08253029999999,brasil_aberto_first_street,True
BA,2918001,Jequié,Curral Novo,curral novo,-13.86383247,-40.12097168,brasil_aberto_first_street,True
BA,2918001,Jequié,Espírito Santo,espirito santo,-13.8800477,-40.0609065,brasil_aberto_first_street,True
BA,2918001,Jequié,Florestal,florestal,,,dne,True
BA,2918001,Jequié,Itaibó,itaibo,,,dne,True
BA,2918001,Jequié,Itaigara,itaigara,-13.8708566,-40.0789475,brasil_aberto_first_street,True
BA,2918001,Jequié,Itajuru,itajuru,,,dne,True
BA,2918001,Jequié,Jequiezinho,jequiezinho,-13.8677454,-40.07354355,brasil_aberto_first_street,True
BA,2918001,Jequié,Joaquim Romão,joaquim romao,-13.85987949,-40.09127426,brasil_aberto_first_street,True
BA,2918001,Jequié,Kennedy,kennedy,-13.8590592,-40.0837763,brasil_aberto_first_street,True
BA,2918001,Jequié,KM III,km iii,-13.8694475,-40.1026829,brasil_aberto_first_street,True
BA,2918001,Jequié,KM IV,km iv,-13.8711899,-40.1206609,brasil_aberto_first_street,True
BA,2918001,Jequié,Mandacaru,mandacaru,-13.8701389,-40.0856522,brasil_aberto_first_street,True
BA,2918001,Jequié,Monte Branco,monte branco,,,dne,True
BA,2918001,Jequié,Oriente Novo,oriente novo,,,dne,True
BA,2918001,Jequié,Pompílio Sampaio,pompilio sampaio,-13.8591053,-40.0656796,brasil_aberto_first_street,True
BA,2918001,Jequié,São Judas Tadeu,sao judas tadeu,-13.8428255,-40.070692,brasil_aberto_first_street,True
BA,2918001,Jequié,São Luís,sao luis,-13.8497201,-40.07996790000001,brasil_aberto_first_street,True
BA,2918001,Jequié,Suíssa,suissa,-13.8363751,-40.0718286,brasil_aberto_first_street,True
BA,2918001,Jequié,Tropical,tropical,-13.8964433,-40.0400753,brasil_aberto_first_street,True
BA,2918001,Jequié,Vila Rodoviária,vila rodoviaria,-13.8765471,-40.0680625,brasil_aberto_first_street,True
BA,2918100,Jeremoabo,Canché,canche,,,dne,True
BA,2918100,Jeremoabo,Centro,centro,-10.0718402,-38.3493807,brasil_aberto_first_street,True
BA,2918209,Jiquiriçá,Centro,centro,-13.2557553,-39.574409,brasil_aberto_first_street,True
BA,2918308,Jitaúna,Centro,centro,-14.8014183,-39.04103851,brasil_aberto_first_street,True
BA,2918357,João Dourado,Centro,centro,-11.3452563,-41.6632435,brasil_aberto_first_street,True
BA,2918357,João Dourado,Gameleira dos Crentes,gameleira dos crentes,-11.3941353,-41.6981092,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Abóbora,abobora,,,dne,True
BA,2918407,Juazeiro,Água Bela,agua bela,-9.4188836,-40.5139828,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Alagadiço,alagadico,-10.6819227,-41.2869704,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Alto da Aliança,alto da alianca,-9.44446754,-40.49658585,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Alto da Maravilha,alto da maravilha,-9.41829681,-40.50101089,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Alto do Alencar,alto do alencar,-9.4333114,-40.4948176,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Alto do Cruzeiro,alto do cruzeiro,-9.42881107,-40.49906158,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Angary,angary,-9.413846699999999,-40.4932423,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Antônio Conselheiro,antonio conselheiro,-9.4219743,-40.4922313,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Antonio Guilhermino,antonio guilhermino,-9.4563661,-40.4999942,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Área Rural de Juazeiro,area rural de juazeiro,-9.4312697,-40.5078709,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Argemiro,argemiro,-9.4219743,-40.4922313,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Cajueiro,cajueiro,-9.41218567,-40.49731445,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Carnaíba do Sertão,carnaiba do sertao,,,dne,True
BA,2918407,Juazeiro,Castelo Branco,castelo branco,-9.43966484,-40.49087143,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Centenário,centenario,-9.4197975,-40.4955415,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Centro,centro,-9.41218567,-40.49731445,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Coréia,coreia,-9.41829681,-40.50101089,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Country Club,country club,-9.41367149,-40.51511765,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Distrito Industrial,distrito industrial,-9.4312866,-40.5079903,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Dom José Rodrigues,dom jose rodrigues,-9.45501995,-40.514328,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Dom Tomaz,dom tomaz,-9.45740223,-40.49406052,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Expedito de Almeida Nascimento,expedito de almeida nascimento,-9.42362881,-40.52180481,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Itaberaba,itaberaba,-9.44690132,-40.48686218,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Itamotinga,itamotinga,,,dne,True
BA,2918407,Juazeiro,Jardim Flórida,jardim florida,-9.4293363,-40.5151323,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Jardim Novo Encontro,jardim novo encontro,-9.4219743,-40.4922313,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Jardim Primavera,jardim primavera,-9.4551223,-40.4177551,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Jardim São Paulo,jardim sao paulo,-9.4483221,-40.4981377,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Jardim Universitário,jardim universitario,-9.4175296,-40.4918548,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Jardim Vitória,jardim vitoria,-9.4253797,-40.5108052,brasil_aberto_first_street,True
BA,2918407,Juazeiro,João Paulo II,joao paulo ii,-9.4664515,-40.5011299,brasil_aberto_first_street,True
BA,2918407,Juazeiro,João XXIII,joao xxiii,-9.42801285,-40.50292587,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Junco,junco,,,dne,True
BA,2918407,Juazeiro,Juremal,juremal,-9.731674499999999,-40.2680075,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Lomanto Júnior,lomanto junior,-9.422866,-40.5006317,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Malhada da Areia,malhada da areia,-9.4397276,-40.5012505,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Mandacaru,mandacaru,,,dne,True
BA,2918407,Juazeiro,Maniçoba,manicoba,,,dne,True
BA,2918407,Juazeiro,Maringá,maringa,-9.417658099999999,-40.512127,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Massaroca,massaroca,,,dne,True
BA,2918407,Juazeiro,Monte Castelo,monte castelo,-9.4328661,-40.48743439,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Mussambê,mussambe,-9.4253797,-40.5108052,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Nossa Senhora da Penha,nossa senhora da penha,-9.419193,-40.5128609,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Nossa Senhora das Grotas,nossa senhora das grotas,-9.43042,-40.5190731,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Nova Esperança,nova esperanca,-9.4219743,-40.4922313,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Nova Juazeiro,nova juazeiro,-9.418375800000002,-40.5030941,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Padre Vicente,padre vicente,-9.4363699,-40.50644302,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Palmares,palmares,-9.456802,-40.488091,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Parque Centenário,parque centenario,-9.4255756,-40.4934901,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Parque Residencial,parque residencial,-9.4663105,-40.5014515,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Pedra do Lord,pedra do lord,-9.424577099999999,-40.529246,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Pedro Raimundo,pedro raimundo,-9.4601608,-40.5135679,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Pinhões,pinhoes,,,dne,True
BA,2918407,Juazeiro,Piranga,piranga,-9.42896271,-40.50623703,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Piranga I,piranga i,-9.4312866,-40.5079903,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Piranga II,piranga ii,-9.4405921,-40.5250685,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Quidé,quide,-9.42659664,-40.52038574,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Santa Maria Goretti,santa maria goretti,-9.4195776,-40.50133896,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Santo Antônio,santo antonio,-12.96493912,-39.24509811,brasil_aberto_first_street,True
BA,2918407,Juazeiro,São Geraldo,sao geraldo,-9.424238599999999,-40.48345399999999,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Sol Levante,sol levante,-9.4457516,-40.5238925,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Tabuleiro,tabuleiro,-9.43334484,-40.47052765,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Tancredo Neves,tancredo neves,-9.43974876,-40.48942184,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Usina Aliança,usina alianca,-9.4444673,-40.4965853,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Vila Nova Fé,vila nova fe,-9.4666687,-40.4948159,brasil_aberto_first_street,True
BA,2918407,Juazeiro,Vila Tiradentes,vila tiradentes,-9.44446754,-40.49658585,brasil_aberto_first_street,True
BA,2918456,Jucuruçu,Centro,centro,-16.8438103,-40.1583153,brasil_aberto_first_street,True
BA,2918506,Jussara,Centro,centro,-11.04527664,-41.96788025,brasil_aberto_first_street,True
BA,2918506,Jussara,Recife,recife,,,dne,True
BA,2918555,Jussari,Areia Branca,areia branca,,,dne,True
BA,2918555,Jussari,Centro,centro,-15.189828,-39.4932645,brasil_aberto_first_street,True
BA,2918605,Jussiape,Caraguataí,caraguatai,,,dne,True
BA,2918605,Jussiape,Centro,centro,-13.51475239,-41.59215927,brasil_aberto_first_street,True
BA,2918704,Lafaiete Coutinho,Centro,centro,-13.6555771,-40.209922,brasil_aberto_first_street,True
BA,2918753,Lagoa Real,Área Rural de Lagoa Real,area rural de lagoa real,,,dne,True
BA,2918753,Lagoa Real,Bela Vista,bela vista,,,dne,True
BA,2918753,Lagoa Real,Centro,centro,,,dne,True
BA,2918753,Lagoa Real,Paraíso,paraiso,,,dne,True
BA,2918753,Lagoa Real,Parque do Vaqueiro,parque do vaqueiro,,,dne,True
BA,2918753,Lagoa Real,Santa Maria,santa maria,,,dne,True
BA,2918753,Lagoa Real,São João Batista,sao joao batista,,,dne,True
BA,2918803,Laje,Capão,capao,,,dne,True
BA,2918803,Laje,Centro,centro,-13.1819003,-39.4223352,brasil_aberto_first_street,True
BA,2918803,Laje,Engenheiro Pontes,engenheiro pontes,,,dne,True
BA,2918902,Lajedão,Centro,centro,-17.6149418,-40.3439332,brasil_aberto_first_street,True
BA,2919009,Lajedinho,Centro,centro,-12.35332966,-40.90512466,brasil_aberto_first_street,True
BA,2919058,Lajedo do Tabocal,Centro,centro,-13.47383213,-40.2219696,brasil_aberto_first_street,True
BA,2919108,Lamarão,Centro,centro,-11.7947219,-38.8830105,brasil_aberto_first_street,True
BA,2919157,Lapão,Aguada Nova,aguada nova,,,brasil_aberto,True
BA,2919157,Lapão,Centro,centro,-11.3835752,-41.8324524,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Aracuí,aracui,-12.8884639,-38.3133179,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Área Rural de Lauro de Freitas,area rural de lauro de freitas,-12.8857737,-38.3185595,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Areia Branca,areia branca,-12.8431088,-38.35226220000001,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Barro Duro,barro duro,-12.8282939,-38.3508456,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Buraquinho,buraquinho,-12.87481022,-38.3004837,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Caixa D'Água,caixa d agua,-12.87818718,-38.32094574,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Caji,caji,-12.89169693,-38.34399033,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Capelão,capelao,-12.8837172,-38.3244954,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Centro,centro,-12.89907169,-38.32390594,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Ipitanga,ipitanga,-12.89987469,-38.3188858,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Itinga,itinga,-12.9001725,-38.3431092,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Jambeiro,jambeiro,-12.83935547,-38.32245636,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Parque São Paulo,parque sao paulo,-23.60935211,-46.76828766,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Pitangueiras,pitangueiras,-12.881926,-38.3068846,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Portão,portao,-12.86719322,-38.30589676,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Quingoma,quingoma,,,dne,True
BA,2919207,Lauro de Freitas,Recreio Ipitanga,recreio ipitanga,-12.88802338,-38.32520676,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Vida Nova,vida nova,-12.8766354,-38.3351929,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Vila Praiana,vila praiana,-12.8940291,-38.3066783,brasil_aberto_first_street,True
BA,2919207,Lauro de Freitas,Vilas do Atlântico,vilas do atlantico,-12.892882,-38.29139199999999,brasil_aberto_first_street,True
BA,2919306,Lençóis,Afrânio Peixoto,afranio peixoto,,,dne,True
BA,2919306,Lençóis,Centro,centro,-12.97804928,-38.51468658,brasil_aberto_first_street,True
BA,2919306,Lençóis,Coronel Otaviano Alves,coronel otaviano alves,-12.49677277,-41.29608536,brasil_aberto_first_street,True
BA,2919405,Licínio de Almeida,Centro,centro,-12.98973083,-38.52154922,brasil_aberto_first_street,True
BA,2919405,Licínio de Almeida,Jurema,jurema,,,brasil_aberto,True
BA,2919405,Licínio de Almeida,Tauapé,tauape,-14.5849629,-42.4376699,brasil_aberto_first_street,True
BA,2919504,Livramento de Nossa Senhora,Centro,centro,-13.64909077,-41.84228516,brasil_aberto_first_street,True
BA,2919504,Livramento de Nossa Senhora,Iguatemi,iguatemi,-13.8728049,-41.8997976,brasil_aberto_first_street,True
BA,2919504,Livramento de Nossa Senhora,Itanagé,itanage,,,dne,True
BA,2919504,Livramento de Nossa Senhora,São Timóteo,sao timoteo,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Alto da Lagoa,alto da lagoa,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Área Rural de Luís Eduardo Magalhães,area rural de luis eduardo magalhaes,-12.0806624,-45.7786578,brasil_aberto_first_street,True
BA,2919553,Luís Eduardo Magalhães,Bahia Farm,bahia farm,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Boa Vista,boa vista,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Centro,centro,-12.0907734,-45.7972466,brasil_aberto_first_street,True
BA,2919553,Luís Eduardo Magalhães,Cidade do Automóvel,cidade do automovel,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Cidade Santa Cruz,cidade santa cruz,,,brasil_aberto,True
BA,2919553,Luís Eduardo Magalhães,Florais Léa,florais lea,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Jardim Alvorada,jardim alvorada,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Jardim das Acácias,jardim das acacias,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Jardim das Oliveiras,jardim das oliveiras,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Jardim Imperial,jardim imperial,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Jardim Paraíso,jardim paraiso,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Jardim Primavera,jardim primavera,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Mimoso do Oeste,mimoso do oeste,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Novo Paraná,novo parana,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Ondumar Marabá,ondumar maraba,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Santa Cruz,santa cruz,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Tropical Ville,tropical ville,,,dne,True
BA,2919553,Luís Eduardo Magalhães,Universitário,universitario,,,dne,True
BA,2919603,Macajuba,Centro,centro,-12.1387293,-40.3589856,brasil_aberto_first_street,True
BA,2919702,Macarani,Centro,centro,-15.56780624,-40.42460251,brasil_aberto_first_street,True
BA,2919801,Macaúbas,Canatiba,canatiba,-13.0852417,-42.8543486,brasil_aberto_first_street,True
BA,2919801,Macaúbas,Centro,centro,-13.6421207,-41.84118489999999,brasil_aberto_first_street,True
BA,2919801,Macaúbas,Lagoa Clara,lagoa clara,-13.4070489,-42.6820728,brasil_aberto_first_street,True
BA,2919801,Macaúbas,Santa Terezinha,santa terezinha,,,dne,True
BA,2919900,Macururé,Centro,centro,-12.97767258,-38.47430038,brasil_aberto_first_street,True
BA,2919926,Madre de Deus,Centro,centro,-12.74540138,-38.61597824,brasil_aberto_first_street,True
BA,2919959,Maetinga,Centro,centro,-14.66604996,-41.49045181,brasil_aberto_first_street,True
BA,2920007,Maiquinique,Centro,centro,-15.6198057,-40.2631881,brasil_aberto_first_street,True
BA,2920106,Mairi,Angico,angico,,,dne,True
BA,2920106,Mairi,Centro,centro,-11.71277332,-40.15067673,brasil_aberto_first_street,True
BA,2920205,Malhada,Área Rural de Malhada,area rural de malhada,,,dne,True
BA,2920205,Malhada,Beira Rio,beira rio,,,dne,True
BA,2920205,Malhada,Cana Brava,cana brava,,,dne,True
BA,2920205,Malhada,Canabrava,canabrava,,,brasil_aberto,True
BA,2920205,Malhada,Centro,centro,,,dne,True
BA,2920205,Malhada,Distrito de Canabrava,distrito de canabrava,,,dne,True
BA,2920205,Malhada,Julião,juliao,,,dne,True
BA,2920205,Malhada,Parateca,parateca,-13.8987369,-43.5403994,brasil_aberto_first_street,True
BA,2920205,Malhada,Porto da Balsa,porto da balsa,,,dne,True
BA,2920205,Malhada,São Geraldo,sao geraldo,,,dne,True
BA,2920205,Malhada,Vasco da Gama,vasco da gama,,,dne,True
BA,2920304,Malhada de Pedras,Centro,centro,,,dne,True
BA,2920403,Manoel Vitorino,Catingal,catingal,-14.0437193,-40.561582,brasil_aberto_first_street,True
BA,2920403,Manoel Vitorino,Centro,centro,-14.1456337,-40.24409866,brasil_aberto_first_street,True
BA,2920403,Manoel Vitorino,Salgado,salgado,,,brasil_aberto,True
BA,2920452,Mansidão,Área Rural de Mansidão,area rural de mansidao,,,dne,True
BA,2920452,Mansidão,Aroeiras,aroeiras,,,dne,True
BA,2920452,Mansidão,Barreirinha,barreirinha,,,dne,True
BA,2920452,Mansidão,Centro,centro,,,dne,True
BA,2920452,Mansidão,São Gonçalo,sao goncalo,,,dne,True
BA,2920502,Maracás,Centro,centro,-20.31121254,-40.35593414,brasil_aberto_first_street,True
BA,2920601,Maragogipe,Coqueiros,coqueiros,,,dne,True
BA,2920601,Maragogipe,Enseada,enseada,-13.00567245,-41.36923981,brasil_aberto_first_street,True
BA,2920601,Maragogipe,Guaí,guai,,,dne,True
BA,2920601,Maragogipe,Guapira,guapira,,,dne,True
BA,2920601,Maragogipe,Nagé,nage,,,dne,True
BA,2920601,Maragogipe,São Roque do Paraguaçu,sao roque do paraguacu,,,dne,True
BA,2920700,Maraú,Barra Grande,barra grande,,,dne,True
BA,2920700,Maraú,Barra Grande de Maraú,barra grande de marau,,,dne,True
BA,2920700,Maraú,Centro,centro,-12.77217388,-38.62047577,brasil_aberto_first_street,True
BA,2920700,Maraú,Ibiaçu,ibiacu,,,dne,True
BA,2920700,Maraú,Piabanha,piabanha,,,dne,True
BA,2920809,Marcionílio Souza,Centro,centro,-13.0005521,-40.534696,brasil_aberto_first_street,True
BA,2920809,Marcionílio Souza,Juraci,juraci,,,dne,True
BA,2920809,Marcionílio Souza,Queimadinhas,queimadinhas,,,brasil_aberto,True
BA,2920908,Mascote,Centro,centro,-12.9627523,-39.2602868,brasil_aberto_first_street,True
BA,2920908,Mascote,Pimenta,pimenta,,,brasil_aberto,True
BA,2920908,Mascote,São João do Paraiso,sao joao do paraiso,,,dne,True
BA,2920908,Mascote,Teixeira do Progresso,teixeira do progresso,,,dne,True
BA,2921005,Mata de São João,Açu da Torre,acu da torre,,,dne,True
BA,2921005,Mata de São João,Amado Bahia,amado bahia,,,dne,True
BA,2921005,Mata de São João,Centro,centro,-12.24933052,-38.96508408,brasil_aberto_first_street,True
BA,2921005,Mata de São João,Costa do Sauípe,costa do sauipe,,,dne,True
BA,2921005,Mata de São João,Imbassaí,imbassai,,,dne,True
BA,2921005,Mata de São João,Praia do Forte,praia do forte,-12.5745995,-38.0049816,brasil_aberto_first_street,True
BA,2921054,Matina,Centro,centro,-13.9137093,-42.8484639,brasil_aberto_first_street,True
BA,2921104,Medeiros Neto,Centro,centro,-17.53606033,-39.75008011,brasil_aberto_first_street,True
BA,2921104,Medeiros Neto,Itupeva,itupeva,,,dne,True
BA,2921104,Medeiros Neto,Nova Lídice,nova lidice,,,dne,True
BA,2921203,Miguel Calmon,Centro,centro,-11.4265961,-40.5938637,brasil_aberto_first_street,True
BA,2921203,Miguel Calmon,Itapura,itapura,-11.547177,-40.4536652,brasil_aberto_first_street,True
BA,2921203,Miguel Calmon,Tapiranga,tapiranga,-11.4428936,-40.4237205,brasil_aberto_first_street,True
BA,2921302,Milagres,Centro,centro,-12.87107944,-39.85760498,brasil_aberto_first_street,True
BA,2921302,Milagres,Tartaruga,tartaruga,-12.9568614,-39.68927679999999,brasil_aberto_first_street,True
BA,2921401,Mirangaba,Centro,centro,-12.29022121,-40.4962883,brasil_aberto_first_street,True
BA,2921401,Mirangaba,Nuguaçu,nuguacu,,,dne,True
BA,2921401,Mirangaba,Taquarendi,taquarendi,,,dne,True
BA,2921450,Mirante,Centro,centro,-14.2419378,-40.7666461,brasil_aberto_first_street,True
BA,2921500,Monte Santo,Agostinho Ferreira da Silva,agostinho ferreira da silva,,,dne,True
BA,2921500,Monte Santo,Alto da Colina,alto da colina,,,dne,True
BA,2921500,Monte Santo,Alto São Francisco,alto sao francisco,,,dne,True
BA,2921500,Monte Santo,Área Rural de Monte Santo,area rural de monte santo,,,dne,True
BA,2921500,Monte Santo,Centro,centro,,,dne,True
BA,2921500,Monte Santo,João Durval,joao durval,,,dne,True
BA,2921500,Monte Santo,Jorge Andrade,jorge andrade,,,dne,True
BA,2921500,Monte Santo,Santa Cruz,santa cruz,,,dne,True
BA,2921609,Morpará,Área Rural de Morpará,area rural de morpara,,,dne,True
BA,2921609,Morpará,Barragem,barragem,,,dne,True
BA,2921609,Morpará,Carmelo,carmelo,,,dne,True
BA,2921609,Morpará,Centro,centro,,,dne,True
BA,2921609,Morpará,Josi Donato,josi donato,,,dne,True
BA,2921609,Morpará,Prisco Viana,prisco viana,,,dne,True
BA,2921609,Morpará,Quixabá,quixaba,,,dne,True
BA,2921609,Morpará,Renascer,renascer,,,dne,True
BA,2921609,Morpará,São Francisco,sao francisco,,,dne,True
BA,2921609,Morpará,Urbis,urbis,,,dne,True
BA,2921708,Morro do Chapéu,Alto da Chapada,alto da chapada,,,dne,True
BA,2921708,Morro do Chapéu,Área Rural de Morro do Chapéu,area rural de morro do chapeu,,,dne,True
BA,2921708,Morro do Chapéu,Bairro da Paz,bairro da paz,,,dne,True
BA,2921708,Morro do Chapéu,Caixa D'Água,caixa d agua,,,dne,True
BA,2921708,Morro do Chapéu,Camirim,camirim,,,dne,True
BA,2921708,Morro do Chapéu,Capelinha,capelinha,,,dne,True
BA,2921708,Morro do Chapéu,Centro,centro,,,dne,True
BA,2921708,Morro do Chapéu,Cruzeiro,cruzeiro,,,dne,True
BA,2921708,Morro do Chapéu,Dias Coelho,dias coelho,,,dne,True
BA,2921708,Morro do Chapéu,Duas Barras do Morro,duas barras do morro,,,dne,True
BA,2921708,Morro do Chapéu,Fedegoso,fedegoso,,,brasil_aberto,True
BA,2921708,Morro do Chapéu,Icó,ico,,,dne,True
BA,2921708,Morro do Chapéu,Pedra Grande,pedra grande,,,dne,True
BA,2921708,Morro do Chapéu,Rodoviária,rodoviaria,,,dne,True
BA,2921708,Morro do Chapéu,São Sebastião,sao sebastiao,,,dne,True
BA,2921708,Morro do Chapéu,São Vicente,sao vicente,,,dne,True
BA,2921708,Morro do Chapéu,Tamburil,tamburil,,,dne,True
BA,2921708,Morro do Chapéu,Vale Ouro,vale ouro,,,dne,True
BA,2921708,Morro do Chapéu,Ventura,ventura,,,dne,True
BA,2921807,Mortugaba,Centro,centro,-15.02301884,-42.3706665,brasil_aberto_first_street,True
BA,2921906,Mucugê,Centro,centro,-13.0088285,-41.3711799,brasil_aberto_first_street,True
BA,2921906,Mucugê,Guiné,guine,,,dne,True
BA,2921906,Mucugê,João Correia,joao correia,,,dne,True
BA,2921906,Mucugê,Vila Guiné,vila guine,-12.77361012,-41.53636551,brasil_aberto_first_street,True
BA,2922003,Mucuri,Centro,centro,-18.07935143,-39.5472641,brasil_aberto_first_street,True
BA,2922003,Mucuri,Ibiranhém,ibiranhem,,,dne,True
BA,2922003,Mucuri,Itabatan,itabatan,-18.0070882,-39.8629235,brasil_aberto_first_street,True
BA,2922003,Mucuri,Taquarinha,taquarinha,,,dne,True
BA,2922052,Mulungu do Morro,Canudos,canudos,,,dne,True
BA,2922052,Mulungu do Morro,Centro,centro,-11.9668797,-41.6419556,brasil_aberto_first_street,True
BA,2922052,Mulungu do Morro,Várzea do Cerco,varzea do cerco,,,dne,True
BA,2922102,Mundo Novo,Alto Bonito,alto bonito,,,dne,True
BA,2922102,Mundo Novo,Centro,centro,-11.86081505,-40.47149277,brasil_aberto_first_street,True
BA,2922102,Mundo Novo,Ibiapora,ibiapora,,,dne,True
BA,2922102,Mundo Novo,Indaí,indai,,,dne,True
BA,2922102,Mundo Novo,Jequitibá,jequitiba,,,brasil_aberto,True
BA,2922102,Mundo Novo,Umbuzeiro,umbuzeiro,,,dne,True
BA,2922201,Muniz Ferreira,Centro,centro,-13.00097656,-39.1066246,brasil_aberto_first_street,True
BA,2922201,Muniz Ferreira,Onha,onha,,,dne,True
BA,2922201,Muniz Ferreira,Sodoma,sodoma,,,dne,True
BA,2922250,Muquém do São Francisco,Centro,centro,-12.96607971,-38.4628067,brasil_aberto_first_street,True
BA,2922250,Muquém do São Francisco,Javi,javi,,,dne,True
BA,2922300,Muritiba,Centro,centro,-12.9776001,-38.51475143,brasil_aberto_first_street,True
BA,2922300,Muritiba,Itapora,itapora,,,dne,True
BA,2922300,Muritiba,São José de Itaporã,sao jose de itapora,,,dne,True
BA,2922300,Muritiba,São José do Itaporã,sao jose do itapora,,,dne,True
