Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
RS,4312401,Montenegro,Área Rural de Montenegro,area rural de montenegro,,,dne,True
RS,4312401,Montenegro,Bela Vista,bela vista,,,dne,True
RS,4312401,Montenegro,Centenário,centenario,,,dne,True
RS,4312401,Montenegro,Centro,centro,,,dne,True
RS,4312401,Montenegro,Cinco de Maio,cinco de maio,,,dne,True
RS,4312401,Montenegro,Costa da Serra,costa da serra,,,dne,True
RS,4312401,Montenegro,Estação,estacao,,,dne,True
RS,4312401,Montenegro,Faxinal,faxinal,,,dne,True
RS,4312401,Montenegro,Ferroviário,ferroviario,,,dne,True
RS,4312401,Montenegro,Fortaleza,fortaleza,,,dne,True
RS,4312401,Montenegro,Germano Henke,germano henke,,,dne,True
RS,4312401,Montenegro,Imigração,imigracao,,,dne,True
RS,4312401,Montenegro,Industrial,industrial,,,dne,True
RS,4312401,Montenegro,Municipal,municipal,,,dne,True
RS,4312401,Montenegro,Olaria,olaria,,,dne,True
RS,4312401,Montenegro,Panorama,panorama,,,dne,True
RS,4312401,Montenegro,Passo do Manduca,passo do manduca,,,dne,True
RS,4312401,Montenegro,Pesqueiro,pesqueiro,,,dne,True
RS,4312401,Montenegro,Porto dos Pereiras,porto dos pereiras,,,dne,True
RS,4312401,Montenegro,Progresso,progresso,,,dne,True
RS,4312401,Montenegro,Rui Barbosa,rui barbosa,,,dne,True
RS,4312401,Montenegro,Santa Rita,santa rita,,,dne,True
RS,4312401,Montenegro,Santo Antônio,santo antonio,,,dne,True
RS,4312401,Montenegro,Santos Reis,santos reis,,,dne,True
RS,4312401,Montenegro,São João,sao joao,,,dne,True
RS,4312401,Montenegro,São Paulo,sao paulo,,,dne,True
RS,4312401,Montenegro,SENAI,senai,,,dne,True
RS,4312401,Montenegro,Tanac,tanac,,,dne,True
RS,4312401,Montenegro,Timbauva,timbauva,,,dne,True
RS,4312401,Montenegro,Vendinha,vendinha,,,dne,True
RS,4312401,Montenegro,Zootecnia,zootecnia,,,dne,True
RS,4312427,Mormaço,Centro,centro,,,dne,True
RS,4312443,Morrinhos do Sul,Centro,centro,,,dne,True
RS,4312443,Morrinhos do Sul,Costão,costao,,,dne,True
RS,4312443,Morrinhos do Sul,Morro de Dentro,morro de dentro,,,dne,True
RS,4312443,Morrinhos do Sul,Morro do Forno,morro do forno,,,dne,True
RS,4312450,Morro Redondo,Centro,centro,,,dne,True
RS,4312476,Morro Reuter,Centro,centro,,,dne,True
RS,4312500,Mostardas,Centro,centro,,,dne,True
RS,4312500,Mostardas,Doutor Edgardo Pereira Velho,doutor edgardo pereira velho,,,dne,True
RS,4312500,Mostardas,Rincão do Cristóvão Pereira,rincao do cristovao pereira,,,dne,True
RS,4312500,Mostardas,São Simão,sao simao,,,dne,True
RS,4312500,Mostardas,Solidão,solidao,,,dne,True
RS,4312609,Muçum,Centro,centro,,,dne,True
RS,4312617,Muitos Capões,Bom Retiro,bom retiro,,,dne,True
RS,4312617,Muitos Capões,Capão Grande,capao grande,,,dne,True
RS,4312617,Muitos Capões,Centro,centro,,,dne,True
RS,4312617,Muitos Capões,Encruzilhada São Sebastião,encruzilhada sao sebastiao,,,dne,True
RS,4312617,Muitos Capões,Fazenda das Laranjeiras,fazenda das laranjeiras,,,dne,True
RS,4312617,Muitos Capões,Morro Grande,morro grande,,,dne,True
RS,4312617,Muitos Capões,Santa Rita,santa rita,,,dne,True
RS,4312617,Muitos Capões,Várzea dos Antunes,varzea dos antunes,,,dne,True
RS,4312617,Muitos Capões,Vila Ituim,vila ituim,,,dne,True
RS,4312625,Muliterno,Centro,centro,,,dne,True
RS,4312658,Não-Me-Toque,Centro,centro,,,dne,True
RS,4312658,Não-Me-Toque,São José do Centro,sao jose do centro,,,dne,True
RS,4312674,Nicolau Vergueiro,Centro,centro,,,dne,True
RS,4312708,Nonoai,Centro,centro,,,dne,True
RS,4312757,Nova Alvorada,Cadorna,cadorna,,,dne,True
RS,4312757,Nova Alvorada,Centro,centro,,,dne,True
RS,4312757,Nova Alvorada,General Cadorna,general cadorna,,,dne,True
RS,4312807,Nova Araçá,Centro,centro,,,dne,True
RS,4312906,Nova Bassano,Centro,centro,,,dne,True
RS,4312955,Nova Boa Vista,Centro,centro,,,dne,True
RS,4313003,Nova Bréscia,Centro,centro,,,dne,True
RS,4313011,Nova Candelária,Centro,centro,,,dne,True
RS,4313037,Nova Esperança do Sul,Centro,centro,,,dne,True
RS,4313060,Nova Hartz,Campo Vicente,campo vicente,,,dne,True
RS,4313060,Nova Hartz,Centro,centro,,,dne,True
RS,4313086,Nova Pádua,Centro,centro,,,dne,True
RS,4313102,Nova Palma,Caemborá,caembora,,,dne,True
RS,4313102,Nova Palma,Centro,centro,,,dne,True
RS,4313102,Nova Palma,Vila Cruz,vila cruz,,,dne,True
RS,4313201,Nova Petrópolis,Boêmios,boemios,,,dne,True
RS,4313201,Nova Petrópolis,Centro,centro,,,dne,True
RS,4313201,Nova Petrópolis,Pinhal Alto,pinhal alto,,,dne,True
RS,4313201,Nova Petrópolis,Vale do Rio Caí,vale do rio cai,,,dne,True
RS,4313300,Nova Prata,Centro,centro,,,dne,True
RS,4313300,Nova Prata,Rio Branco,rio branco,,,dne,True
RS,4313334,Nova Ramada,Centro,centro,,,dne,True
RS,4313359,Nova Roma do Sul,Centro,centro,,,dne,True
RS,4313375,Nova Santa Rita,Centro,centro,,,dne,True
RS,4313375,Nova Santa Rita,Pedreira,pedreira,,,dne,True
RS,4313391,Novo Cabrais,Centro,centro,,,dne,True
RS,4313391,Novo Cabrais,Cortado,cortado,,,dne,True
RS,4313409,Novo Hamburgo,Alpes do Vale,alpes do vale,,,dne,True
RS,4313409,Novo Hamburgo,Área Rural de Novo Hamburgo,area rural de novo hamburgo,,,dne,True
RS,4313409,Novo Hamburgo,Boa Saúde,boa saude,,,dne,True
RS,4313409,Novo Hamburgo,Boa Vista,boa vista,,,dne,True
RS,4313409,Novo Hamburgo,Canudos,canudos,,,dne,True
RS,4313409,Novo Hamburgo,Centro,centro,,,dne,True
RS,4313409,Novo Hamburgo,Diehl,diehl,,,dne,True
RS,4313409,Novo Hamburgo,Guarani,guarani,,,dne,True
RS,4313409,Novo Hamburgo,Hamburgo Velho,hamburgo velho,,,dne,True
RS,4313409,Novo Hamburgo,Ideal,ideal,,,dne,True
RS,4313409,Novo Hamburgo,Industrial,industrial,,,dne,True
RS,4313409,Novo Hamburgo,Jardim Mauá,jardim maua,,,dne,True
RS,4313409,Novo Hamburgo,Liberdade,liberdade,,,dne,True
RS,4313409,Novo Hamburgo,Lomba Grande,lomba grande,,,dne,True
RS,4313409,Novo Hamburgo,Operário,operario,,,dne,True
RS,4313409,Novo Hamburgo,Ouro Branco,ouro branco,,,dne,True
RS,4313409,Novo Hamburgo,Pátria Nova,patria nova,,,dne,True
RS,4313409,Novo Hamburgo,Petrópolis,petropolis,,,dne,True
RS,4313409,Novo Hamburgo,Primavera,primavera,,,dne,True
RS,4313409,Novo Hamburgo,Rincão,rincao,,,dne,True
RS,4313409,Novo Hamburgo,Rio Branco,rio branco,,,dne,True
RS,4313409,Novo Hamburgo,Rondônia,rondonia,,,dne,True
RS,4313409,Novo Hamburgo,Roselândia,roselandia,,,dne,True
RS,4313409,Novo Hamburgo,Santo Afonso,santo afonso,,,dne,True
RS,4313409,Novo Hamburgo,São Jorge,sao jorge,,,dne,True
RS,4313409,Novo Hamburgo,São José,sao jose,,,dne,True
RS,4313409,Novo Hamburgo,Vila Nova,vila nova,,,dne,True
RS,4313409,Novo Hamburgo,Vila Rosa,vila rosa,,,dne,True
RS,4313425,Novo Machado,Centro,centro,,,dne,True
RS,4313425,Novo Machado,Pratos,pratos,,,dne,True
RS,4313425,Novo Machado,Vila Pratos,vila pratos,,,dne,True
RS,4313441,Novo Tiradentes,Centro,centro,,,dne,True
RS,4313466,Novo Xingu,Centro,centro,,,dne,True
RS,4313490,Novo Barreiro,Centro,centro,,,dne,True
RS,4313508,Osório,Aguapé (Aguapés),aguape aguapes,,,dne,True
RS,4313508,Osório,Albatroz,albatroz,,,dne,True
RS,4313508,Osório,Bosques de Albatroz,bosques de albatroz,,,dne,True
RS,4313508,Osório,Caiu do Céu,caiu do ceu,,,dne,True
RS,4313508,Osório,Campos de Dentro (Santa Luzia),campos de dentro santa luzia,,,dne,True
RS,4313508,Osório,Capão da Areia,capao da areia,,,dne,True
RS,4313508,Osório,Caravagio,caravagio,,,dne,True
RS,4313508,Osório,Centro,centro,,,dne,True
RS,4313508,Osório,Chácara do Oeste (Santa Luzia),chacara do oeste santa luzia,,,dne,True
RS,4313508,Osório,Condomínio do Engenho,condominio do engenho,,,dne,True
RS,4313508,Osório,Condomínio Morada da Lagoa (Santa Luzia),condominio morada da lagoa santa luzia,,,dne,True
RS,4313508,Osório,Costa Verde,costa verde,,,dne,True
RS,4313508,Osório,Encosta da Lagoa dos Barros,encosta da lagoa dos barros,,,dne,True
RS,4313508,Osório,Encosta da Serra,encosta da serra,,,dne,True
RS,4313508,Osório,Entroncamento,entroncamento,,,dne,True
RS,4313508,Osório,Farroupilha,farroupilha,,,dne,True
RS,4313508,Osório,Glória,gloria,,,dne,True
RS,4313508,Osório,Granja do Arroio (Santa Luzia),granja do arroio santa luzia,,,dne,True
RS,4313508,Osório,Interlagos,interlagos,,,dne,True
RS,4313508,Osório,Jardim da Lagoa,jardim da lagoa,,,dne,True
RS,4313508,Osório,Laranjeiras,laranjeiras,,,dne,True
RS,4313508,Osório,Linha Retiro,linha retiro,,,dne,True
RS,4313508,Osório,Loteamento Campestre,loteamento campestre,,,dne,True
RS,4313508,Osório,Medianeira,medianeira,,,dne,True
RS,4313508,Osório,Morro da Borussia (Borussia),morro da borussia borussia,,,dne,True
RS,4313508,Osório,Palmital,palmital,,,dne,True
RS,4313508,Osório,Panorâmico,panoramico,,,dne,True
RS,4313508,Osório,Parque do Sol,parque do sol,,,dne,True
RS,4313508,Osório,Parque Real,parque real,,,dne,True
RS,4313508,Osório,Passinhos (Passinhos),passinhos passinhos,,,dne,True
RS,4313508,Osório,Pitangas,pitangas,,,dne,True
RS,4313508,Osório,Popular,popular,,,dne,True
RS,4313508,Osório,Porto Lacustre,porto lacustre,,,dne,True
RS,4313508,Osório,Praia de Atlântida Sul (Atlântida Sul),praia de atlantida sul atlantida sul,,,dne,True
RS,4313508,Osório,Praia de Mariápolis (Atlântida Sul),praia de mariapolis atlantida sul,,,dne,True
RS,4313508,Osório,Serramar,serramar,,,dne,True
RS,4313508,Osório,Sulbrasileiro,sulbrasileiro,,,dne,True
RS,4313508,Osório,Várzea do Padre,varzea do padre,,,dne,True
RS,4313508,Osório,Vila da Serra,vila da serra,,,dne,True
RS,4313607,Paim Filho,Centro,centro,,,dne,True
RS,4313656,Palmares do Sul,Bacupari,bacupari,,,dne,True
RS,4313656,Palmares do Sul,Butiatuva,butiatuva,,,dne,True
RS,4313656,Palmares do Sul,Casa Velha,casa velha,,,dne,True
RS,4313656,Palmares do Sul,Centro,centro,,,dne,True
RS,4313656,Palmares do Sul,CR-1,cr 1,,,dne,True
RS,4313656,Palmares do Sul,Frei Sebastião,frei sebastiao,,,dne,True
RS,4313656,Palmares do Sul,Granja Getúlio Vargas,granja getulio vargas,,,dne,True
RS,4313656,Palmares do Sul,Granja Vargas,granja vargas,,,dne,True
RS,4313656,Palmares do Sul,Quintão,quintao,,,dne,True
RS,4313706,Palmeira das Missões,Centro,centro,,,dne,True
RS,4313706,Palmeira das Missões,Quebrado,quebrado,,,dne,True
RS,4313706,Palmeira das Missões,Santa Rosa,santa rosa,,,dne,True
RS,4313706,Palmeira das Missões,Santa Terezinha,santa terezinha,,,dne,True
RS,4313706,Palmeira das Missões,São Bento,sao bento,,,dne,True
RS,4313805,Palmitinho,Centro,centro,,,dne,True
RS,4313904,Panambi,Centro,centro,,,dne,True
RS,4313953,Pantano Grande,Aroeiras,aroeiras,,,dne,True
RS,4313953,Pantano Grande,Capivarita,capivarita,,,dne,True
RS,4313953,Pantano Grande,Centro,centro,,,dne,True
RS,4313953,Pantano Grande,Monte Castelo,monte castelo,,,dne,True
RS,4313953,Pantano Grande,Várzea,varzea,,,dne,True
RS,4313953,Pantano Grande,Várzea do Capivarita,varzea do capivarita,,,dne,True
RS,4314001,Paraí,Centro,centro,,,dne,True
RS,4314027,Paraíso do Sul,Centro,centro,,,dne,True
RS,4314027,Paraíso do Sul,Vila Paraíso,vila paraiso,,,dne,True
RS,4314035,Pareci Novo,Centro,centro,,,dne,True
RS,4314050,Parobé,Areia Branca,areia branca,,,dne,True
RS,4314050,Parobé,Centro,centro,,,dne,True
RS,4314050,Parobé,Morro da Pedra,morro da pedra,,,dne,True
RS,4314050,Parobé,Poço Fundo,poco fundo,,,dne,True
RS,4314050,Parobé,Santa Cristina do Pinhal,santa cristina do pinhal,,,dne,True
RS,4314068,Passa Sete,Campo de Sobradinho,campo de sobradinho,,,dne,True
RS,4314068,Passa Sete,Centro,centro,,,dne,True
RS,4314068,Passa Sete,Murta,murta,,,dne,True
RS,4314068,Passa Sete,Pitingal,pitingal,,,dne,True
RS,4314076,Passo do Sobrado,Centro,centro,,,dne,True
RS,4314100,Passo Fundo,Annes,annes,,,dne,True
RS,4314100,Passo Fundo,Área Rural de Passo Fundo,area rural de passo fundo,,,dne,True
RS,4314100,Passo Fundo,Bela Vista,bela vista,,,dne,True
RS,4314100,Passo Fundo,Bom Recreio,bom recreio,,,dne,True
RS,4314100,Passo Fundo,Boqueirão,boqueirao,,,dne,True
RS,4314100,Passo Fundo,Centro,centro,,,dne,True
RS,4314100,Passo Fundo,Cidade Nova,cidade nova,,,dne,True
RS,4314100,Passo Fundo,Distrito Sede Independência,distrito sede independencia,,,dne,True
RS,4314100,Passo Fundo,Integração,integracao,,,dne,True
RS,4314100,Passo Fundo,José Alexandre Zachia,jose alexandre zachia,,,dne,True
RS,4314100,Passo Fundo,Lucas Araújo,lucas araujo,,,dne,True
RS,4314100,Passo Fundo,Nenê Graeff,nene graeff,,,dne,True
RS,4314100,Passo Fundo,Petrópolis,petropolis,,,dne,True
RS,4314100,Passo Fundo,Planaltina,planaltina,,,dne,True
RS,4314100,Passo Fundo,Pulador,pulador,,,dne,True
RS,4314100,Passo Fundo,Roselândia,roselandia,,,dne,True
RS,4314100,Passo Fundo,Santa Maria,santa maria,,,dne,True
RS,4314100,Passo Fundo,Santa Marta,santa marta,,,dne,True
RS,4314100,Passo Fundo,Santo Antônio do Capinzal,santo antonio do capinzal,,,dne,True
RS,4314100,Passo Fundo,São Cristóvão,sao cristovao,,,dne,True
RS,4314100,Passo Fundo,São José,sao jose,,,dne,True
RS,4314100,Passo Fundo,São Luiz Gonzaga,sao luiz gonzaga,,,dne,True
RS,4314100,Passo Fundo,São Roque,sao roque,,,dne,True
RS,4314100,Passo Fundo,Sede Independência,sede independencia,,,dne,True
RS,4314100,Passo Fundo,Valinhos,valinhos,,,dne,True
RS,4314100,Passo Fundo,Vera Cruz,vera cruz,,,dne,True
RS,4314100,Passo Fundo,Vila Cruzeiro,vila cruzeiro,,,dne,True
RS,4314100,Passo Fundo,Vila Luiza,vila luiza,,,dne,True
RS,4314100,Passo Fundo,Vila Mattos,vila mattos,,,dne,True
RS,4314100,Passo Fundo,Vila Rodrigues,vila rodrigues,,,dne,True
RS,4314100,Passo Fundo,Vila Victor Issler,vila victor issler,,,dne,True
RS,4314134,Paulo Bento,Centro,centro,,,dne,True
RS,4314159,Paverama,Bom Jardim,bom jardim,,,dne,True
RS,4314159,Paverama,Centro,centro,,,dne,True
RS,4314159,Paverama,Fazenda São José,fazenda sao jose,,,dne,True
RS,4314175,Pedras Altas,Arroio Mau,arroio mau,,,dne,True
RS,4314175,Pedras Altas,Centro,centro,,,dne,True
RS,4314175,Pedras Altas,Cerro do Baú,cerro do bau,,,dne,True
RS,4314175,Pedras Altas,São Diogo,sao diogo,,,dne,True
RS,4314209,Pedro Osório,Alto Alegre,alto alegre,,,dne,True
RS,4314209,Pedro Osório,Centro,centro,,,dne,True
RS,4314209,Pedro Osório,Freire,freire,,,dne,True
RS,4314209,Pedro Osório,Matarazzo,matarazzo,,,dne,True
RS,4314308,Pejuçara,Centro,centro,,,dne,True
RS,4314407,Pelotas,Areal,areal,,,dne,True
RS,4314407,Pelotas,Barragem,barragem,,,dne,True
RS,4314407,Pelotas,Cascata,cascata,,,dne,True
RS,4314407,Pelotas,Centro,centro,,,dne,True
RS,4314407,Pelotas,Cerrito Alegre,cerrito alegre,,,dne,True
RS,4314407,Pelotas,Colônia Cerrito Alegre,colonia cerrito alegre,,,dne,True
RS,4314407,Pelotas,Colônia Santa Silvana,colonia santa silvana,,,dne,True
RS,4314407,Pelotas,Colônia Z-3,colonia z 3,,,dne,True
RS,4314407,Pelotas,Distrito Colônia Corrientes,distrito colonia corrientes,,,dne,True
RS,4314407,Pelotas,Distrito Ponte Cordeiro de Farias,distrito ponte cordeiro de farias,,,dne,True
RS,4314407,Pelotas,Distrito Vila Nova,distrito vila nova,,,dne,True
RS,4314407,Pelotas,Fragata,fragata,,,dne,True
RS,4314407,Pelotas,Laranjal,laranjal,,,dne,True
RS,4314407,Pelotas,Monte Bonito,monte bonito,,,dne,True
RS,4314407,Pelotas,Porto,porto,,,dne,True
RS,4314407,Pelotas,Quilombo,quilombo,,,dne,True
RS,4314407,Pelotas,Rincão da Cruz,rincao da cruz,,,dne,True
RS,4314407,Pelotas,Santa Silvana,santa silvana,,,dne,True
RS,4314407,Pelotas,São Gonçalo,sao goncalo,,,dne,True
RS,4314407,Pelotas,Três Vendas,tres vendas,,,dne,True
RS,4314407,Pelotas,Triunfo,triunfo,,,dne,True
RS,4314423,Picada Café,Centro,centro,,,dne,True
RS,4314456,Pinhal,Centro,centro,,,dne,True
RS,4314464,Pinhal da Serra,Centro,centro,,,dne,True
RS,4314472,Pinhal Grande,Centro,centro,,,dne,True
RS,4314472,Pinhal Grande,Rincão do Appel,rincao do appel,,,dne,True
RS,4314498,Pinheirinho do Vale,Centro,centro,,,dne,True
RS,4314506,Pinheiro Machado,Candiota,candiota,,,dne,True
RS,4314506,Pinheiro Machado,Centro,centro,,,dne,True
RS,4314506,Pinheiro Machado,Torrinhas,torrinhas,,,dne,True
RS,4314548,Pinto Bandeira,Centro,centro,,,dne,True
RS,4314555,Pirapó,Centro,centro,,,dne,True
RS,4314555,Pirapó,Figueira,figueira,,,dne,True
RS,4314605,Piratini,Cancelão,cancelao,,,dne,True
RS,4314605,Piratini,Centro,centro,,,dne,True
RS,4314605,Piratini,Quarto Distrito,quarto distrito,,,dne,True
RS,4314605,Piratini,Quinto Distrito,quinto distrito,,,dne,True
RS,4314605,Piratini,Segundo Distrito,segundo distrito,,,dne,True
RS,4314605,Piratini,Terceiro Distrito,terceiro distrito,,,dne,True
RS,4314704,Planalto,Centro,centro,,,dne,True
RS,4314704,Planalto,Santa Cruz,santa cruz,,,dne,True
RS,4314704,Planalto,São José,sao jose,,,dne,True
RS,4314704,Planalto,São Luiz,sao luiz,,,dne,True
RS,4314753,Poço das Antas,Centro,centro,,,dne,True
RS,4314779,Pontão,Centro,centro,,,dne,True
RS,4314779,Pontão,Sagrisa,sagrisa,,,dne,True
RS,4314787,Ponte Preta,Centro,centro,,,dne,True
RS,4314787,Ponte Preta,Souto Neto,souto neto,,,dne,True
RS,4314803,Portão,Centro,centro,,,dne,True
RS,4314902,Porto Alegre,Aberta dos Morros,aberta dos morros,,,dne,True
RS,4314902,Porto Alegre,Agronomia,agronomia,,,dne,True
RS,4314902,Porto Alegre,Anchieta,anchieta,,,dne,True
RS,4314902,Porto Alegre,Arquipélago,arquipelago,,,dne,True
RS,4314902,Porto Alegre,Auxiliadora,auxiliadora,,,dne,True
RS,4314902,Porto Alegre,Azenha,azenha,,,dne,True
RS,4314902,Porto Alegre,Bela Vista,bela vista,,,dne,True
RS,4314902,Porto Alegre,Belém Novo,belem novo,,,dne,True
RS,4314902,Porto Alegre,Belém Velho,belem velho,,,dne,True
RS,4314902,Porto Alegre,Boa Vista,boa vista,,,dne,True
RS,4314902,Porto Alegre,Boa Vista do Sul,boa vista do sul,,,dne,True
RS,4314902,Porto Alegre,Bom Fim,bom fim,,,dne,True
RS,4314902,Porto Alegre,Bom Jesus,bom jesus,,,dne,True
RS,4314902,Porto Alegre,Camaquã,camaqua,,,dne,True
RS,4314902,Porto Alegre,Campo Novo,campo novo,,,dne,True
RS,4314902,Porto Alegre,Cascata,cascata,,,dne,True
RS,4314902,Porto Alegre,Cavalhada,cavalhada,,,dne,True
RS,4314902,Porto Alegre,Centro Histórico,centro historico,,,dne,True
RS,4314902,Porto Alegre,Chácara das Pedras,chacara das pedras,,,dne,True
RS,4314902,Porto Alegre,Chapéu do Sol,chapeu do sol,,,dne,True
RS,4314902,Porto Alegre,Cidade Baixa,cidade baixa,,,dne,True
RS,4314902,Porto Alegre,Coronel Aparício Borges,coronel aparicio borges,,,dne,True
RS,4314902,Porto Alegre,Costa e Silva,costa e silva,,,dne,True
RS,4314902,Porto Alegre,Cristal,cristal,,,dne,True
RS,4314902,Porto Alegre,Cristo Redentor,cristo redentor,,,dne,True
RS,4314902,Porto Alegre,Espírito Santo,espirito santo,,,dne,True
RS,4314902,Porto Alegre,Extrema,extrema,,,dne,True
RS,4314902,Porto Alegre,Farrapos,farrapos,,,dne,True
RS,4314902,Porto Alegre,Farroupilha,farroupilha,,,dne,True
RS,4314902,Porto Alegre,Floresta,floresta,,,dne,True
RS,4314902,Porto Alegre,Glória,gloria,,,dne,True
RS,4314902,Porto Alegre,Guarujá,guaruja,,,dne,True
RS,4314902,Porto Alegre,Higienópolis,higienopolis,,,dne,True
RS,4314902,Porto Alegre,Hípica,hipica,,,dne,True
RS,4314902,Porto Alegre,Humaitá,humaita,,,dne,True
RS,4314902,Porto Alegre,Independência,independencia,,,dne,True
RS,4314902,Porto Alegre,Ipanema,ipanema,,,dne,True
RS,4314902,Porto Alegre,Jardim Botânico,jardim botanico,,,dne,True
RS,4314902,Porto Alegre,Jardim Carvalho,jardim carvalho,,,dne,True
RS,4314902,Porto Alegre,Jardim do Salso,jardim do salso,,,dne,True
RS,4314902,Porto Alegre,Jardim Europa,jardim europa,,,dne,True
RS,4314902,Porto Alegre,Jardim Floresta,jardim floresta,,,dne,True
RS,4314902,Porto Alegre,Jardim Isabel,jardim isabel,,,dne,True
RS,4314902,Porto Alegre,Jardim Itu,jardim itu,,,dne,True
RS,4314902,Porto Alegre,Jardim Leopoldina,jardim leopoldina,,,dne,True
RS,4314902,Porto Alegre,Jardim Lindóia,jardim lindoia,,,dne,True
RS,4314902,Porto Alegre,Jardim Sabará,jardim sabara,,,dne,True
RS,4314902,Porto Alegre,Jardim São Pedro,jardim sao pedro,,,dne,True
RS,4314902,Porto Alegre,Lageado,lageado,,,dne,True
RS,4314902,Porto Alegre,Lami,lami,,,dne,True
RS,4314902,Porto Alegre,Lomba do Pinheiro,lomba do pinheiro,,,dne,True
RS,4314902,Porto Alegre,Mário Quintana,mario quintana,,,dne,True
RS,4314902,Porto Alegre,Medianeira,medianeira,,,dne,True
RS,4314902,Porto Alegre,Menino Deus,menino deus,,,dne,True
RS,4314902,Porto Alegre,Moinhos de Vento,moinhos de vento,,,dne,True
RS,4314902,Porto Alegre,Mont Serrat,mont serrat,,,dne,True
RS,4314902,Porto Alegre,Morro Santana,morro santana,,,dne,True
RS,4314902,Porto Alegre,Navegantes,navegantes,,,dne,True
RS,4314902,Porto Alegre,Nonoai,nonoai,,,dne,True
RS,4314902,Porto Alegre,Parque Santa Fé,parque santa fe,,,dne,True
RS,4314902,Porto Alegre,Partenon,partenon,,,dne,True
RS,4314902,Porto Alegre,Passo da Areia,passo da areia,,,dne,True
RS,4314902,Porto Alegre,Passo das Pedras,passo das pedras,,,dne,True
RS,4314902,Porto Alegre,Pedra Redonda,pedra redonda,,,dne,True
RS,4314902,Porto Alegre,Petrópolis,petropolis,,,dne,True
RS,4314902,Porto Alegre,Pitinga,pitinga,,,dne,True
RS,4314902,Porto Alegre,Ponta Grossa,ponta grossa,,,dne,True
RS,4314902,Porto Alegre,Praia de Belas,praia de belas,,,dne,True
RS,4314902,Porto Alegre,Restinga,restinga,,,dne,True
RS,4314902,Porto Alegre,Rio Branco,rio branco,,,dne,True
RS,4314902,Porto Alegre,Rubem Berta,rubem berta,,,dne,True
RS,4314902,Porto Alegre,Santa Cecília,santa cecilia,,,dne,True
RS,4314902,Porto Alegre,Santa Maria Goretti,santa maria goretti,,,dne,True
RS,4314902,Porto Alegre,Santa Rosa de Lima,santa rosa de lima,,,dne,True
RS,4314902,Porto Alegre,Santa Tereza,santa tereza,,,dne,True
RS,4314902,Porto Alegre,Santana,santana,,,dne,True
RS,4314902,Porto Alegre,Santo Antônio,santo antonio,,,dne,True
RS,4314902,Porto Alegre,São Caetano,sao caetano,,,dne,True
RS,4314902,Porto Alegre,São Geraldo,sao geraldo,,,dne,True
RS,4314902,Porto Alegre,São João,sao joao,,,dne,True
RS,4314902,Porto Alegre,São Sebastião,sao sebastiao,,,dne,True
RS,4314902,Porto Alegre,Sarandi,sarandi,,,dne,True
RS,4314902,Porto Alegre,Serraria,serraria,,,dne,True
RS,4314902,Porto Alegre,Sétimo Céu,setimo ceu,,,dne,True
RS,4314902,Porto Alegre,Teresópolis,teresopolis,,,dne,True
RS,4314902,Porto Alegre,Três Figueiras,tres figueiras,,,dne,True
RS,4314902,Porto Alegre,Tristeza,tristeza,,,dne,True
RS,4314902,Porto Alegre,Vila Assunção,vila assuncao,,,dne,True
RS,4314902,Porto Alegre,Vila Conceição,vila conceicao,,,dne,True
RS,4314902,Porto Alegre,Vila Ipiranga,vila ipiranga,,,dne,True
RS,4314902,Porto Alegre,Vila Jardim,vila jardim,,,dne,True
RS,4314902,Porto Alegre,Vila João Pessoa,vila joao pessoa,,,dne,True
RS,4314902,Porto Alegre,Vila Nova,vila nova,,,dne,True
RS,4314902,Porto Alegre,Vila São José,vila sao jose,,,dne,True
RS,4315008,Porto Lucena,Centro,centro,,,dne,True
RS,4315057,Porto Mauá,Centro,centro,,,dne,True
RS,4315073,Porto Vera Cruz,Centro,centro,,,dne,True
RS,4315107,Porto Xavier,Centro,centro,,,dne,True
RS,4315107,Porto Xavier,Rincão Comprido,rincao comprido,,,dne,True
RS,4315131,Pouso Novo,Centro,centro,,,dne,True
RS,4315149,Presidente Lucena,Centro,centro,,,dne,True
RS,4315156,Progresso,Batovira,batovira,,,dne,True
RS,4315156,Progresso,Campo Branco,campo branco,,,dne,True
RS,4315156,Progresso,Centro,centro,,,dne,True
RS,4315156,Progresso,Constantino,constantino,,,dne,True
RS,4315156,Progresso,Xaxim,xaxim,,,dne,True
RS,4315172,Protásio Alves,Centro,centro,,,dne,True
RS,4315206,Putinga,Centro,centro,,,dne,True
RS,4315206,Putinga,Xarqueada,xarqueada,,,dne,True
RS,4315305,Quaraí,Centro,centro,,,dne,True
RS,4315313,Quatro Irmãos,Centro,centro,,,dne,True
RS,4315321,Quevedos,Centro,centro,,,dne,True
RS,4315354,Quinze de Novembro,Centro,centro,,,dne,True
RS,4315354,Quinze de Novembro,Santa Clara do Ingaí,santa clara do ingai,,,dne,True
RS,4315354,Quinze de Novembro,Sede Aurora,sede aurora,,,dne,True
RS,4315404,Redentora,Centro,centro,,,dne,True
RS,4315404,Redentora,São João,sao joao,,,dne,True
RS,4315404,Redentora,Sítio Cassemiro,sitio cassemiro,,,dne,True
RS,4315453,Relvado,Centro,centro,,,dne,True
RS,4315503,Restinga Sêca,Centro,centro,,,dne,True
RS,4315552,Rio dos Índios,Centro,centro,,,dne,True
