Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
SC,4204509,Corupá,Centro,centro,,,dne,True
SC,4204509,Corupá,Itapocu,itapocu,,,dne,True
SC,4204509,Corupá,Izabel,izabel,,,dne,True
SC,4204509,Corupá,João Tozini,joao tozini,,,dne,True
SC,4204509,Corupá,Pedra de Amolar,pedra de amolar,,,dne,True
SC,4204509,Corupá,Poço D'anta,poco d anta,,,dne,True
SC,4204509,Corupá,Rio Novo,rio novo,,,dne,True
SC,4204509,Corupá,Seminário,seminario,,,dne,True
SC,4204509,Corupá,XV de Novembro,xv de novembro,,,dne,True
SC,4204558,Correia Pinto,Centro,centro,,,dne,True
SC,4204608,Criciúma,Ana Maria,ana maria,,,dne,True
SC,4204608,Criciúma,Archimedes Naspolini,archimedes naspolini,,,dne,True
SC,4204608,Criciúma,Área Rural de Criciúma,area rural de criciuma,,,dne,True
SC,4204608,Criciúma,Argentina,argentina,,,dne,True
SC,4204608,Criciúma,Boa Vista,boa vista,,,dne,True
SC,4204608,Criciúma,Bosque do Repouso,bosque do repouso,,,dne,True
SC,4204608,Criciúma,Brasília,brasilia,,,dne,True
SC,4204608,Criciúma,Buenos Aires,buenos aires,,,dne,True
SC,4204608,Criciúma,Capão Bonito,capao bonito,,,dne,True
SC,4204608,Criciúma,Ceará,ceara,,,dne,True
SC,4204608,Criciúma,Centro,centro,,,dne,True
SC,4204608,Criciúma,Cidade Mineira Nova,cidade mineira nova,,,dne,True
SC,4204608,Criciúma,Cidade Mineira Velha,cidade mineira velha,,,dne,True
SC,4204608,Criciúma,Colonial,colonial,,,dne,True
SC,4204608,Criciúma,Coloninha Zilli,coloninha zilli,,,dne,True
SC,4204608,Criciúma,Comerciário,comerciario,,,dne,True
SC,4204608,Criciúma,Cristo Redentor,cristo redentor,,,dne,True
SC,4204608,Criciúma,Cruzeiro do Sul,cruzeiro do sul,,,dne,True
SC,4204608,Criciúma,Dagostin,dagostin,,,dne,True
SC,4204608,Criciúma,Demboski,demboski,,,dne,True
SC,4204608,Criciúma,Distrito Industrial,distrito industrial,,,dne,True
SC,4204608,Criciúma,dos Imigrantes,dos imigrantes,,,dne,True
SC,4204608,Criciúma,Estaçãozinha,estacaozinha,,,dne,True
SC,4204608,Criciúma,Fábio Silva,fabio silva,,,dne,True
SC,4204608,Criciúma,Imperatriz,imperatriz,,,dne,True
SC,4204608,Criciúma,Jardim Angélica,jardim angelica,,,dne,True
SC,4204608,Criciúma,Jardim das Paineiras,jardim das paineiras,,,dne,True
SC,4204608,Criciúma,Jardim Maristela,jardim maristela,,,dne,True
SC,4204608,Criciúma,Jardim Montevidéu,jardim montevideu,,,dne,True
SC,4204608,Criciúma,Laranjinha,laranjinha,,,dne,True
SC,4204608,Criciúma,Liberdade,liberdade,,,dne,True
SC,4204608,Criciúma,Linha Anta,linha anta,,,dne,True
SC,4204608,Criciúma,Linha Batista,linha batista,,,dne,True
SC,4204608,Criciúma,Linha Cabral,linha cabral,,,dne,True
SC,4204608,Criciúma,Lote Seis,lote seis,,,dne,True
SC,4204608,Criciúma,Mãe Luzia,mae luzia,,,dne,True
SC,4204608,Criciúma,Maria Céu,maria ceu,,,dne,True
SC,4204608,Criciúma,Metropol,metropol,,,dne,True
SC,4204608,Criciúma,Michel,michel,,,dne,True
SC,4204608,Criciúma,Milanese,milanese,,,dne,True
SC,4204608,Criciúma,Mina Brasil,mina brasil,,,dne,True
SC,4204608,Criciúma,Mina do Mato,mina do mato,,,dne,True
SC,4204608,Criciúma,Mina do Toco,mina do toco,,,dne,True
SC,4204608,Criciúma,Mina União,mina uniao,,,dne,True
SC,4204608,Criciúma,Monte Castelo,monte castelo,,,dne,True
SC,4204608,Criciúma,Morro Albino,morro albino,,,dne,True
SC,4204608,Criciúma,Morro Estevão,morro estevao,,,dne,True
SC,4204608,Criciúma,Nossa Senhora da Salete,nossa senhora da salete,,,dne,True
SC,4204608,Criciúma,Nossa Senhora do Carmo,nossa senhora do carmo,,,dne,True
SC,4204608,Criciúma,Operária Nova,operaria nova,,,dne,True
SC,4204608,Criciúma,Paraíso,paraiso,,,dne,True
SC,4204608,Criciúma,Pedro Zanivan,pedro zanivan,,,dne,True
SC,4204608,Criciúma,Pinheirinho,pinheirinho,,,dne,True
SC,4204608,Criciúma,Pio Corrêa,pio correa,,,dne,True
SC,4204608,Criciúma,Poço Um,poco um,,,dne,True
SC,4204608,Criciúma,Primeira Linha,primeira linha,,,dne,True
SC,4204608,Criciúma,Primeira Linha Pontilhão,primeira linha pontilhao,,,dne,True
SC,4204608,Criciúma,Progresso,progresso,,,dne,True
SC,4204608,Criciúma,Próspera,prospera,,,dne,True
SC,4204608,Criciúma,Quarta Linha,quarta linha,,,dne,True
SC,4204608,Criciúma,Recanto Verde,recanto verde,,,dne,True
SC,4204608,Criciúma,Renascer,renascer,,,dne,True
SC,4204608,Criciúma,Rio Maina,rio maina,,,dne,True
SC,4204608,Criciúma,Sangão,sangao,,,dne,True
SC,4204608,Criciúma,Santa Augusta,santa augusta,,,dne,True
SC,4204608,Criciúma,Santa Bárbara,santa barbara,,,dne,True
SC,4204608,Criciúma,Santa Catarina,santa catarina,,,dne,True
SC,4204608,Criciúma,Santa Luzia,santa luzia,,,dne,True
SC,4204608,Criciúma,Santo Antônio,santo antonio,,,dne,True
SC,4204608,Criciúma,São Cristóvão,sao cristovao,,,dne,True
SC,4204608,Criciúma,São Defende,sao defende,,,dne,True
SC,4204608,Criciúma,São Domingos,sao domingos,,,dne,True
SC,4204608,Criciúma,São Francisco,sao francisco,,,dne,True
SC,4204608,Criciúma,São João,sao joao,,,dne,True
SC,4204608,Criciúma,São Luiz,sao luiz,,,dne,True
SC,4204608,Criciúma,São Marcos,sao marcos,,,dne,True
SC,4204608,Criciúma,São Roque,sao roque,,,dne,True
SC,4204608,Criciúma,São Sebastião,sao sebastiao,,,dne,True
SC,4204608,Criciúma,São Simão,sao simao,,,dne,True
SC,4204608,Criciúma,Tereza Cristina,tereza cristina,,,dne,True
SC,4204608,Criciúma,Universitário,universitario,,,dne,True
SC,4204608,Criciúma,Vera Cruz,vera cruz,,,dne,True
SC,4204608,Criciúma,Verdinho,verdinho,,,dne,True
SC,4204608,Criciúma,Vila Floresta,vila floresta,,,dne,True
SC,4204608,Criciúma,Vila Floresta II,vila floresta ii,,,dne,True
SC,4204608,Criciúma,Vila Francesa,vila francesa,,,dne,True
SC,4204608,Criciúma,Vila Isabel,vila isabel,,,dne,True
SC,4204608,Criciúma,Vila Macarini,vila macarini,,,dne,True
SC,4204608,Criciúma,Vila Manaus,vila manaus,,,dne,True
SC,4204608,Criciúma,Vila Maria,vila maria,,,dne,True
SC,4204608,Criciúma,Vila Miguel,vila miguel,,,dne,True
SC,4204608,Criciúma,Vila Nova Esperança,vila nova esperanca,,,dne,True
SC,4204608,Criciúma,Vila Rica,vila rica,,,dne,True
SC,4204608,Criciúma,Vila São José,vila sao jose,,,dne,True
SC,4204608,Criciúma,Vila Selinger,vila selinger,,,dne,True
SC,4204608,Criciúma,Vila Visconde,vila visconde,,,dne,True
SC,4204608,Criciúma,Vila Zuleima,vila zuleima,,,dne,True
SC,4204608,Criciúma,Wosocris,wosocris,,,dne,True
SC,4204707,Cunha Porã,Centro,centro,,,dne,True
SC,4204756,Cunhataí,Centro,centro,,,dne,True
SC,4204806,Curitibanos,Centro,centro,,,dne,True
SC,4204806,Curitibanos,Marombas Bossardi,marombas bossardi,,,dne,True
SC,4204806,Curitibanos,Nossa Senhora Aparecida,nossa senhora aparecida,,,dne,True
SC,4204806,Curitibanos,Santa Cruz do Pery,santa cruz do pery,,,dne,True
SC,4204905,Descanso,Cento,cento,,,dne,True
SC,4204905,Descanso,Centro,centro,,,dne,True
SC,4204905,Descanso,Itajubá,itajuba,,,dne,True
SC,4205001,Dionísio Cerqueira,Centro,centro,,,dne,True
SC,4205001,Dionísio Cerqueira,Idamar,idamar,,,dne,True
SC,4205001,Dionísio Cerqueira,Jorge Lacerda,jorge lacerda,,,dne,True
SC,4205001,Dionísio Cerqueira,São Pedro Tobias,sao pedro tobias,,,dne,True
SC,4205100,Dona Emma,Centro,centro,,,dne,True
SC,4205159,Doutor Pedrinho,Centro,centro,,,dne,True
SC,4205175,Entre Rios,Centro,centro,,,dne,True
SC,4205191,Ermo,Centro,centro,,,dne,True
SC,4205209,Erval Velho,Barra Fria,barra fria,,,dne,True
SC,4205209,Erval Velho,Centro,centro,,,dne,True
SC,4205308,Faxinal dos Guedes,Barra Grande,barra grande,,,dne,True
SC,4205308,Faxinal dos Guedes,Centro,centro,,,dne,True
SC,4205357,Flor do Sertão,Centro,centro,,,dne,True
SC,4205407,Florianópolis,Abraão,abraao,,,dne,True
SC,4205407,Florianópolis,Agronômica,agronomica,,,dne,True
SC,4205407,Florianópolis,Área Rural de Florianópolis,area rural de florianopolis,,,dne,True
SC,4205407,Florianópolis,Armação,armacao,,,dne,True
SC,4205407,Florianópolis,Balneário,balneario,,,dne,True
SC,4205407,Florianópolis,Barra da Lagoa,barra da lagoa,,,dne,True
SC,4205407,Florianópolis,Bom Abrigo,bom abrigo,,,dne,True
SC,4205407,Florianópolis,Cachoeira do Bom Jesus,cachoeira do bom jesus,,,dne,True
SC,4205407,Florianópolis,Cacupé,cacupe,,,dne,True
SC,4205407,Florianópolis,Campeche,campeche,,,dne,True
SC,4205407,Florianópolis,Canasvieiras,canasvieiras,,,dne,True
SC,4205407,Florianópolis,Canto,canto,,,dne,True
SC,4205407,Florianópolis,Capoeiras,capoeiras,,,dne,True
SC,4205407,Florianópolis,Carianos,carianos,,,dne,True
SC,4205407,Florianópolis,Carvoeira,carvoeira,,,dne,True
SC,4205407,Florianópolis,Centro,centro,,,dne,True
SC,4205407,Florianópolis,Coloninha,coloninha,,,dne,True
SC,4205407,Florianópolis,Coqueiros,coqueiros,,,dne,True
SC,4205407,Florianópolis,Córrego Grande,corrego grande,,,dne,True
SC,4205407,Florianópolis,Costeira do Pirajubaé,costeira do pirajubae,,,dne,True
SC,4205407,Florianópolis,Daniela,daniela,,,dne,True
SC,4205407,Florianópolis,Estreito,estreito,,,dne,True
SC,4205407,Florianópolis,Ingleses,ingleses,,,dne,True
SC,4205407,Florianópolis,Itacorubi,itacorubi,,,dne,True
SC,4205407,Florianópolis,Itaguaçu,itaguacu,,,dne,True
SC,4205407,Florianópolis,Jardim Atlântico,jardim atlantico,,,dne,True
SC,4205407,Florianópolis,João Paulo,joao paulo,,,dne,True
SC,4205407,Florianópolis,José Mendes,jose mendes,,,dne,True
SC,4205407,Florianópolis,Jurerê,jurere,,,dne,True
SC,4205407,Florianópolis,Jurerê Internacional,jurere internacional,,,dne,True
SC,4205407,Florianópolis,Lagoa da Conceição,lagoa da conceicao,,,dne,True
SC,4205407,Florianópolis,Monte Cristo,monte cristo,,,dne,True
SC,4205407,Florianópolis,Monte Verde,monte verde,,,dne,True
SC,4205407,Florianópolis,Morro das Pedras,morro das pedras,,,dne,True
SC,4205407,Florianópolis,Pantanal,pantanal,,,dne,True
SC,4205407,Florianópolis,Pântano do Sul,pantano do sul,,,dne,True
SC,4205407,Florianópolis,Ponta das Canas,ponta das canas,,,dne,True
SC,4205407,Florianópolis,Praia Brava,praia brava,,,dne,True
SC,4205407,Florianópolis,Ratones,ratones,,,dne,True
SC,4205407,Florianópolis,Ribeirão da Ilha,ribeirao da ilha,,,dne,True
SC,4205407,Florianópolis,Rio Tavares,rio tavares,,,dne,True
SC,4205407,Florianópolis,Rio Vermelho,rio vermelho,,,dne,True
SC,4205407,Florianópolis,Saco dos Limões,saco dos limoes,,,dne,True
SC,4205407,Florianópolis,Saco Grande,saco grande,,,dne,True
SC,4205407,Florianópolis,Sambaqui,sambaqui,,,dne,True
SC,4205407,Florianópolis,Santa Mônica,santa monica,,,dne,True
SC,4205407,Florianópolis,Santo Antônio de Lisboa,santo antonio de lisboa,,,dne,True
SC,4205407,Florianópolis,Tapera,tapera,,,dne,True
SC,4205407,Florianópolis,Tapera da Base,tapera da base,,,dne,True
SC,4205407,Florianópolis,Trindade,trindade,,,dne,True
SC,4205407,Florianópolis,Vargem do Bom Jesus,vargem do bom jesus,,,dne,True
SC,4205407,Florianópolis,Vargem Grande,vargem grande,,,dne,True
SC,4205407,Florianópolis,Vargem Pequena,vargem pequena,,,dne,True
SC,4205431,Formosa do Sul,Centro,centro,,,dne,True
SC,4205456,Forquilhinha,Centro,centro,,,dne,True
SC,4205506,Fraiburgo,Área Rural de Fraiburgo,area rural de fraiburgo,,,dne,True
SC,4205506,Fraiburgo,Bela Vista,bela vista,,,dne,True
SC,4205506,Fraiburgo,Butiá Verde,butia verde,,,dne,True
SC,4205506,Fraiburgo,Centro,centro,,,dne,True
SC,4205506,Fraiburgo,Colina do Sol,colina do sol,,,dne,True
SC,4205506,Fraiburgo,Das Nações,das nacoes,,,dne,True
SC,4205506,Fraiburgo,Dez de Novembro,dez de novembro,,,dne,True
SC,4205506,Fraiburgo,Fischer,fischer,,,dne,True
SC,4205506,Fraiburgo,Jardim América,jardim america,,,dne,True
SC,4205506,Fraiburgo,Jardim das Araucárias,jardim das araucarias,,,dne,True
SC,4205506,Fraiburgo,Jardim das Hortências,jardim das hortencias,,,dne,True
SC,4205506,Fraiburgo,Liberata,liberata,,,dne,True
SC,4205506,Fraiburgo,Macieira,macieira,,,dne,True
SC,4205506,Fraiburgo,Nossa Senhora Aparecida,nossa senhora aparecida,,,dne,True
SC,4205506,Fraiburgo,Nossa Senhora da Salete,nossa senhora da salete,,,dne,True
SC,4205506,Fraiburgo,Papuã,papua,,,dne,True
SC,4205506,Fraiburgo,Portal,portal,,,dne,True
SC,4205506,Fraiburgo,Roland Mayer,roland mayer,,,dne,True
SC,4205506,Fraiburgo,Santa Mônica,santa monica,,,dne,True
SC,4205506,Fraiburgo,Santa Sara,santa sara,,,dne,True
SC,4205506,Fraiburgo,Santo Antônio,santo antonio,,,dne,True
SC,4205506,Fraiburgo,São Cristovão,sao cristovao,,,dne,True
SC,4205506,Fraiburgo,São José,sao jose,,,dne,True
SC,4205506,Fraiburgo,São Miguel,sao miguel,,,dne,True
SC,4205506,Fraiburgo,São Roque,sao roque,,,dne,True
SC,4205506,Fraiburgo,São Sebastião,sao sebastiao,,,dne,True
SC,4205555,Frei Rogério,Centro,centro,,,dne,True
SC,4205555,Frei Rogério,Núcleo Triticula,nucleo triticula,,,dne,True
SC,4205605,Galvão,Centro,centro,,,dne,True
SC,4205704,Garopaba,Campo D'una,campo d una,,,dne,True
SC,4205704,Garopaba,Centro,centro,,,dne,True
SC,4205803,Garuva,Centro,centro,,,dne,True
SC,4205902,Gaspar,Alto Gasparinho,alto gasparinho,,,dne,True
SC,4205902,Gaspar,Área Rural de Gaspar,area rural de gaspar,,,dne,True
SC,4205902,Gaspar,Arraial D'Ouro,arraial d ouro,,,dne,True
SC,4205902,Gaspar,Barracão,barracao,,,dne,True
SC,4205902,Gaspar,Bateias,bateias,,,dne,True
SC,4205902,Gaspar,Bela Vista,bela vista,,,dne,True
SC,4205902,Gaspar,Belchior Alto,belchior alto,,,dne,True
SC,4205902,Gaspar,Belchior Baixo,belchior baixo,,,dne,True
SC,4205902,Gaspar,Belchior Central,belchior central,,,dne,True
SC,4205902,Gaspar,Centro,centro,,,dne,True
SC,4205902,Gaspar,Coloninha,coloninha,,,dne,True
SC,4205902,Gaspar,Figueira,figueira,,,dne,True
SC,4205902,Gaspar,Gaspar Alto,gaspar alto,,,dne,True
SC,4205902,Gaspar,Gaspar Grande,gaspar grande,,,dne,True
SC,4205902,Gaspar,Gaspar Mirim,gaspar mirim,,,dne,True
SC,4205902,Gaspar,Gasparinho,gasparinho,,,dne,True
SC,4205902,Gaspar,Lagoa,lagoa,,,dne,True
SC,4205902,Gaspar,Macucos,macucos,,,dne,True
SC,4205902,Gaspar,Margem Esquerda,margem esquerda,,,dne,True
SC,4205902,Gaspar,Poço Grande,poco grande,,,dne,True
SC,4205902,Gaspar,Santa Terezinha,santa terezinha,,,dne,True
SC,4205902,Gaspar,Sete de Setembro,sete de setembro,,,dne,True
SC,4206009,Governador Celso Ramos,Área Rural de Governador Celso Ramos,area rural de governador celso ramos,,,dne,True
SC,4206009,Governador Celso Ramos,Areias de Baixo,areias de baixo,,,dne,True
SC,4206009,Governador Celso Ramos,Areias de Cima,areias de cima,,,dne,True
SC,4206009,Governador Celso Ramos,Areias do Meio,areias do meio,,,dne,True
SC,4206009,Governador Celso Ramos,Armação da Piedade,armacao da piedade,,,dne,True
SC,4206009,Governador Celso Ramos,Caieira do Norte,caieira do norte,,,dne,True
SC,4206009,Governador Celso Ramos,Calheiros,calheiros,,,dne,True
SC,4206009,Governador Celso Ramos,Camboa,camboa,,,dne,True
SC,4206009,Governador Celso Ramos,Canto dos Ganchos,canto dos ganchos,,,dne,True
SC,4206009,Governador Celso Ramos,Conjunto Central de Montanhas,conjunto central de montanhas,,,dne,True
SC,4206009,Governador Celso Ramos,Costeira da Armação,costeira da armacao,,,dne,True
SC,4206009,Governador Celso Ramos,Dona Lucinda,dona lucinda,,,dne,True
SC,4206009,Governador Celso Ramos,Fazenda da Armação,fazenda da armacao,,,dne,True
SC,4206009,Governador Celso Ramos,Ganchos de Fora,ganchos de fora,,,dne,True
SC,4206009,Governador Celso Ramos,Ganchos do Meio,ganchos do meio,,,dne,True
SC,4206009,Governador Celso Ramos,Jordão,jordao,,,dne,True
SC,4206009,Governador Celso Ramos,Palmas,palmas,,,dne,True
SC,4206009,Governador Celso Ramos,Parque Industrial Norte,parque industrial norte,,,dne,True
SC,4206009,Governador Celso Ramos,Parque Industrial Sul,parque industrial sul,,,dne,True
SC,4206009,Governador Celso Ramos,Praia do Antenor,praia do antenor,,,dne,True
SC,4206009,Governador Celso Ramos,Praia Grande,praia grande,,,dne,True
SC,4206108,Grão-Pará,Aiurê,aiure,,,dne,True
SC,4206108,Grão-Pará,Centro,centro,,,dne,True
SC,4206108,Grão-Pará,Invernada,invernada,,,dne,True
SC,4206207,Gravatal,Centro,centro,,,dne,True
SC,4206306,Guabiruba,Centro,centro,,,dne,True
SC,4206405,Guaraciaba,Centro,centro,,,dne,True
SC,4206405,Guaraciaba,Ouro Verde,ouro verde,,,dne,True
SC,4206504,Guaramirim,Amizade,amizade,,,dne,True
SC,4206504,Guaramirim,Área Rural,area rural,,,dne,True
SC,4206504,Guaramirim,Avaí,avai,,,dne,True
SC,4206504,Guaramirim,Bananal do Sul,bananal do sul,,,dne,True
SC,4206504,Guaramirim,Barro Branco,barro branco,,,dne,True
SC,4206504,Guaramirim,Beira Rio,beira rio,,,dne,True
SC,4206504,Guaramirim,Bruderthal I,bruderthal i,,,dne,True
SC,4206504,Guaramirim,Caixa D Água,caixa d agua,,,dne,True
SC,4206504,Guaramirim,Centro,centro,,,dne,True
SC,4206504,Guaramirim,Corticeira,corticeira,,,dne,True
SC,4206504,Guaramirim,Corticeirinha,corticeirinha,,,dne,True
SC,4206504,Guaramirim,Escolinha,escolinha,,,dne,True
SC,4206504,Guaramirim,Figueirinha,figueirinha,,,dne,True
SC,4206504,Guaramirim,Guamiranga,guamiranga,,,dne,True
SC,4206504,Guaramirim,Ilha da Figueira,ilha da figueira,,,dne,True
SC,4206504,Guaramirim,Imigrantes,imigrantes,,,dne,True
SC,4206504,Guaramirim,Jacu-Açu,jacu acu,,,dne,True
SC,4206504,Guaramirim,Nova Esperança,nova esperanca,,,dne,True
SC,4206504,Guaramirim,Poço Grande,poco grande,,,dne,True
SC,4206504,Guaramirim,Quati,quati,,,dne,True
SC,4206504,Guaramirim,Recanto Feliz,recanto feliz,,,dne,True
SC,4206504,Guaramirim,Rio Branco,rio branco,,,dne,True
SC,4206504,Guaramirim,Vila Amizade,vila amizade,,,dne,True
SC,4206603,Guarujá do Sul,Centro,centro,,,dne,True
SC,4206652,Guatambú,Centro,centro,,,dne,True
SC,4206652,Guatambú,Fazenda Zandavalli,fazenda zandavalli,,,dne,True
SC,4206702,Herval d'Oeste,Centro,centro,,,dne,True
SC,4206751,Ibiam,Centro,centro,,,dne,True
SC,4206801,Ibicaré,Centro,centro,,,dne,True
SC,4206900,Ibirama,Centro,centro,,,dne,True
SC,4206900,Ibirama,Dalbérgia,dalbergia,,,dne,True
SC,4206900,Ibirama,Distrito de Dalbérgia,distrito de dalbergia,,,dne,True
SC,4207007,Içara,Alto Alegre,alto alegre,,,dne,True
SC,4207007,Içara,Área Rural de Içara,area rural de icara,,,dne,True
SC,4207007,Içara,Aurora,aurora,,,dne,True
SC,4207007,Içara,Barracão,barracao,,,dne,True
SC,4207007,Içara,Boa Vista,boa vista,,,dne,True
SC,4207007,Içara,Campo Mãe Luzia,campo mae luzia,,,dne,True
SC,4207007,Içara,Centro,centro,,,dne,True
SC,4207007,Içara,Coqueiros,coqueiros,,,dne,True
SC,4207007,Içara,Cristo Rei,cristo rei,,,dne,True
SC,4207007,Içara,Demboski,demboski,,,dne,True
SC,4207007,Içara,Esperança,esperanca,,,dne,True
SC,4207007,Içara,Espigão,espigao,,,dne,True
SC,4207007,Içara,Esplanada,esplanada,,,dne,True
SC,4207007,Içara,Jaqueline,jaqueline,,,dne,True
SC,4207007,Içara,Jardim Elizabete,jardim elizabete,,,dne,True
SC,4207007,Içara,Jardim Silvana,jardim silvana,,,dne,True
SC,4207007,Içara,Jussara,jussara,,,dne,True
SC,4207007,Içara,Linha Anta,linha anta,,,dne,True
SC,4207007,Içara,Linha Pasqualini,linha pasqualini,,,dne,True
SC,4207007,Içara,Linha Zilli,linha zilli,,,dne,True
SC,4207007,Içara,Liri,liri,,,dne,True
SC,4207007,Içara,Lombas,lombas,,,dne,True
SC,4207007,Içara,Marili,marili,,,dne,True
SC,4207007,Içara,Morro Bonito,morro bonito,,,dne,True
SC,4207007,Içara,Nossa Senhora de Fátima,nossa senhora de fatima,,,dne,True
SC,4207007,Içara,Novo Caravágio,novo caravagio,,,dne,True
SC,4207007,Içara,Poço Oito,poco oito,,,dne,True
SC,4207007,Içara,Poço Três,poco tres,,,dne,True
SC,4207007,Içara,Ponta do Mato,ponta do mato,,,dne,True
SC,4207007,Içara,Presidente Vargas,presidente vargas,,,dne,True
SC,4207007,Içara,Primeiro de Maio,primeiro de maio,,,dne,True
SC,4207007,Içara,Raichaski,raichaski,,,dne,True
SC,4207007,Içara,Rio Acima,rio acima,,,dne,True
SC,4207007,Içara,Rio dos Anjos,rio dos anjos,,,dne,True
SC,4207007,Içara,Ronco D'Água,ronco d agua,,,dne,True
SC,4207007,Içara,Sanga Funda,sanga funda,,,dne,True
SC,4207007,Içara,Santa Cruz,santa cruz,,,dne,True
SC,4207007,Içara,São Rafael,sao rafael,,,dne,True
SC,4207007,Içara,Tereza Cristina,tereza cristina,,,dne,True
SC,4207007,Içara,Vila Alvorada,vila alvorada,,,dne,True
SC,4207007,Içara,Vila Nova,vila nova,,,dne,True
SC,4207007,Içara,Vila São José,vila sao jose,,,dne,True
SC,4207007,Içara,Vila São Pedro,vila sao pedro,,,dne,True
SC,4207106,Ilhota,Alto Baú,alto bau,,,dne,True
SC,4207106,Ilhota,Área Rural de Ilhota,area rural de ilhota,,,dne,True
SC,4207106,Ilhota,Barra de Luiz Alves,barra de luiz alves,,,dne,True
SC,4207106,Ilhota,Barranco Alto,barranco alto,,,dne,True
SC,4207106,Ilhota,Baú Baixo,bau baixo,,,dne,True
SC,4207106,Ilhota,Baú Central,bau central,,,dne,True
SC,4207106,Ilhota,Baú Seco,bau seco,,,dne,True
SC,4207106,Ilhota,Boa Vista,boa vista,,,dne,True
SC,4207106,Ilhota,Braço do Baú,braco do bau,,,dne,True
SC,4207106,Ilhota,Centro,centro,,,dne,True
SC,4207106,Ilhota,Ilhotinha,ilhotinha,,,dne,True
SC,4207106,Ilhota,Minas,minas,,,dne,True
SC,4207106,Ilhota,Missões,missoes,,,dne,True
SC,4207106,Ilhota,Pedra de Amolar,pedra de amolar,,,dne,True
SC,4207106,Ilhota,Pocinho,pocinho,,,dne,True
SC,4207106,Ilhota,São João,sao joao,,,dne,True
SC,4207205,Imaruí,Centro,centro,,,dne,True
SC,4207205,Imaruí,Distrito Rio D'Una,distrito rio d una,,,dne,True
SC,4207205,Imaruí,Rio D'Una,rio d una,,,dne,True
SC,4207304,Imbituba,Alto Arroio,alto arroio,,,dne,True
SC,4207304,Imbituba,Araçatuba,aracatuba,,,dne,True
SC,4207304,Imbituba,Centro,centro,,,dne,True
SC,4207304,Imbituba,GUAIÚBA,guaiuba,,,dne,True
SC,4207304,Imbituba,Ibiraquera,ibiraquera,,,dne,True
SC,4207304,Imbituba,Mirim,mirim,,,dne,True
SC,4207304,Imbituba,Povoado de Nova Brasília,povoado de nova brasilia,,,dne,True
SC,4207304,Imbituba,Roca Grande,roca grande,,,dne,True
SC,4207304,Imbituba,Vila Nova,vila nova,,,dne,True
SC,4207403,Imbuia,Centro,centro,,,dne,True
SC,4207502,Indaial,Arapongas,arapongas,,,dne,True
SC,4207502,Indaial,Área Rural de Indaial,area rural de indaial,,,dne,True
SC,4207502,Indaial,Benedito,benedito,,,dne,True
SC,4207502,Indaial,Carijós,carijos,,,dne,True
SC,4207502,Indaial,Centro,centro,,,dne,True
SC,4207502,Indaial,Encano,encano,,,dne,True
SC,4207502,Indaial,Encano do Norte,encano do norte,,,dne,True
SC,4207502,Indaial,Estados,estados,,,dne,True
SC,4207502,Indaial,Estrada das Areias,estrada das areias,,,dne,True
SC,4207502,Indaial,Estradinha,estradinha,,,dne,True
SC,4207502,Indaial,João Paulo II,joao paulo ii,,,dne,True
SC,4207502,Indaial,Mulde,mulde,,,dne,True
SC,4207502,Indaial,Nações,nacoes,,,dne,True
SC,4207502,Indaial,Polaquia,polaquia,,,dne,True
SC,4207502,Indaial,Ribeirão das Pedras,ribeirao das pedras,,,dne,True
SC,4207502,Indaial,Rio Morto,rio morto,,,dne,True
SC,4207502,Indaial,Sol,sol,,,dne,True
SC,4207502,Indaial,Tapajós,tapajos,,,dne,True
SC,4207502,Indaial,Warnow,warnow,,,dne,True
SC,4207577,Iomerê,Centro,centro,,,dne,True
SC,4207601,Ipira,Centro,centro,,,dne,True
SC,4207650,Iporã do Oeste,Centro,centro,,,dne,True
SC,4207684,Ipuaçu,Centro,centro,,,dne,True
SC,4207700,Ipumirim,Centro,centro,,,dne,True
SC,4207759,Iraceminha,Centro,centro,,,dne,True
SC,4207759,Iraceminha,Distrito de São José do Laranjal,distrito de sao jose do laranjal,,,dne,True
SC,4207759,Iraceminha,São José do Laranjal,sao jose do laranjal,,,dne,True
SC,4207809,Irani,Centro,centro,,,dne,True
SC,4207858,Irati,Centro,centro,,,dne,True
SC,4207908,Irineópolis,Centro,centro,,,dne,True
SC,4207908,Irineópolis,Poço Preto,poco preto,,,dne,True
SC,4208005,Itá,Centro,centro,,,dne,True
SC,4208104,Itaiópolis,Centro,centro,,,dne,True
SC,4208104,Itaiópolis,Distrito de Iraputã,distrito de iraputa,,,dne,True
SC,4208104,Itaiópolis,Distrito de Itaió,distrito de itaio,,,dne,True
SC,4208104,Itaiópolis,Distrito de Moema,distrito de moema,,,dne,True
SC,4208104,Itaiópolis,Distrito Iraputã,distrito iraputa,,,dne,True
SC,4208104,Itaiópolis,Iraputã,iraputa,,,dne,True
SC,4208104,Itaiópolis,Itaió,itaio,,,dne,True
SC,4208104,Itaiópolis,Rio da Anta,rio da anta,,,dne,True
SC,4208203,Itajaí,Área Rural de Itajaí,area rural de itajai,,,dne,True
SC,4208203,Itajaí,Arraial dos Cunhas,arraial dos cunhas,,,dne,True
SC,4208203,Itajaí,Baia,baia,,,dne,True
SC,4208203,Itajaí,Barra do Rio,barra do rio,,,dne,True
