Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
SC,4210803,Meleiro,Centro,centro,-28.8982424,-49.5580474,cep_aberto,True
SC,4210803,Meleiro,Sapiranga,sapiranga,,,dne,True
SC,4210852,Mirim Doce,Centro,centro,-27.201064,-50.068313,mapbox_geocoding,True
SC,4210902,Modelo,Centro,centro,-26.775236,-53.055783,mapbox_geocoding,True
SC,4211009,Mondaí,Centro,centro,-27.102738,-53.399106,mapbox_geocoding,True
SC,4211058,Monte Carlo,Por do Sol,por do sol,-27.221477,-50.979136,mapbox_geocoding,True
SC,4211108,Monte Castelo,Centro,centro,-26.462023,-50.228851,mapbox_geocoding,True
SC,4211108,Monte Castelo,Distrito de Residência Fuck,distrito de residencia fuck,-26.708769,-50.288302,mapbox_geocoding,True
SC,4211108,Monte Castelo,Residência Fuck,residencia fuck,,,dne,True
SC,4211207,Morro da Fumaça,Centro,centro,-28.653592,-49.209176,mapbox_geocoding,True
SC,4211207,Morro da Fumaça,Distrito Estação Cocal,distrito estacao cocal,-28.602614,-49.249202,mapbox_geocoding,True
SC,4211207,Morro da Fumaça,Estação Cocal,estacao cocal,,,dne,True
SC,4211256,Morro Grande,Centro,centro,-28.6723186,-49.1090771,cep_aberto,True
SC,4211306,Navegantes,Área Rural de Navegantes,area rural de navegantes,-26.898201,-48.652496,mapbox_geocoding,True
SC,4211306,Navegantes,Centro,centro,-26.8965145,-48.6461781,cep_aberto,True
SC,4211306,Navegantes,Escalvados,escalvados,-26.899605,-48.654004,mapbox_geocoding,True
SC,4211306,Navegantes,Gravatá,gravata,-26.8355467,-48.6346108,cep_aberto,True
SC,4211306,Navegantes,Machados,machados,-26.870116,-48.686664,mapbox_geocoding,True
SC,4211306,Navegantes,Meia Praia,meia praia,-26.8477845,-48.6349633,cep_aberto,True
SC,4211306,Navegantes,Nossa Senhora das Graças,nossa senhora das gracas,-26.870116,-48.686664,mapbox_geocoding,True
SC,4211306,Navegantes,Pedreiras,pedreiras,-26.8390604,-48.653936,cep_aberto,True
SC,4211306,Navegantes,São Domingos,sao domingos,-26.894085,-48.659656,mapbox_geocoding,True
SC,4211306,Navegantes,São Paulo,sao paulo,-26.823791,-48.632316,mapbox_geocoding,True
SC,4211306,Navegantes,São Pedro,sao pedro,-26.8772037,-48.6403693,cep_aberto,True
SC,4211306,Navegantes,Volta Grande,volta grande,-26.858807,-48.694432,mapbox_geocoding,True
SC,4211405,Nova Erechim,Centro,centro,-26.903938,-52.907622,mapbox_geocoding,True
SC,4211454,Nova Itaberaba,Centro,centro,-26.943098,-52.81097,mapbox_geocoding,True
SC,4211504,Nova Trento,Aguti,aguti,,,dne,True
SC,4211504,Nova Trento,Centro,centro,-27.286113,-48.92853,mapbox_geocoding,True
SC,4211504,Nova Trento,Claraíba,claraiba,,,dne,True
SC,4211504,Nova Trento,Distrito de Claraiba,distrito de claraiba,-27.2142886,-48.8990856,cep_aberto,True
SC,4211603,Nova Veneza,Centro,centro,-28.640219,-49.502516,mapbox_geocoding,True
SC,4211603,Nova Veneza,Nossa Senhora de Caravaggio,nossa senhora de caravaggio,,,dne,True
SC,4211603,Nova Veneza,São Bento Baixo,sao bento baixo,-28.709253,-49.5129961,cep_aberto,True
SC,4211652,Novo Horizonte,Centro,centro,-26.445794,-52.833135,mapbox_geocoding,True
SC,4211702,Orleans,Barracão,barracao,-28.3461634,-49.301279,cep_aberto,True
SC,4211702,Orleans,Brusque do Sul,brusque do sul,-27.981554,-48.944087,mapbox_geocoding,True
SC,4211702,Orleans,Centro,centro,-28.360021,-49.291413,mapbox_geocoding,True
SC,4211702,Orleans,Pindotiba,pindotiba,-28.4155633,-49.2291891,cep_aberto,True
SC,4211702,Orleans,Rio das Furnas,rio das furnas,,,dne,True
SC,4211702,Orleans,Rio Pinheiros,rio pinheiros,-27.981554,-48.944087,mapbox_geocoding,True
SC,4211751,Otacílio Costa,Pinheiros,pinheiros,-27.504452,-50.114363,mapbox_geocoding,True
SC,4211801,Ouro,Centro,centro,-27.344824,-51.61922,mapbox_geocoding,True
SC,4211801,Ouro,Distrito de Santa Lúcia,distrito de santa lucia,-27.213218,-51.6801601,cep_aberto,True
SC,4211801,Ouro,Santa Lúcia,santa lucia,,,dne,True
SC,4211850,Ouro Verde,Centro,centro,-26.691921,-52.309811,mapbox_geocoding,True
SC,4211876,Paial,Centro,centro,-27.2555162,-52.4996599,cep_aberto,True
SC,4211892,Painel,Centro,centro,-7.093469,-38.17209,mapbox_geocoding,True
SC,4211900,Palhoça,Albardão,albardao,-26.347408,-48.780823,mapbox_geocoding,True
SC,4211900,Palhoça,Alto Aririú,alto aririu,-27.679594312,-48.6934432884,cep_aberto,True
SC,4211900,Palhoça,Área Rural de Palhoça,area rural de palhoca,-27.645874,-48.666313,mapbox_geocoding,True
SC,4211900,Palhoça,Aririú,aririu,-27.677747,-48.692677,mapbox_geocoding,True
SC,4211900,Palhoça,Aririú da Formiga,aririu da formiga,-27.645,-48.67409592,cep_aberto,True
SC,4211900,Palhoça,Balneário Ponta do Papagaio,balneario ponta do papagaio,-27.845296,-48.589999,mapbox_geocoding,True
SC,4211900,Palhoça,Barra do Aririú,barra do aririu,-27.674534,-48.660685,mapbox_geocoding,True
SC,4211900,Palhoça,Bela Vista,bela vista,-27.65273,-48.689399,mapbox_geocoding,True
SC,4211900,Palhoça,Brejarú,brejaru,-27.645,-48.6734863233,cep_aberto,True
SC,4211900,Palhoça,Caminho Novo,caminho novo,-27.644754,-48.68861,mapbox_geocoding,True
SC,4211900,Palhoça,Centro,centro,-27.6447299915,-48.6676951948,cep_aberto,True
SC,4211900,Palhoça,Enseada do Brito (Ens Brito),enseada do brito ens brito,-27.766043,-48.636717,mapbox_geocoding,True
SC,4211900,Palhoça,Furadinho,furadinho,-27.70914,-48.65462,mapbox_geocoding,True
SC,4211900,Palhoça,Guarda do Cubatão,guarda do cubatao,-27.687842,-48.679495,mapbox_geocoding,True
SC,4211900,Palhoça,Guarda do Embaú,guarda do embau,-27.6192599941,-48.6389428087,cep_aberto,True
SC,4211900,Palhoça,Jardim Eldorado,jardim eldorado,-27.624815,-48.655255,mapbox_geocoding,True
SC,4211900,Palhoça,Madri,madri,-27.6603000041,-48.6852717578,cep_aberto,True
SC,4211900,Palhoça,Massiambu Pequeno,massiambu pequeno,-27.834697,-48.646493,mapbox_geocoding,True
SC,4211900,Palhoça,Morretes,morretes,-27.893708,-48.622049,mapbox_geocoding,True
SC,4211900,Palhoça,Nova Palhoça,nova palhoca,-27.6708294,-48.662786,cep_aberto,True
SC,4211900,Palhoça,Pachecos,pachecos,-27.075575,-53.243318,mapbox_geocoding,True
SC,4211900,Palhoça,Pagani,pagani,-27.7019953,-48.6840168,cep_aberto,True
SC,4211900,Palhoça,Passa Vinte,passa vinte,-27.629178,-48.66036,mapbox_geocoding,True
SC,4211900,Palhoça,Passagem do Massiambú,passagem do massiambu,-27.6244799948,-48.668,cep_aberto,True
SC,4211900,Palhoça,Pedra Branca,pedra branca,-27.628892,-48.686008,mapbox_geocoding,True
SC,4211900,Palhoça,Pinheira,pinheira,-27.6232199961,-48.668,cep_aberto,True
SC,4211900,Palhoça,Ponte do Imaruim,ponte do imaruim,-27.636733,-48.657857,mapbox_geocoding,True
SC,4211900,Palhoça,Praia de Fora,praia de fora,-27.6541800094,-48.6576369375,cep_aberto,True
SC,4211900,Palhoça,Praia do Pontal,praia do pontal,-27.73985,-48.635268,mapbox_geocoding,True
SC,4211900,Palhoça,Praia do Sonho,praia do sonho,-27.6241199955,-48.6444291318,cep_aberto,True
SC,4211900,Palhoça,Rio Grande,rio grande,-27.663317,-48.660065,mapbox_geocoding,True
SC,4211900,Palhoça,São Sebastião,sao sebastiao,-27.6368099951,-48.6772454733,cep_aberto,True
SC,4211900,Palhoça,Três Barras,tres barras,-27.893797,-48.64849,mapbox_geocoding,True
SC,4212007,Palma Sola,Centro,centro,-26.349247,-53.278288,mapbox_geocoding,True
SC,4212056,Palmeira,Centro,centro,-27.579454,-50.159355,mapbox_geocoding,True
SC,4212106,Palmitos,Centro,centro,-27.068095,-53.163505,mapbox_geocoding,True
SC,4212106,Palmitos,Santa Lúcia,santa lucia,,,dne,True
SC,4212106,Palmitos,Sede Oldemburg,sede oldemburg,,,dne,True
SC,4212205,Papanduva,Centro,centro,-27.283275,-49.397822,mapbox_geocoding,True
SC,4212205,Papanduva,Nova Cultura,nova cultura,,,dne,True
SC,4212239,Paraíso,Centro,centro,-26.614,-53.671798664,cep_aberto,True
SC,4212239,Paraíso,Grápia,grapia,,,dne,True
SC,4212254,Passo de Torres,Centro,centro,-29.323234,-49.719368,mapbox_geocoding,True
SC,4212270,Passos Maia,Centro,centro,-26.780023,-52.062575,mapbox_geocoding,True
SC,4212304,Paulo Lopes,Centro,centro,-27.96246,-48.682383,mapbox_geocoding,True
SC,4212304,Paulo Lopes,Penha,penha,-26.8224978,-48.6208017,cep_aberto,True
SC,4212403,Pedras Grandes,Azambuja,azambuja,,,dne,True
SC,4212403,Pedras Grandes,Azambuja (Distrito),azambuja distrito,-28.435556,-49.185265,mapbox_geocoding,True
SC,4212403,Pedras Grandes,Centro,centro,-28.438583,-49.185745,mapbox_geocoding,True
SC,4212502,Penha,Centro,centro,-26.777379,-48.636572,mapbox_geocoding,True
SC,4212601,Peritiba,Centro,centro,-27.372254,-51.90442,mapbox_geocoding,True
SC,4212650,Pescaria Brava,Barreiros,barreiros,-28.3966396,-48.8864262,cep_aberto,True
SC,4212650,Pescaria Brava,Centro,centro,-28.379092,-48.879435,mapbox_geocoding,True
SC,4212650,Pescaria Brava,Estiva,estiva,-28.423621,-48.926155,mapbox_geocoding,True
SC,4212650,Pescaria Brava,Laranjeiras,laranjeiras,-28.4228807,-48.8462491,cep_aberto,True
SC,4212650,Pescaria Brava,Pescaria Brava,pescaria brava,-28.379092,-48.879435,mapbox_geocoding,True
SC,4212650,Pescaria Brava,Ponta das Laranjeiras,ponta das laranjeiras,-28.384726,-48.86617,mapbox_geocoding,True
SC,4212650,Pescaria Brava,Santiago,santiago,-28.4111017,-48.894597,cep_aberto,True
SC,4212700,Petrolândia,Centro,centro,-27.534675,-49.698829,mapbox_geocoding,True
SC,4212700,Petrolândia,Rio Antinha,rio antinha,-27.532925,-49.699238,cep_aberto,True
SC,4212809,Balneário Piçarras,Centro,centro,-26.770965,-48.667896,mapbox_geocoding,True
SC,4212809,Balneário Piçarras,Nossa Senhora da Conceição,nossa senhora da conceicao,-26.7606962,-48.6871189,cep_aberto,True
SC,4212908,Pinhalzinho,Centro,centro,-26.847245,-52.985783,mapbox_geocoding,True
SC,4213005,Pinheiro Preto,Centro,centro,-27.044871,-51.229955,mapbox_geocoding,True
SC,4213104,Piratuba,Centro,centro,-27.429071,-51.781586,mapbox_geocoding,True
SC,4213104,Piratuba,Uruguai,uruguai,,,dne,True
SC,4213153,Planalto Alegre,Centro,centro,-27.07034,-52.86433,mapbox_geocoding,True
SC,4213203,Pomerode,Área Rural de Pomerode,area rural de pomerode,-26.737686,-49.17461,mapbox_geocoding,True
SC,4213203,Pomerode,Centro,centro,-26.7424,-49.177271,mapbox_geocoding,True
SC,4213203,Pomerode,Pomerode Fundos,pomerode fundos,-26.730426,-49.189013,mapbox_geocoding,True
SC,4213203,Pomerode,Rega,rega,-26.661076,-49.140348,mapbox_geocoding,True
SC,4213203,Pomerode,Ribeirão Areia,ribeirao areia,-26.720928,-49.179903,mapbox_geocoding,True
SC,4213203,Pomerode,Ribeirão Clara,ribeirao clara,-26.7424,-49.177271,mapbox_geocoding,True
SC,4213203,Pomerode,Ribeirão Herdt,ribeirao herdt,-26.771192,-49.179613,mapbox_geocoding,True
SC,4213203,Pomerode,Ribeirão Luebke,ribeirao luebke,-26.829121,-49.170257,mapbox_geocoding,True
SC,4213203,Pomerode,Ribeirão Souto,ribeirao souto,-26.801788,-49.189201,mapbox_geocoding,True
SC,4213203,Pomerode,Testo Alto,testo alto,-26.67398,-49.186091,mapbox_geocoding,True
SC,4213203,Pomerode,Testo Central,testo central,-26.796245,-49.165365,mapbox_geocoding,True
SC,4213203,Pomerode,Testo Central Alto,testo central alto,-26.796245,-49.165365,mapbox_geocoding,True
SC,4213203,Pomerode,Testo Rega,testo rega,-26.709833,-49.163499,mapbox_geocoding,True
SC,4213203,Pomerode,Vale do Selke Grande,vale do selke grande,-26.788113,-49.13412,mapbox_geocoding,True
SC,4213203,Pomerode,Vale do Selke Pequeno,vale do selke pequeno,-26.75815,-49.150151,mapbox_geocoding,True
SC,4213203,Pomerode,Wunderwald,wunderwald,-26.73676,-49.143966,mapbox_geocoding,True
SC,4213302,Ponte Alta,Centro,centro,-27.484137,-50.383036,mapbox_geocoding,True
SC,4213351,Ponte Alta do Norte,Centro,centro,-27.159864,-50.46625,mapbox_geocoding,True
SC,4213401,Ponte Serrada,Baia Alta,baia alta,,,dne,True
SC,4213401,Ponte Serrada,Centro,centro,-26.872575,-52.017131,mapbox_geocoding,True
SC,4213500,Porto Belo,Alto Perequê,alto pereque,-27.138539,-48.609877,mapbox_geocoding,True
SC,4213500,Porto Belo,Araçá,araca,-27.125404,-48.52298,mapbox_geocoding,True
SC,4213500,Porto Belo,Área Rural de Porto Belo,area rural de porto belo,-27.15115,-48.538827,mapbox_geocoding,True
SC,4213500,Porto Belo,Balneário Perequê,balneario pereque,-27.147244,-48.585781,mapbox_geocoding,True
SC,4213500,Porto Belo,Centro,centro,-27.157166,-48.556445,mapbox_geocoding,True
SC,4213500,Porto Belo,Enseada Encantada,enseada encantada,-27.157166,-48.556445,mapbox_geocoding,True
SC,4213500,Porto Belo,Jardim Dourado,jardim dourado,-27.156284,-48.591743,mapbox_geocoding,True
SC,4213500,Porto Belo,Santa Luzia,santa luzia,-27.162281,-48.58141,mapbox_geocoding,True
SC,4213500,Porto Belo,Sertão de Santa Luzia,sertao de santa luzia,-27.174145,-48.611627,mapbox_geocoding,True
SC,4213500,Porto Belo,Valongo,valongo,-27.193027,-48.684386,mapbox_geocoding,True
SC,4213500,Porto Belo,Vila Nova,vila nova,-27.161361,-48.563899,mapbox_geocoding,True
SC,4213609,Porto União,Centro,centro,-26.2400449,-51.0866072,cep_aberto,True
SC,4213609,Porto União,Distrito de São Miguel da Serra,distrito de sao miguel da serra,-26.754821,-53.164579,mapbox_geocoding,True
SC,4213609,Porto União,Santa Cruz do Timbó,santa cruz do timbo,,,dne,True
SC,4213609,Porto União,São Miguel da Serra,sao miguel da serra,,,dne,True
SC,4213708,Pouso Redondo,Aterrado Torto,aterrado torto,,,dne,True
SC,4213708,Pouso Redondo,Centro,centro,-27.2519348,-49.9328542,cep_aberto,True
SC,4213708,Pouso Redondo,Distrito de Aterrado Torto,distrito de aterrado torto,-27.272169,-49.883661,mapbox_geocoding,True
SC,4213708,Pouso Redondo,Progresso,progresso,-27.253746,-49.932992,mapbox_geocoding,True
SC,4213807,Praia Grande,Cachoeira de Fátima,cachoeira de fatima,,,dne,True
SC,4213807,Praia Grande,Centro,centro,-29.195545,-49.949128,mapbox_geocoding,True
SC,4213906,Presidente Castello Branco,Centro,centro,-27.214231,-51.812584,mapbox_geocoding,True
SC,4214003,Presidente Getúlio,Centro,centro,-27.046564,-49.620934,mapbox_geocoding,True
SC,4214003,Presidente Getúlio,Distrito Mirador,distrito mirador,-27.067142,-49.708149,mapbox_geocoding,True
SC,4214003,Presidente Getúlio,Mirador,mirador,,,dne,True
SC,4214102,Presidente Nereu,Centro,centro,-28.133003,-49.106017,mapbox_geocoding,True
SC,4214151,Princesa,Centro,centro,-26.353568,-52.860393,mapbox_geocoding,True
SC,4214201,Quilombo,Centro,centro,-26.727674,-52.717663,mapbox_geocoding,True
SC,4214300,Rancho Queimado,Centro,centro,-27.673395,-49.012338,mapbox_geocoding,True
SC,4214300,Rancho Queimado,Distrito de Taquaras,distrito de taquaras,-27.6412622,-49.1095832,cep_aberto,True
SC,4214300,Rancho Queimado,Taquaras,taquaras,,,dne,True
SC,4214409,Rio das Antas,Centro,centro,-26.899231,-51.075648,mapbox_geocoding,True
SC,4214409,Rio das Antas,Ipoméia,ipomeia,,,dne,True
SC,4214508,Rio do Campo,Centro,centro,-26.94552,-50.139131,mapbox_geocoding,True
SC,4214607,Rio do Oeste,Centro,centro,-27.193594,-49.796327,mapbox_geocoding,True
SC,4214706,Rio dos Cedros,Cedro Alto,cedro alto,,,dne,True
SC,4214706,Rio dos Cedros,Divinéia,divineia,-26.743473,-49.282713,mapbox_geocoding,True
SC,4214805,Rio do Sul,Albertina,albertina,-27.1900599959,-49.6160800869,cep_aberto,True
SC,4214805,Rio do Sul,Área Rural de Rio do Sul,area rural de rio do sul,-27.216429,-49.642986,mapbox_geocoding,True
SC,4214805,Rio do Sul,Barra do Trombudo,barra do trombudo,-27.2302000049,-49.643,cep_aberto,True
SC,4214805,Rio do Sul,Barra Itoupava,barra itoupava,-27.193861,-49.620353,mapbox_geocoding,True
SC,4214805,Rio do Sul,Barragem,barragem,-27.196539997,-49.6233666799,cep_aberto,True
SC,4214805,Rio do Sul,Bela Aliança,bela alianca,-27.205147,-49.583459,mapbox_geocoding,True
SC,4214805,Rio do Sul,Boa Vista,boa vista,-27.2356000044,-49.643,cep_aberto,True
SC,4214805,Rio do Sul,Bremer,bremer,-27.195402,-49.608859,mapbox_geocoding,True
SC,4214805,Rio do Sul,Budag,budag,-27.214,-49.6642525623,cep_aberto,True
SC,4214805,Rio do Sul,Canoas,canoas,-27.219171,-49.652835,mapbox_geocoding,True
SC,4214805,Rio do Sul,Canta Galo,canta galo,-27.2040999974,-49.6541322959,cep_aberto,True
SC,4214805,Rio do Sul,Centro,centro,-27.212373,-49.635892,mapbox_geocoding,True
SC,4214805,Rio do Sul,Eugênio Schneider,eugenio schneider,-27.2352400034,-49.6668838325,cep_aberto,True
SC,4214805,Rio do Sul,Fundo Canoas,fundo canoas,-27.199362,-49.668502,mapbox_geocoding,True
SC,4214805,Rio do Sul,Jardim América,jardim america,-27.211299997,-49.6460360833,cep_aberto,True
SC,4214805,Rio do Sul,Laranjeiras,laranjeiras,-27.232763,-49.638556,mapbox_geocoding,True
SC,4214805,Rio do Sul,Navegantes,navegantes,-27.2230000012,-49.6531202677,cep_aberto,True
SC,4214805,Rio do Sul,Pamplona,pamplona,-27.17413,-49.588501,mapbox_geocoding,True
SC,4214805,Rio do Sul,Progresso,progresso,-27.2269600021,-49.643,cep_aberto,True
SC,4214805,Rio do Sul,Rainha,rainha,-27.182684,-49.582642,mapbox_geocoding,True
SC,4214805,Rio do Sul,Santa Rita,santa rita,-27.2057199964,-49.643,cep_aberto,True
SC,4214805,Rio do Sul,Santana,santana,-27.212373,-49.635892,mapbox_geocoding,True
SC,4214805,Rio do Sul,Sumaré,sumare,-27.214,-49.6656694025,cep_aberto,True
SC,4214805,Rio do Sul,Taboão,taboao,-27.207546,-49.619199,mapbox_geocoding,True
SC,4214805,Rio do Sul,Valada Itoupava,valada itoupava,-27.2044599946,-49.6537274884,cep_aberto,True
SC,4214805,Rio do Sul,Valada São Paulo,valada sao paulo,-27.161642,-49.5973,mapbox_geocoding,True
SC,4214904,Rio Fortuna,Centro,centro,-28.141261,-49.116134,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Águas Claras,aguas claras,-26.485216,-49.607396,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Alegre,alegre,-26.29985,-49.519168,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Área Rural de Rio Negrinho,area rural de rio negrinho,-26.25418,-49.518784,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Barro Preto,barro preto,-26.274538,-49.530207,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Bela Vista,bela vista,-26.245275,-49.520269,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Campo Lençol,campo lencol,-26.233768,-49.518088,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Centro,centro,-26.253107,-49.519102,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Ceramarte,ceramarte,-26.25418,-49.518784,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Cruzeiro,cruzeiro,-26.29985,-49.519168,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Distrito (Vila de Volta Grande),distrito vila de volta grande,-26.482238,-49.602847,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Industrial Norte,industrial norte,-26.233312,-49.498449,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Industrial Sul,industrial sul,-26.241363,-49.49005,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Jardim Hantschel,jardim hantschel,-26.249431,-49.534282,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Pinheirinho,pinheirinho,-26.241363,-49.49005,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Quitandinha,quitandinha,-26.26332,-49.541399,mapbox_geocoding,True
SC,4215000,Rio Negrinho,São Pedro,sao pedro,-26.259531,-49.562564,mapbox_geocoding,True
SC,4215000,Rio Negrinho,São Rafael,sao rafael,-26.297249,-49.561895,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Vila Nova,vila nova,-26.245275,-49.520269,mapbox_geocoding,True
SC,4215000,Rio Negrinho,Vista Alegre,vista alegre,-26.25418,-49.518784,mapbox_geocoding,True
SC,4215059,Rio Rufino,Centro,centro,-27.864786,-49.784158,mapbox_geocoding,True
SC,4215075,Riqueza,Centro,centro,-27.071922,-53.324769,mapbox_geocoding,True
SC,4215109,Rodeio,Centro,centro,-26.894799,-49.352028,mapbox_geocoding,True
SC,4215208,Romelândia,Centro,centro,-26.677545,-53.319172,mapbox_geocoding,True
SC,4215307,Salete,Centro,centro,-26.979452,-50.002982,mapbox_geocoding,True
SC,4215356,Saltinho,Centro,centro,-26.6050209,-53.0572276,cep_aberto,True
SC,4215406,Salto Veloso,Centro,centro,-26.905759,-51.405406,mapbox_geocoding,True
SC,4215455,Sangão,Centro,centro,-28.638533,-49.127309,mapbox_geocoding,True
SC,4215455,Sangão,Distrito de Morro Grande,distrito de morro grande,-28.6816812,-49.107403,cep_aberto,True
SC,4215505,Santa Cecília,Centro,centro,-26.964894,-50.422102,mapbox_geocoding,True
SC,4215554,Santa Helena,Centro,centro,-26.940016,-53.619223,mapbox_geocoding,True
SC,4215604,Santa Rosa de Lima,Centro,centro,-28.038538,-49.123814,mapbox_geocoding,True
SC,4215653,Santa Rosa do Sul,Centro,centro,-29.135524,-49.716198,mapbox_geocoding,True
SC,4215653,Santa Rosa do Sul,Vila São Cristovão,vila sao cristovao,-29.1667349,-49.7482541,cep_aberto,True
SC,4215679,Santa Terezinha,Centro,centro,-26.779716,-50.007794,mapbox_geocoding,True
SC,4215679,Santa Terezinha,Craveiro,craveiro,-28.6319865,-49.1795459,cep_aberto,True
SC,4215679,Santa Terezinha,Rio da Anta,rio da anta,-26.658852,-49.994388,mapbox_geocoding,True
SC,4215687,Santa Terezinha do Progresso,Centro,centro,-26.6210604,-53.1984931,cep_aberto,True
SC,4215695,Santiago do Sul,Centro,centro,-26.633934,-52.674993,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Alto da Varginha,alto da varginha,-27.638668,-48.805255,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Área Rural,area rural,-27.686743,-48.776943,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Braço São João,braco sao joao,-27.714408,-48.741225,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Caldas da Imperatriz,caldas da imperatriz,-27.70876,-48.806029,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Calemba,calemba,-27.671815,-48.749663,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Canto da Amizade,canto da amizade,-27.688104,-48.818314,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Centro,centro,-27.686391,-48.777398,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Fabrício,fabricio,-27.697271,-48.773344,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Fazenda Bom Jesus,fazenda bom jesus,-27.650998,-48.856466,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Fazenda do Sacramento,fazenda do sacramento,-27.677997,-48.84123,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Morro dos Ventura,morro dos ventura,-27.68864,-48.765322,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Morro Queimado,morro queimado,-27.693507,-48.765225,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Nossa Senhora de Lourdes,nossa senhora de lourdes,-27.673294,-48.775739,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Pagará,pagara,-27.673294,-48.775739,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Pagará (Colônia Santa Luzia),pagara colonia santa luzia,-27.696609,-48.719515,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Poço Fundo,poco fundo,-27.673294,-48.775739,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Santana,santana,-27.691953,-48.782279,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Santo Anjo,santo anjo,-27.673294,-48.775739,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,São Francisco de Assis,sao francisco de assis,-27.686743,-48.776943,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,São João,sao joao,-27.673294,-48.775739,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Sítio de Dentro,sitio de dentro,-27.668341,-48.776661,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Sul do Rio,sul do rio,-27.699528,-48.727286,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Taquara,taquara,-27.686743,-48.776943,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Vargem do Braço,vargem do braco,-27.737578,-48.790694,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Vargem dos Pinheiros,vargem dos pinheiros,-27.686743,-48.776943,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Vargem Grande,vargem grande,-27.714529,-48.857828,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Varginha,varginha,-27.673294,-48.775739,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Vila Becker,vila becker,-27.686743,-48.776943,mapbox_geocoding,True
SC,4215703,Santo Amaro da Imperatriz,Vila Santana,vila santana,-27.707526,-48.748616,mapbox_geocoding,True
SC,4215752,São Bernardino,Centro,centro,-26.47226,-52.96579,mapbox_geocoding,True
SC,4215802,São Bento do Sul,25 de Julho,25 de julho,-26.2581346,-49.384397,cep_aberto,True
SC,4215802,São Bento do Sul,Alpino,alpino,-26.223993,-49.401219,mapbox_geocoding,True
SC,4215802,São Bento do Sul,Área Rural de São Bento do Sul,area rural de sao bento do sul,-26.3360456861,-49.3773361201,cep_aberto,True
SC,4215802,São Bento do Sul,Bela Aliança,bela alianca,-26.209049,-49.363688,mapbox_geocoding,True
SC,4215802,São Bento do Sul,Boehmerwald,boehmerwald,-26.1898926,-49.2672675,cep_aberto,True
SC,4215802,São Bento do Sul,Brasília,brasilia,-26.233368,-49.361152,mapbox_geocoding,True
SC,4215802,São Bento do Sul,Centenário,centenario,-26.2440878,-49.3353013,cep_aberto,True
SC,4215802,São Bento do Sul,Centro,centro,-26.244658,-49.387497,mapbox_geocoding,True
SC,4215802,São Bento do Sul,Colonial,colonial,-26.2269843,-49.4182565,cep_aberto,True
SC,4215802,São Bento do Sul,Cruzeiro,cruzeiro,-26.223993,-49.401219,mapbox_geocoding,True
