Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PA,1508100,Tucuruí,Bela Vista,bela vista,-3.7722717,-49.6741958,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Belém,belem,-3.7743163,-49.6671491,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Bom Jesus,bom jesus,-3.7525558,-49.6791882,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Caripe,caripe,-3.7501204,-49.6779207,brasil_aberto_first_street,True
PA,1508100,Tucuruí,COHAB,cohab,-3.7749528,-49.6676925,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Colinas,colinas,-3.780742,-49.6634353,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Colorado,colorado,-3.7629376,-49.6836798,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Esperança,esperanca,-3.7707233,-49.6686049,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Getat,getat,-3.7551681,-49.6748671,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Goes Calmont,goes calmont,-3.7708947,-49.6795462,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Hidrelétrica Tucuruí,hidreletrica tucurui,,,dne,True
PA,1508100,Tucuruí,Jaqueira,jaqueira,-3.7625955,-49.6700826,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Jardim Alvorada,jardim alvorada,-3.7628435,-49.6776973,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Jardim América,jardim america,-3.752384,-49.684608,mapbox_geocoding,True
PA,1508100,Tucuruí,Jardim das Flores,jardim das flores,-3.7683436,-49.6698123,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Jardim Marilucy,jardim marilucy,-3.7807329,-49.6763478,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Jardim Paraíso,jardim paraiso,-3.7599452,-49.6685103,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Jardim São Francisco das Chagas,jardim sao francisco das chagas,-3.7807033,-49.6715242,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Liberdade,liberdade,-3.7821526,-49.6636772,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Mangal,mangal,-3.741796,-49.6795383,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Matinha,matinha,-3.7716731,-49.6628021,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Nazaré dos Patos,nazare dos patos,,,dne,True
PA,1508100,Tucuruí,Nova Conquista,nova conquista,-3.776752,-49.674982,mapbox_geocoding,True
PA,1508100,Tucuruí,Nova Matinha,nova matinha,-3.789353,-49.6653482,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Nova Tucuruí,nova tucurui,-3.7645621,-49.6826157,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Núcleo Básico Leste,nucleo basico leste,-3.7770146,-49.6769668,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Palmares,palmares,-3.7672887,-49.6816126,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Palmares 1,palmares 1,-1.248226,-48.453129,mapbox_geocoding,True
PA,1508100,Tucuruí,Palmares 2,palmares 2,-3.7819254,-49.684217,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Parque Buritis,parque buritis,-3.7660649,-49.6777473,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Remansão,remansao,,,dne,True
PA,1508100,Tucuruí,Repartimento,repartimento,,,dne,True
PA,1508100,Tucuruí,Santa Isabel,santa isabel,-3.7612321,-49.6764005,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Santa Mônica,santa monica,-3.7805829,-49.6771076,brasil_aberto_first_street,True
PA,1508100,Tucuruí,São Francisco,sao francisco,-3.7773268,-49.6681524,brasil_aberto_first_street,True
PA,1508100,Tucuruí,São José,sao jose,-3.7575823,-49.6828468,brasil_aberto_first_street,True
PA,1508100,Tucuruí,São Sebastião,sao sebastiao,-3.7789371,-49.6636175,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Serra Azul,serra azul,-3.766817,-49.6703074,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Setor Novo Oeste,setor novo oeste,-3.77542448,-49.67599869,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Setor Oeste,setor oeste,-3.7825818,-49.6862003,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Terra Prometida,terra prometida,-3.7592625,-49.6815661,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Vila Marabá,vila maraba,-1.248226,-48.453129,mapbox_geocoding,True
PA,1508100,Tucuruí,Vila Permanente,vila permanente,-3.8300653,-49.6754635,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Vila Pioneira,vila pioneira,-3.7737859,-49.663857,brasil_aberto_first_street,True
PA,1508126,Ulianópolis,Centro,centro,-2.4197967,-54.7133921,brasil_aberto_first_street,True
PA,1508159,Uruará,Aeroporto,aeroporto,-3.73133,-53.727126,mapbox_geocoding,True
PA,1508159,Uruará,Alvorada,alvorada,-3.199431,-52.207756,mapbox_geocoding,True
PA,1508159,Uruará,Área Rural de Alvorada,area rural de alvorada,-6.18586,-49.80937,mapbox_geocoding,True
PA,1508159,Uruará,Área Rural de Uruará,area rural de uruara,-6.18586,-49.80937,mapbox_geocoding,True
PA,1508159,Uruará,Betel,betel,-3.710188,-53.72245,mapbox_geocoding,True
PA,1508159,Uruará,Boa Esperança,boa esperanca,-3.725387,-53.742531,mapbox_geocoding,True
PA,1508159,Uruará,Boa Sorte,boa sorte,-3.7158,-53.736958,mapbox_geocoding,True
PA,1508159,Uruará,Cachoeirinha,cachoeirinha,-3.200823,-52.245986,mapbox_geocoding,True
PA,1508159,Uruará,Centro,centro,-3.725387,-53.742531,mapbox_geocoding,True
PA,1508159,Uruará,Chácaras Moreno,chacaras moreno,-3.199431,-52.207756,mapbox_geocoding,True
PA,1508159,Uruará,Fluminense,fluminense,-3.725387,-53.742531,mapbox_geocoding,True
PA,1508159,Uruará,Mini Industria,mini industria,-3.73133,-53.727126,mapbox_geocoding,True
PA,1508159,Uruará,Morumbi,morumbi,-3.725387,-53.742531,mapbox_geocoding,True
PA,1508159,Uruará,Nova Uruará,nova uruara,-3.720174,-53.724595,mapbox_geocoding,True
PA,1508159,Uruará,Nova Uruará II,nova uruara ii,-2.440482,-54.689932,mapbox_geocoding,True
PA,1508159,Uruará,Parque Ipê,parque ipe,-3.708291,-53.707605,mapbox_geocoding,True
PA,1508159,Uruará,Pimentolândia,pimentolandia,-3.74182,-53.734955,mapbox_geocoding,True
PA,1508159,Uruará,Progresso,progresso,-3.63103,-53.397746,mapbox_geocoding,True
PA,1508159,Uruará,Recreio,recreio,-3.714945,-53.744861,mapbox_geocoding,True
PA,1508159,Uruará,Santa Clara,santa clara,-3.731231,-53.72668,mapbox_geocoding,True
PA,1508159,Uruará,Santo Antônio,santo antonio,-3.709478,-53.734666,mapbox_geocoding,True
PA,1508159,Uruará,Sem Registro I,sem registro i,-3.72831,-53.728908,mapbox_geocoding,True
PA,1508159,Uruará,Sem Registro II,sem registro ii,-3.725982,-53.724642,mapbox_geocoding,True
PA,1508159,Uruará,Terra Indígena Cachoeira Seca,terra indigena cachoeira seca,,,dne,True
PA,1508159,Uruará,Tucurui,tucurui,-3.714325,-53.732158,mapbox_geocoding,True
PA,1508159,Uruará,Vila Bonita,vila bonita,-3.712754,-53.711987,mapbox_geocoding,True
PA,1508159,Uruará,Vila Brasil,vila brasil,-3.714945,-53.744861,mapbox_geocoding,True
PA,1508159,Uruará,Vista Alegre,vista alegre,-3.711348,-53.745014,mapbox_geocoding,True
PA,1508209,Vigia,Centro,centro,-0.8552331999999999,-48.1428781,brasil_aberto_first_street,True
PA,1508209,Vigia,Penhalonga,penhalonga,,,dne,True
PA,1508209,Vigia,Porto Salvo,porto salvo,,,dne,True
PA,1508209,Vigia,Santa Rosa da Vigia,santa rosa da vigia,,,dne,True
PA,1508308,Viseu,Camiranga,camiranga,,,dne,True
PA,1508308,Viseu,Centro,centro,-1.2077291,-46.1378644,brasil_aberto_first_street,True
PA,1508308,Viseu,Fernandes Belo,fernandes belo,-1.111641,-46.31022,mapbox_geocoding,True
PA,1508308,Viseu,Povoado de São José do Gurupi,povoado de sao jose do gurupi,-1.694399,-46.686596,mapbox_geocoding,True
PA,1508308,Viseu,Povoado de São José do Piriá,povoado de sao jose do piria,-1.429008,-46.472772,mapbox_geocoding,True
PA,1508308,Viseu,São José do Gurupi,sao jose do gurupi,,,dne,True
PA,1508308,Viseu,São José do Piriá,sao jose do piria,,,dne,True
PA,1508357,Vitória do Xingu,Belo Monte,belo monte,-3.1237984,-51.7794392,brasil_aberto_first_street,True
PA,1508357,Vitória do Xingu,Centro,centro,-2.88565135,-52.01272964,brasil_aberto_first_street,True
PA,1508407,Xinguara,Água Fria,agua fria,,,dne,True
PA,1508407,Xinguara,Área Rural de Xinguara,area rural de xinguara,-7.1049985,-49.9459232,brasil_aberto_first_street,True
PA,1508407,Xinguara,Centro,centro,-7.0985255,-49.9478709,brasil_aberto_first_street,True
PA,1508407,Xinguara,Condomínio Nova Suíça Residence,condominio nova suica residence,-7.1172938,-49.9360212,brasil_aberto_first_street,True
PA,1508407,Xinguara,Condomínio Residencial Maranata,condominio residencial maranata,-7.1049985,-49.9459232,brasil_aberto_first_street,True
PA,1508407,Xinguara,Itamarati,itamarati,-7.1054469,-49.9375159,brasil_aberto_first_street,True
PA,1508407,Xinguara,Jardim América,jardim america,-7.1121908,-49.9530519,brasil_aberto_first_street,True
PA,1508407,Xinguara,Jardim Goiás,jardim goias,-7.1132658,-49.9426102,brasil_aberto_first_street,True
PA,1508407,Xinguara,Jardim Mariazinha,jardim mariazinha,-7.11469,-49.949101,mapbox_geocoding,True
PA,1508407,Xinguara,Marajoara,marajoara,-7.0970177,-49.9508529,brasil_aberto_first_street,True
PA,1508407,Xinguara,Nova Xinguara,nova xinguara,-7.1049985,-49.9459232,brasil_aberto_first_street,True
PA,1508407,Xinguara,Park das Nações,park das nacoes,-7.1039567,-49.9588853,brasil_aberto_first_street,True
PA,1508407,Xinguara,Piçarra,picarra,,,dne,True
PA,1508407,Xinguara,Residencial Jardim Tropical,residencial jardim tropical,-7.114951,-49.935977,mapbox_geocoding,True
PA,1508407,Xinguara,Rio Vermelho,rio vermelho,,,dne,True
PA,1508407,Xinguara,São Francisco,sao francisco,,,dne,True
PA,1508407,Xinguara,Selectas,selectas,-7.1096275,-49.9568066,brasil_aberto_first_street,True
PA,1508407,Xinguara,Setor Bela Vista,setor bela vista,-16.7145149,-49.260067,brasil_aberto_first_street,True
PA,1508407,Xinguara,Setor Marajoara II,setor marajoara ii,-7.0980841,-49.9308197,brasil_aberto_first_street,True
PA,1508407,Xinguara,Setor Novo Horizonte,setor novo horizonte,-7.1049985,-49.9459232,brasil_aberto_first_street,True
PA,1508407,Xinguara,Setor Pagnoceli,setor pagnoceli,-7.1096773,-49.9366156,brasil_aberto_first_street,True
PA,1508407,Xinguara,Tanaka,tanaka,-7.0985255,-49.9478709,brasil_aberto_first_street,True
PA,1508407,Xinguara,Xinguarinha,xinguarinha,,,dne,True
