Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
RS,4317509,Santo Ângelo,Aguiar,aguiar,-28.299,-54.2546182573,cep_aberto,True
RS,4317509,Santo Ângelo,Aliança,alianca,-28.280538,-54.250702,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Área Rural de Santo Ângelo,area rural de santo angelo,-28.3006117,-54.2673083,cep_aberto,True
RS,4317509,Santo Ângelo,Assistencial Braga,assistencial braga,-28.291202,-54.279727,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Atafona,atafona,,,dne,True
RS,4317509,Santo Ângelo,Avanço,avanco,-28.299,-54.262386701,cep_aberto,True
RS,4317509,Santo Ângelo,Boa Esperança,boa esperanca,-28.300077,-54.278444,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Buriti,buriti,,,dne,True
RS,4317509,Santo Ângelo,Casaroto,casaroto,-28.3019700003,-54.263,cep_aberto,True
RS,4317509,Santo Ângelo,Castelarim,castelarim,-30.142923,-50.887055,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Centro,centro,-28.299,-54.2599335016,cep_aberto,True
RS,4317509,Santo Ângelo,COHAB,cohab,-28.286913,-54.269326,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Colônia Municipal,colonia municipal,,,dne,True
RS,4317509,Santo Ângelo,Comandai,comandai,,,dne,True
RS,4317509,Santo Ângelo,Cristal,cristal,-28.299,-54.2688263339,cep_aberto,True
RS,4317509,Santo Ângelo,Cristina Vontobel,cristina vontobel,-28.273302,-54.228203,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Cristo Rei,cristo rei,,,dne,True
RS,4317509,Santo Ângelo,Dido,dido,-28.299,-54.2608534469,cep_aberto,True
RS,4317509,Santo Ângelo,Dornelles,dornelles,-28.282788,-54.273557,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Dytz,dytz,-28.2977399971,-54.2644310318,cep_aberto,True
RS,4317509,Santo Ângelo,Esperança,esperanca,-28.300593,-54.236447,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Faldino Siede,faldino siede,-28.303646,-54.2390822,cep_aberto,True
RS,4317509,Santo Ângelo,Haller,haller,-28.3031400007,-54.2677019515,cep_aberto,True
RS,4317509,Santo Ângelo,Harmonia,harmonia,-28.299,-54.2632044369,cep_aberto,True
RS,4317509,Santo Ângelo,Hortência,hortencia,-28.310139,-54.257118,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Indubrás,indubras,-28.299,-54.2689285511,cep_aberto,True
RS,4317509,Santo Ângelo,Jardim das Palmeiras,jardim das palmeiras,-28.314424,-54.261753,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Jardim Residencial Sabo,jardim residencial sabo,-28.299,-54.2595246446,cep_aberto,True
RS,4317509,Santo Ângelo,João Goulart,joao goulart,-28.283298,-54.229168,mapbox_geocoding,True
RS,4317509,Santo Ângelo,José Alcebíades Oliveira,jose alcebiades oliveira,-28.3036800012,-54.2576847501,cep_aberto,True
RS,4317509,Santo Ângelo,Juarez Lemos,juarez lemos,-28.305513,-54.239715,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Kurtz,kurtz,-28.3018800062,-54.2597290708,cep_aberto,True
RS,4317509,Santo Ângelo,Lajeado Cerne,lajeado cerne,,,dne,True
RS,4317509,Santo Ângelo,Lajeado Micuim,lajeado micuim,,,dne,True
RS,4317509,Santo Ângelo,Marcírio Machado,marcirio machado,-28.303276,-54.238268,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Maria Ritter,maria ritter,-28.301430009,-54.2602401492,cep_aberto,True
RS,4317509,Santo Ângelo,Mário Pilau,mario pilau,-28.301975,-54.241401,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Meller Norte,meller norte,-28.2954899945,-54.263,cep_aberto,True
RS,4317509,Santo Ângelo,Meller Sul,meller sul,-28.2990900041,-54.2631022209,cep_aberto,True
RS,4317509,Santo Ângelo,Menezes,menezes,-28.2967499991,-54.263,cep_aberto,True
RS,4317509,Santo Ângelo,Menges,menges,-28.2989099969,-54.2628977802,cep_aberto,True
RS,4317509,Santo Ângelo,Missões,missoes,-28.310139,-54.257118,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Moscom,moscom,-28.2988199997,-54.262795567,cep_aberto,True
RS,4317509,Santo Ângelo,Neri dos Santos Cavalheiro,neri dos santos cavalheiro,-28.286131,-54.276163,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Olavo Reis,olavo reis,-28.3045800039,-54.2693374162,cep_aberto,True
RS,4317509,Santo Ângelo,Oliveira,oliveira,-28.307461,-54.273474,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Ortis,ortis,-28.2997200005,-54.2638177311,cep_aberto,True
RS,4317509,Santo Ângelo,Paraíso,paraiso,-28.29994,-54.261406,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Pascotini,pascotini,-28.300980001,-54.2652487601,cep_aberto,True
RS,4317509,Santo Ângelo,Pippi,pippi,-28.294597,-54.241245,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Reserva das Missões,reserva das missoes,-28.2722177,-54.2647199,cep_aberto,True
RS,4317509,Santo Ângelo,Ressaca do Buriti,ressaca do buriti,,,dne,True
RS,4317509,Santo Ângelo,Restinga Seca,restinga seca,,,dne,True
RS,4317509,Santo Ângelo,Rincão dos Mendes,rincao dos mendes,,,dne,True
RS,4317509,Santo Ângelo,Rincão dos Meoti,rincao dos meoti,,,dne,True
RS,4317509,Santo Ângelo,Rincão dos Roratos,rincao dos roratos,,,dne,True
RS,4317509,Santo Ângelo,Rogowski,rogowski,-28.284308,-54.270414,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Rosenthal,rosenthal,-28.2980099928,-54.2618756123,cep_aberto,True
RS,4317509,Santo Ângelo,Santa Clara,santa clara,-28.284019,-54.228467,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Santa Fé,santa fe,-28.299,-54.2673953042,cep_aberto,True
RS,4317509,Santo Ângelo,Santo Antônio,santo antonio,-28.302312,-54.280075,mapbox_geocoding,True
RS,4317509,Santo Ângelo,São Carlos,sao carlos,-28.2956699982,-54.2667820059,cep_aberto,True
RS,4317509,Santo Ângelo,São Pedro,sao pedro,-28.29994,-54.261406,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Sepé Tiaraju,sepe tiaraju,-28.2993600044,-54.2634088703,cep_aberto,True
RS,4317509,Santo Ângelo,Sobuski,sobuski,-28.304634,-54.275321,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Sossego,sossego,-28.299,-54.2668842254,cep_aberto,True
RS,4317509,Santo Ângelo,União,uniao,,,dne,True
RS,4317509,Santo Ângelo,Universitário,universitario,-28.296091,-54.238073,mapbox_geocoding,True
RS,4317509,Santo Ângelo,Vera Cruz,vera cruz,-28.2914399953,-54.2544138238,cep_aberto,True
RS,4317558,Santo Antônio do Palma,Centro,centro,-28.495377,-52.02523,mapbox_geocoding,True
RS,4317558,Santo Antônio do Palma,Montes Cárpatos,montes carpatos,,,dne,True
RS,4317558,Santo Antônio do Palma,Santa Terezinha,santa terezinha,,,dne,True
RS,4317558,Santo Antônio do Palma,São José,sao jose,,,dne,True
RS,4317608,Santo Antônio da Patrulha,Catanduva Grande,catanduva grande,,,dne,True
RS,4317608,Santo Antônio da Patrulha,Centro,centro,-29.8258039,-50.5181074,cep_aberto,True
RS,4317608,Santo Antônio da Patrulha,Chico-lomã,chico loma,,,dne,True
RS,4317608,Santo Antônio da Patrulha,Evaristo,evaristo,,,dne,True
RS,4317608,Santo Antônio da Patrulha,Miraguaia,miraguaia,,,dne,True
RS,4317608,Santo Antônio da Patrulha,Osolopes,osolopes,-29.83098,-50.523476,mapbox_geocoding,True
RS,4317608,Santo Antônio da Patrulha,Pinheirinhos,pinheirinhos,,,dne,True
RS,4317707,Santo Antônio das Missões,Centro,centro,-28.505652,-55.213663,mapbox_geocoding,True
RS,4317707,Santo Antônio das Missões,São José,sao jose,,,dne,True
RS,4317756,Santo Antônio do Planalto,Centro,centro,-28.3893771,-52.6901047,cep_aberto,True
RS,4317756,Santo Antônio do Planalto,Rincão Doce,rincao doce,,,dne,True
RS,4317806,Santo Augusto,Centro,centro,-27.856828,-53.779025,mapbox_geocoding,True
RS,4317806,Santo Augusto,Nossa Senhora de Fátima,nossa senhora de fatima,,,dne,True
RS,4317806,Santo Augusto,Pedro Paiva,pedro paiva,,,dne,True
RS,4317806,Santo Augusto,Rincão dos Paivas,rincao dos paivas,,,dne,True
RS,4317806,Santo Augusto,Santo Antônio,santo antonio,,,dne,True
RS,4317905,Santo Cristo,Centro,centro,-27.828431,-54.659781,mapbox_geocoding,True
RS,4317905,Santo Cristo,Sírio,sirio,,,dne,True
RS,4317905,Santo Cristo,Vila Bom Princípio Baixo,vila bom principio baixo,,,dne,True
RS,4317905,Santo Cristo,Vila Laranjeira,vila laranjeira,,,dne,True
RS,4317954,Santo Expedito do Sul,Centro,centro,-27.909275,-51.643463,mapbox_geocoding,True
RS,4318002,São Borja,Centro,centro,-28.6611800013,-56.0037948639,cep_aberto,True
RS,4318002,São Borja,Nhú-Porã,nhu pora,-28.785705,-55.770109,mapbox_geocoding,True
RS,4318002,São Borja,Rincão do Meio,rincao do meio,,,dne,True
RS,4318002,São Borja,Samburá,sambura,-28.396057,-55.581339,mapbox_geocoding,True
RS,4318002,São Borja,Sarandi,sarandi,-28.419209,-55.848797,mapbox_geocoding,True
RS,4318051,São Domingos do Sul,Centro,centro,-28.530442,-51.889856,mapbox_geocoding,True
RS,4318051,São Domingos do Sul,Santa Gema,santa gema,-28.5348278,-51.8889344,cep_aberto,True
RS,4318101,São Francisco de Assis,Beluno,beluno,,,dne,True
RS,4318101,São Francisco de Assis,Boa Vista,boa vista,,,dne,True
RS,4318101,São Francisco de Assis,Centro,centro,-29.567375,-55.119188,mapbox_geocoding,True
RS,4318101,São Francisco de Assis,Toroquá,toroqua,,,dne,True
RS,4318200,São Francisco de Paula,Cazuza Ferreira,cazuza ferreira,-28.9345053,-50.6585159,cep_aberto,True
RS,4318200,São Francisco de Paula,Centro,centro,-29.441083,-50.579353,mapbox_geocoding,True
RS,4318200,São Francisco de Paula,Eletra,eletra,,,dne,True
RS,4318200,São Francisco de Paula,Fazenda Santo Antônio,fazenda santo antonio,-29.4754249,-50.3705998,cep_aberto,True
RS,4318200,São Francisco de Paula,Juá,jua,,,dne,True
RS,4318200,São Francisco de Paula,Lajeado Grande,lajeado grande,-29.486968,-50.370771,mapbox_geocoding,True
RS,4318200,São Francisco de Paula,Rincão dos Kroeff,rincao dos kroeff,,,dne,True
RS,4318200,São Francisco de Paula,Tainhas,tainhas,-29.2751977,-50.3132988,cep_aberto,True
RS,4318309,São Gabriel,3 de Outubro,3 de outubro,-30.323161,-54.313417,mapbox_geocoding,True
RS,4318309,São Gabriel,Andrade,andrade,-30.3175547,-54.3120019,cep_aberto,True
RS,4318309,São Gabriel,Área Rural de São Gabriel,area rural de sao gabriel,-30.33776,-54.3198,mapbox_geocoding,True
RS,4318309,São Gabriel,Azevedo Sodré,azevedo sodre,,,dne,True
RS,4318309,São Gabriel,Baltar,baltar,-30.3407014,-54.3095869,cep_aberto,True
RS,4318309,São Gabriel,Batovi,batovi,,,dne,True
RS,4318309,São Gabriel,Bela Vista,bela vista,-30.355919,-54.333609,mapbox_geocoding,True
RS,4318309,São Gabriel,Bomfim,bomfim,-30.3621524,-54.3325303,cep_aberto,True
RS,4318309,São Gabriel,Catuçaba,catucaba,,,dne,True
RS,4318309,São Gabriel,Centro,centro,-30.355919,-54.333609,mapbox_geocoding,True
RS,4318309,São Gabriel,Cerro do Ouro,cerro do ouro,,,dne,True
RS,4318309,São Gabriel,Cidade Nova,cidade nova,-30.3303868,-54.3290319,cep_aberto,True
RS,4318309,São Gabriel,Corredor da Balança,corredor da balanca,-30.322895,-54.360098,mapbox_geocoding,True
RS,4318309,São Gabriel,Dr Dácio,dr dacio,-30.3514265,-54.3421452,cep_aberto,True
RS,4318309,São Gabriel,Élbio Vieira Vargas,elbio vieira vargas,-30.353194,-54.342473,mapbox_geocoding,True
RS,4318309,São Gabriel,Esplanada,esplanada,-30.3272352,-54.3380552,cep_aberto,True
RS,4318309,São Gabriel,Gabrielense,gabrielense,-30.355919,-54.333609,mapbox_geocoding,True
RS,4318309,São Gabriel,Independência,independencia,-30.322626,-54.3276699,cep_aberto,True
RS,4318309,São Gabriel,Jardim das Hortênsias,jardim das hortensias,-30.330061,-54.328912,mapbox_geocoding,True
RS,4318309,São Gabriel,Jardim Europa,jardim europa,-30.3505425,-54.3208338,cep_aberto,True
RS,4318309,São Gabriel,Jardim Primavera,jardim primavera,-30.330061,-54.328912,mapbox_geocoding,True
RS,4318309,São Gabriel,Leal,leal,-30.3296116,-54.3438891,cep_aberto,True
RS,4318309,São Gabriel,Mariana,mariana,-30.330061,-54.328912,mapbox_geocoding,True
RS,4318309,São Gabriel,Medeiros,medeiros,-30.3216843,-54.3130235,cep_aberto,True
RS,4318309,São Gabriel,Menino Jesus,menino jesus,-30.323161,-54.313417,mapbox_geocoding,True
RS,4318309,São Gabriel,Morro do Sabiá,morro do sabia,-30.3568412,-54.2787875,cep_aberto,True
RS,4318309,São Gabriel,Novo Horizonte,novo horizonte,-30.331025,-54.340226,mapbox_geocoding,True
RS,4318309,São Gabriel,San Isidro,san isidro,-30.3385307,-54.3437458,cep_aberto,True
RS,4318309,São Gabriel,Santa Isabel,santa isabel,-30.359793,-54.33245,mapbox_geocoding,True
RS,4318309,São Gabriel,Santo Antônio,santo antonio,-30.348595,-54.3301201,cep_aberto,True
RS,4318309,São Gabriel,São Bento,sao bento,-30.336256,-54.336589,mapbox_geocoding,True
RS,4318309,São Gabriel,São Clemente,sao clemente,-30.3285933,-54.3153007,cep_aberto,True
RS,4318309,São Gabriel,São Gregório,sao gregorio,-30.323161,-54.313417,mapbox_geocoding,True
RS,4318309,São Gabriel,São Sebastião,sao sebastiao,-30.3384724,-54.3330438,cep_aberto,True
RS,4318309,São Gabriel,Suspiro,suspiro,,,dne,True
RS,4318309,São Gabriel,Tiarajú,tiaraju,,,dne,True
RS,4318309,São Gabriel,Trilha,trilha,-30.353545,-54.332867,mapbox_geocoding,True
RS,4318309,São Gabriel,Universitário,universitario,-30.3374423,-54.3549141,cep_aberto,True
RS,4318309,São Gabriel,Vacacaí,vacacai,,,dne,True
RS,4318309,São Gabriel,Vargas,vargas,-30.330061,-54.328912,mapbox_geocoding,True
RS,4318309,São Gabriel,Vieira,vieira,-30.3246695,-54.3404188,cep_aberto,True
RS,4318309,São Gabriel,Vila Maria,vila maria,-30.35275,-54.32208,mapbox_geocoding,True
RS,4318309,São Gabriel,Vila Trindade,vila trindade,-30.3303868,-54.3290319,cep_aberto,True
RS,4318309,São Gabriel,Vivenda,vivenda,-30.330061,-54.328912,mapbox_geocoding,True
RS,4318309,São Gabriel,Zona Sul,zona sul,-30.3492166,-54.3303585,cep_aberto,True
RS,4318408,São Jerônimo,Centro,centro,-29.958508,-51.723484,mapbox_geocoding,True
RS,4318408,São Jerônimo,Gramal,gramal,-30.571103,-51.905745,mapbox_geocoding,True
RS,4318408,São Jerônimo,Morrinhos,morrinhos,,,dne,True
RS,4318408,São Jerônimo,Quitéria,quiteria,,,dne,True
RS,4318424,São João da Urtiga,Centro,centro,-27.815122,-51.828789,mapbox_geocoding,True
RS,4318432,São João do Polêsine,Centro,centro,-29.6604966,-53.5502063,cep_aberto,True
RS,4318432,São João do Polêsine,Recanto Maestro,recanto maestro,,,dne,True
RS,4318432,São João do Polêsine,Vale Veneto,vale veneto,,,dne,True
RS,4318440,São Jorge,Centro,centro,-28.501075,-51.705798,mapbox_geocoding,True
RS,4318457,São José das Missões,Centro,centro,-27.77839,-53.119353,mapbox_geocoding,True
RS,4318465,São José do Herval,Centro,centro,-29.046281,-52.294581,mapbox_geocoding,True
RS,4318481,São José do Hortêncio,Centro,centro,-29.528216,-51.249473,mapbox_geocoding,True
RS,4318499,São José do Inhacorá,Centro,centro,-27.724553,-54.128484,mapbox_geocoding,True
RS,4318507,São José do Norte,Bojuru,bojuru,,,dne,True
RS,4318507,São José do Norte,Centro,centro,-32.00412,-52.036785,mapbox_geocoding,True
RS,4318507,São José do Norte,Estreito,estreito,,,dne,True
RS,4318507,São José do Norte,Vila do Estreito,vila do estreito,-7.9069114,-34.9023534,cep_aberto,True
RS,4318606,São José do Ouro,Brugnarotto,brugnarotto,,,dne,True
RS,4318606,São José do Ouro,Centro,centro,-27.772985,-51.593195,mapbox_geocoding,True
RS,4318606,São José do Ouro,Cerro Azul,cerro azul,,,dne,True
RS,4318606,São José do Ouro,Farrapos,farrapos,,,dne,True
RS,4318606,São José do Ouro,Jardim Alegre,jardim alegre,,,dne,True
RS,4318606,São José do Ouro,Marmeleiro,marmeleiro,,,dne,True
RS,4318606,São José do Ouro,São Miguel,sao miguel,,,dne,True
RS,4318606,São José do Ouro,São Pedro do Iraxim,sao pedro do iraxim,,,dne,True
RS,4318606,São José do Ouro,Tanque,tanque,,,dne,True
RS,4318606,São José do Ouro,Vila Souza,vila souza,,,dne,True
RS,4318614,São José do Sul,Centro,centro,-29.537811,-51.4838,mapbox_geocoding,True
RS,4318622,São José dos Ausentes,Centro,centro,-28.74688,-50.063625,mapbox_geocoding,True
RS,4318622,São José dos Ausentes,Faxinal Preto,faxinal preto,,,dne,True
RS,4318622,São José dos Ausentes,São Gonçalo,sao goncalo,,,dne,True
RS,4318622,São José dos Ausentes,Silveira,silveira,,,dne,True
RS,4318622,São José dos Ausentes,Várzea,varzea,,,dne,True
RS,4318622,São José dos Ausentes,Vila Silveira,vila silveira,-28.6247765,-49.9333945,cep_aberto,True
RS,4318705,São Leopoldo,Área Rural de São Leopoldo,area rural de sao leopoldo,-29.76583,-51.14583,mapbox_geocoding,True
RS,4318705,São Leopoldo,Arroio da Manteiga,arroio da manteiga,-29.7753000059,-51.1646244568,cep_aberto,True
RS,4318705,São Leopoldo,Boa Vista,boa vista,-29.710184,-51.184911,mapbox_geocoding,True
RS,4318705,São Leopoldo,Campestre,campestre,-29.76,-51.1443044953,cep_aberto,True
RS,4318705,São Leopoldo,Campina,campina,-29.745198,-51.161782,mapbox_geocoding,True
RS,4318705,São Leopoldo,Centro,centro,-29.7600900064,-51.1468963194,cep_aberto,True
RS,4318705,São Leopoldo,Cristo Rei,cristo rei,-29.781689,-51.152611,mapbox_geocoding,True
RS,4318705,São Leopoldo,Duque de Caxias,duque de caxias,-29.7648600072,-51.152598363,cep_aberto,True
RS,4318705,São Leopoldo,Fazenda São Borja,fazenda sao borja,-29.790729,-51.12159,mapbox_geocoding,True
RS,4318705,São Leopoldo,Feitoria,feitoria,-29.7703500027,-51.1350775749,cep_aberto,True
RS,4318705,São Leopoldo,Fião,fiao,-29.796782,-51.164839,mapbox_geocoding,True
RS,4318705,São Leopoldo,Jardim América,jardim america,-29.7749842,-51.1336548,cep_aberto,True
RS,4318705,São Leopoldo,Morro do Espelho,morro do espelho,-29.774352,-51.132736,mapbox_geocoding,True
RS,4318705,São Leopoldo,Padre Reus,padre reus,-29.7838278,-51.1415364,cep_aberto,True
RS,4318705,São Leopoldo,Pinheiro,pinheiro,-29.760439,-51.110126,mapbox_geocoding,True
RS,4318705,São Leopoldo,Rio Branco,rio branco,-29.7744956,-51.1329565,cep_aberto,True
RS,4318705,São Leopoldo,Rio dos Sinos,rio dos sinos,-29.754249,-51.149694,mapbox_geocoding,True
RS,4318705,São Leopoldo,Santa Teresa,santa teresa,-29.7839106,-51.1330024,cep_aberto,True
RS,4318705,São Leopoldo,Santo André,santo andre,-29.770591,-51.113314,mapbox_geocoding,True
RS,4318705,São Leopoldo,Santos Dumont,santos dumont,-29.76,-51.1601665056,cep_aberto,True
RS,4318705,São Leopoldo,São João Batista,sao joao batista,-29.796782,-51.164839,mapbox_geocoding,True
RS,4318705,São Leopoldo,São José,sao jose,-29.7678646,-51.1295832,cep_aberto,True
RS,4318705,São Leopoldo,São Miguel,sao miguel,-29.761871,-51.154382,mapbox_geocoding,True
RS,4318705,São Leopoldo,Scharlau,scharlau,-29.7471299939,-51.147,cep_aberto,True
RS,4318705,São Leopoldo,Vicentina,vicentina,-29.796782,-51.164839,mapbox_geocoding,True
RS,4318804,São Lourenço do Sul,Boa Vista,boa vista,,,dne,True
RS,4318804,São Lourenço do Sul,Boqueirão,boqueirao,-31.2833873,-52.0803871,cep_aberto,True
RS,4318804,São Lourenço do Sul,Centro,centro,-31.365698,-51.979156,mapbox_geocoding,True
RS,4318804,São Lourenço do Sul,Esperança,esperanca,,,dne,True
RS,4318804,São Lourenço do Sul,Faxinal,faxinal,-31.1439943,-52.326531,cep_aberto,True
RS,4318804,São Lourenço do Sul,Harmonia,harmonia,-31.316438,-52.355516,mapbox_geocoding,True
RS,4318804,São Lourenço do Sul,Lagoa dos Patos,lagoa dos patos,,,dne,True
RS,4318804,São Lourenço do Sul,Picada da Esperança,picada da esperanca,-31.3587247,-51.9863149,cep_aberto,True
RS,4318804,São Lourenço do Sul,Prado Novo,prado novo,,,dne,True
RS,4318804,São Lourenço do Sul,Santa Augusta,santa augusta,-31.300818,-52.039549,mapbox_geocoding,True
RS,4318804,São Lourenço do Sul,Taquaral,taquaral,,,dne,True
RS,4318804,São Lourenço do Sul,Vila Boqueirão,vila boqueirao,,,dne,True
RS,4318903,São Luiz Gonzaga,Afonso Rodrigues,afonso rodrigues,,,dne,True
RS,4318903,São Luiz Gonzaga,Capela São Paulo,capela sao paulo,,,dne,True
RS,4318903,São Luiz Gonzaga,Centro,centro,-28.420903,-54.961483,mapbox_geocoding,True
RS,4318903,São Luiz Gonzaga,Rincão de São Pedro,rincao de sao pedro,,,dne,True
RS,4318903,São Luiz Gonzaga,Rincao dos Pintos,rincao dos pintos,,,dne,True
RS,4318903,São Luiz Gonzaga,Santa Inês,santa ines,,,dne,True
RS,4318903,São Luiz Gonzaga,São Lourenço das Missões,sao lourenco das missoes,,,dne,True
RS,4319000,São Marcos,Centro,centro,-28.970025,-51.067831,mapbox_geocoding,True
RS,4319000,São Marcos,Pedras Brancas,pedras brancas,-28.9554955,-51.0717687,cep_aberto,True
RS,4319109,São Martinho,Centro,centro,-23.196915,-51.440998,mapbox_geocoding,True
RS,4319125,São Martinho da Serra,Centro,centro,-3.741991,-38.664307,mapbox_geocoding,True
RS,4319158,São Miguel das Missões,Campestre,campestre,,,dne,True
RS,4319158,São Miguel das Missões,Centro,centro,-28.549464,-54.561083,mapbox_geocoding,True
RS,4319158,São Miguel das Missões,Coimbra,coimbra,,,dne,True
RS,4319158,São Miguel das Missões,Mato Grande,mato grande,,,dne,True
RS,4319158,São Miguel das Missões,Rincão dos Moraes,rincao dos moraes,,,dne,True
RS,4319158,São Miguel das Missões,São João das Missões,sao joao das missoes,,,dne,True
RS,4319158,São Miguel das Missões,São José,sao jose,,,dne,True
RS,4319158,São Miguel das Missões,Vila São João das Missões,vila sao joao das missoes,-28.728611,-54.559167,cep_aberto,True
RS,4319208,São Nicolau,Centro,centro,-28.183279,-55.263297,mapbox_geocoding,True
RS,4319208,São Nicolau,Santo Izidro,santo izidro,,,dne,True
RS,4319307,São Paulo das Missões,Centro,centro,-28.022242,-54.937387,mapbox_geocoding,True
RS,4319307,São Paulo das Missões,Pinheiro Machado,pinheiro machado,,,dne,True
RS,4319356,São Pedro da Serra,Centro,centro,-29.419026,-51.488976,mapbox_geocoding,True
RS,4319364,São Pedro das Missões,Centro,centro,-29.718539,-53.758736,mapbox_geocoding,True
RS,4319372,São Pedro do Butiá,Butiá Inferior,butia inferior,,,dne,True
RS,4319372,São Pedro do Butiá,Centro,centro,-28.122952,-54.893478,mapbox_geocoding,True
RS,4319406,São Pedro do Sul,Centro,centro,-29.622068,-54.17931,mapbox_geocoding,True
RS,4319406,São Pedro do Sul,Cerro Claro,cerro claro,,,dne,True
RS,4319406,São Pedro do Sul,Guassupi,guassupi,,,dne,True
RS,4319406,São Pedro do Sul,Xiniquá,xiniqua,,,dne,True
RS,4319505,São Sebastião do Caí,Centro,centro,-29.590922,-51.377642,mapbox_geocoding,True
RS,4319505,São Sebastião do Caí,Nossa Senhora da Conceição,nossa senhora da conceicao,,,dne,True
RS,4319604,São Sepé,Centro,centro,-30.166576,-53.567547,mapbox_geocoding,True
RS,4319604,São Sepé,Cerrito do Ouro,cerrito do ouro,,,dne,True
RS,4319604,São Sepé,Jazidas,jazidas,,,dne,True
RS,4319604,São Sepé,Tupanci,tupanci,,,dne,True
RS,4319604,São Sepé,Vila Block,vila block,-29.9969818,-53.6827225,cep_aberto,True
RS,4319703,São Valentim,Centro,centro,-27.56474,-52.517877,mapbox_geocoding,True
RS,4319711,São Valentim do Sul,Centro,centro,-29.050089,-51.766275,mapbox_geocoding,True
RS,4319711,São Valentim do Sul,Fazenda Fialho,fazenda fialho,,,dne,True
RS,4319711,São Valentim do Sul,Santa Bárbara,santa barbara,-29.0893078,-51.7373155,cep_aberto,True
RS,4319737,São Valério do Sul,Centro,centro,-27.787683,-53.93673,mapbox_geocoding,True
RS,4319737,São Valério do Sul,Coroados,coroados,,,dne,True
RS,4319752,São Vendelino,Centro,centro,-29.367398,-51.37871,mapbox_geocoding,True
RS,4319802,São Vicente do Sul,Cavajureta,cavajureta,,,dne,True
RS,4319802,São Vicente do Sul,Centro,centro,-29.697424,-54.680303,mapbox_geocoding,True
RS,4319802,São Vicente do Sul,Loreto,loreto,,,dne,True
RS,4319901,Sapiranga,Amaral Ribeiro,amaral ribeiro,-29.6298327,-50.9680054,cep_aberto,True
RS,4319901,Sapiranga,Área Rural de Sapiranga,area rural de sapiranga,-29.637882,-51.008194,mapbox_geocoding,True
RS,4319901,Sapiranga,Centenário,centenario,-29.6486848,-51.0306891,cep_aberto,True
RS,4319901,Sapiranga,Centro,centro,-29.643672,-51.002962,mapbox_geocoding,True
RS,4319901,Sapiranga,Fazenda Leão,fazenda leao,-29.6686817,-50.9941941,cep_aberto,True
RS,4319901,Sapiranga,Ferrabráz,ferrabraz,-29.613667,-50.997699,mapbox_geocoding,True
RS,4319901,Sapiranga,Floresta,floresta,-29.662335,-51.0006255,cep_aberto,True
RS,4319901,Sapiranga,Horizonte,horizonte,-29.623137,-50.982608,mapbox_geocoding,True
RS,4319901,Sapiranga,Industrial,industrial,-29.6353852,-51.0069543,cep_aberto,True
RS,4319901,Sapiranga,Itapema,itapema,-9.558002,-48.372696,mapbox_geocoding,True
RS,4319901,Sapiranga,Oeste,oeste,-29.6352435,-51.0266082,cep_aberto,True
RS,4319901,Sapiranga,Picada São Jacob,picada sao jacob,,,dne,True
RS,4319901,Sapiranga,Quatro Colônias,quatro colonias,-29.6485499,-51.0319353,cep_aberto,True
RS,4319901,Sapiranga,Santa Fé,santa fe,-29.6469416,-51.0136299,cep_aberto,True
RS,4319901,Sapiranga,São Jacó,sao jaco,-29.6229748,-50.9826312,cep_aberto,True
RS,4319901,Sapiranga,São Luiz,sao luiz,-29.634471,-51.007195,mapbox_geocoding,True
RS,4319901,Sapiranga,Sete de Setembro,sete de setembro,-29.6352651,-51.0007506,cep_aberto,True
RS,4319901,Sapiranga,Vila Irma,vila irma,-9.558002,-48.372696,mapbox_geocoding,True
RS,4319901,Sapiranga,Vila Nova,vila nova,-29.6347269,-51.0078044,cep_aberto,True
RS,4319901,Sapiranga,Vôo Livre,voo livre,-30.205784,-50.216331,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Boa Vista,boa vista,-29.8326999928,-51.144,cep_aberto,True
RS,4320008,Sapucaia do Sul,Camboim,camboim,-29.835878,-51.139842,mapbox_geocoding,True
